Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Director	director	Director
of	of	of
National	nation	National
Intelligence	intellig	Intelligence
James	jame	James
Clapper	clapper	Clapper
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
Russia	russia	Russia
has	has	ha
a	a	a
long	long	long
history	histori	history
of	of	of
interfering	interf	interfering
in	in	in
elections	elect	election
but	but	but
that	that	that
U	u	U
S	s	S
officials	offici	official
had	had	had
never	never	never
encountered	encount	encountered
activity	activ	activity
like	like	like
its	it	it
efforts	effort	effort
during	dure	during
the	the	the
2016	2016	2016
U	u	U
S	s	S
campaign	campaign	campaign
The	the	The
Russians	russian	Russians
have	have	have
a	a	a
long	long	long
history	histori	history
of	of	of
interfering	interf	interfering
in	in	in
elections	elect	election
Theirs	their	Theirs
and	and	and
other	other	other
people	peopl	people
s	s	s
This	this	This
goes	goe	go
back	back	back
to	to	to
the	the	the
60s	60s	60
from	from	from
the	the	the
heyday	heyday	heyday
of	of	of
the	the	the
Cold	cold	Cold
War	war	War
he	he	he
testified	testifi	testified
to	to	to
the	the	the
Senate	senat	Senate
Armed	arm	Armed
Services	servic	Services
Committee	committe	Committee
However	howev	However
he	he	he
added	ad	added
I	i	I
don	don	don
t	t	t
think	think	think
we	we	we
ve	ve	ve
ever	ever	ever
encountered	encount	encountered
a	a	a
more	more	more
aggressive	aggress	aggressive
or	or	or
direct	direct	direct
campaign	campaign	campaign
to	to	to
interfere	interfer	interfere
in	in	in
our	our	our
election	elect	election
process	process	process
than	than	than
we	we	we
ve	ve	ve
seen	seen	seen
in	in	in
this	this	this
case	case	case
