Token	Stem	Lemma
ZURICH	zurich	ZURICH
Reuters	reuter	Reuters
Three	three	Three
people	peopl	people
have	have	have
died	die	died
in	in	in
separate	separ	separate
avalanche	avalanch	avalanche
accidents	accid	accident
in	in	in
the	the	the
Swiss	swiss	Swiss
Alps	alp	Alps
police	polic	police
said	said	said
on	on	on
Monday	monday	Monday
A	a	A
man	man	man
who	who	who
was	was	wa
skiing	ski	skiing
close	close	close
to	to	to
the	the	the
2	2	2
844	844	844
-metre	-metr	-metre
high	high	high
Hofathorn	hofathorn	Hofathorn
in	in	in
the	the	the
southern	southern	southern
canton	canton	canton
of	of	of
Wallis	walli	Wallis
died	die	died
after	after	after
being	be	being
carried	carri	carried
away	away	away
by	by	by
an	an	an
avalanche	avalanch	avalanche
on	on	on
Monday	monday	Monday
morning	morn	morning
The	the	The
39	39	39
-year	-year	-year
-old	-old	-old
from	from	from
the	the	the
Wallis	walli	Wallis
region	region	region
was	was	wa
quickly	quick	quickly
found	found	found
and	and	and
recovered	recov	recovered
by	by	by
his	his	his
friends	friend	friend
but	but	but
was	was	wa
confirmed	confirm	confirmed
dead	dead	dead
at	at	at
the	the	the
scene	scene	scene
by	by	by
emergency	emerg	emergency
services	servic	service
Police	polic	Police
in	in	in
Graubunden	graubunden	Graubunden
in	in	in
the	the	the
east	east	east
of	of	of
Switzerland	switzerland	Switzerland
said	said	said
a	a	a
tourist	tourist	tourist
who	who	who
went	went	went
missing	miss	missing
on	on	on
Saturday	saturday	Saturday
had	had	had
also	also	also
been	been	been
found	found	found
dead	dead	dead
The	the	The
31	31	31
-year	-year	-year
-old	-old	-old
Frenchman	frenchman	Frenchman
had	had	had
tried	tri	tried
to	to	to
climb	climb	climb
the	the	the
Glattwang	glattwang	Glattwang
mountain	mountain	mountain
alone	alon	alone
on	on	on
Saturday	saturday	Saturday
afternoon	afternoon	afternoon
after	after	after
skiing	ski	skiing
with	with	with
his	his	his
girlfriend	girlfriend	girlfriend
When	when	When
he	he	he
did	did	did
not	not	not
return	return	return
a	a	a
search	search	search
was	was	wa
launched	launch	launched
and	and	and
the	the	the
man	man	man
s	s	s
body	bodi	body
was	was	wa
found	found	found
in	in	in
a	a	a
ravine	ravin	ravine
on	on	on
Sunday	sunday	Sunday
morning	morn	morning
Police	polic	Police
said	said	said
he	he	he
had	had	had
triggered	trigger	triggered
an	an	an
avalanche	avalanch	avalanche
on	on	on
his	his	his
descent	descent	descent
which	which	which
carried	carri	carried
him	him	him
more	more	more
than	than	than
a	a	a
kilometre	kilometr	kilometre
over	over	over
rocky	rocki	rocky
terrain	terrain	terrain
Separately	separ	Separately
one	one	one
of	of	of
three	three	three
walkers	walker	walker
buried	buri	buried
by	by	by
a	a	a
snow	snow	snow
drift	drift	drift
in	in	in
Wallis	walli	Wallis
on	on	on
Saturday	saturday	Saturday
has	has	ha
died	die	died
Swiss	swiss	Swiss
broadcaster	broadcast	broadcaster
SRF	srf	SRF
reported	report	reported
quoting	quot	quoting
the	the	the
police	polic	police
The	the	The
group	group	group
was	was	wa
hiking	hike	hiking
at	at	at
a	a	a
height	height	height
of	of	of
2	2	2
700	700	700
meters	meter	meter
in	in	in
the	the	the
St	st	St
Luc	luc	Luc
region	region	region
when	when	when
the	the	the
accident	accid	accident
happened	happen	happened
One	one	One
of	of	of
them	them	them
managed	manag	managed
to	to	to
get	get	get
free	free	free
and	and	and
make	make	make
an	an	an
emergency	emerg	emergency
call	call	call
which	which	which
allowed	allow	allowed
the	the	the
others	other	others
to	to	to
be	be	be
rescued	rescu	rescued
All	all	All
three	three	three
were	were	were
flown	flown	flown
to	to	to
hospital	hospit	hospital
where	where	where
one	one	one
a	a	a
29	29	29
-year	-year	-year
-old	-old	-old
woman	woman	woman
from	from	from
the	the	the
Swiss	swiss	Swiss
canton	canton	canton
of	of	of
Vaud	vaud	Vaud
died	die	died
of	of	of
her	her	her
injuries	injuri	injury
on	on	on
Sunday	sunday	Sunday
evening	even	evening
SRF	srf	SRF
said	said	said
This	this	This
version	version	version
of	of	of
the	the	the
story	stori	story
corrects	correct	corrects
paragraph	paragraph	paragraph
four	four	four
to	to	to
make	make	make
clear	clear	clear
Graubunden	graubunden	Graubunden
is	is	is
in	in	in
the	the	the
east	east	east
of	of	of
Switzerland	switzerland	Switzerland
not	not	not
the	the	the
west	west	west
