Token	Stem	Lemma
TORONTO	toronto	TORONTO
Reuters	reuter	Reuters
TransCanada	transcanada	TransCanada
Corp	corp	Corp
is	is	is
formally	formal	formally
requesting	request	requesting
arbitration	arbitr	arbitration
over	over	over
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
rejection	reject	rejection
of	of	of
the	the	the
Keystone	keyston	Keystone
XL	xl	XL
pipeline	pipelin	pipeline
seeking	seek	seeking
15	15	15
billion	billion	billion
in	in	in
damages	damag	damage
the	the	the
company	compani	company
said	said	said
in	in	in
legal	legal	legal
papers	paper	paper
dated	date	dated
Friday	friday	Friday
TransCanada	transcanada	TransCanada
submitted	submit	submitted
a	a	a
notice	notic	notice
for	for	for
an	an	an
arbitration	arbitr	arbitration
claim	claim	claim
in	in	in
January	januari	January
and	and	and
had	had	had
then	then	then
tried	tri	tried
to	to	to
negotiate	negoti	negotiate
with	with	with
the	the	the
U	u	U
S	s	S
government	govern	government
to	to	to
reach	reach	reach
an	an	an
amicable	amic	amicable
settlement	settlement	settlement
the	the	the
company	compani	company
said	said	said
in	in	in
files	file	file
posted	post	posted
on	on	on
the	the	the
pipeline	pipelin	pipeline
s	s	s
website	websit	website
Unfortunately	unfortun	Unfortunately
the	the	the
parties	parti	party
were	were	were
unable	unabl	unable
to	to	to
settle	settl	settle
the	the	the
dispute	disput	dispute
TransCanada	transcanada	TransCanada
said	said	said
it	it	it
then	then	then
filed	file	filed
its	it	it
formal	formal	formal
arbitration	arbitr	arbitration
request	request	request
under	under	under
North	north	North
American	american	American
Free	free	Free
Trade	trade	Trade
Agreement	agreement	Agreement
NAFTA	nafta	NAFTA
provisions	provis	provision
seeking	seek	seeking
to	to	to
recover	recov	recover
what	what	what
it	it	it
says	say	say
are	are	are
costs	cost	cost
and	and	and
damages	damag	damage
The	the	The
Keystone	keyston	Keystone
XL	xl	XL
was	was	wa
designed	design	designed
to	to	to
link	link	link
existing	exist	existing
pipeline	pipelin	pipeline
networks	network	network
in	in	in
Canada	canada	Canada
and	and	and
the	the	the
United	unit	United
States	state	States
to	to	to
bring	bring	bring
crude	crude	crude
from	from	from
Alberta	alberta	Alberta
and	and	and
North	north	North
Dakota	dakota	Dakota
to	to	to
refineries	refineri	refinery
in	in	in
Illinois	illinoi	Illinois
and	and	and
eventually	eventu	eventually
the	the	the
Gulf	gulf	Gulf
of	of	of
Mexico	mexico	Mexico
coast	coast	coast
Obama	obama	Obama
rejected	reject	rejected
the	the	the
cross	cross	cross
-border	-border	-border
crude	crude	crude
oil	oil	oil
pipeline	pipelin	pipeline
last	last	last
November	novemb	November
seven	seven	seven
years	year	year
after	after	after
it	it	it
was	was	wa
first	first	first
proposed	propos	proposed
saying	say	saying
it	it	it
would	would	would
not	not	not
make	make	make
a	a	a
meaningful	meaning	meaningful
long	long	long
-term	-term	-term
contribution	contribut	contribution
to	to	to
the	the	the
U	u	U
S	s	S
economy	economi	economy
TransCanada	transcanada	TransCanada
is	is	is
suing	su	suing
the	the	the
United	unit	United
States	state	States
in	in	in
federal	feder	federal
court	court	court
in	in	in
a	a	a
separate	separ	separate
legal	legal	legal
action	action	action
seeking	seek	seeking
to	to	to
reverse	revers	reverse
the	the	the
pipeline	pipelin	pipeline
s	s	s
rejection	reject	rejection
NAFTA	nafta	NAFTA
whose	whose	whose
arbitration	arbitr	arbitration
provisions	provis	provision
allow	allow	allow
companies	compani	company
to	to	to
challenge	challeng	challenge
governments	govern	government
before	befor	before
international	intern	international
panels	panel	panel
has	has	ha
been	been	been
a	a	a
target	target	target
of	of	of
recent	recent	recent
anti	anti	anti
-free	-free	-free
-trade	-trade	-trade
sentiments	sentiment	sentiment
in	in	in
the	the	the
United	unit	United
States	state	States
The	the	The
heads	head	head
of	of	of
NAFTA	nafta	NAFTA
members	member	member
Canada	canada	Canada
the	the	the
United	unit	United
States	state	States
and	and	and
Mexico	mexico	Mexico
are	are	are
expected	expect	expected
to	to	to
meet	meet	meet
in	in	in
Ottawa	ottawa	Ottawa
for	for	for
a	a	a
North	north	North
American	american	American
leaders	leader	leader
Summit	summit	Summit
on	on	on
June	june	June
29	29	29
Canada	canada	Canada
was	was	wa
supposed	suppos	supposed
to	to	to
host	host	host
the	the	the
meeting	meet	meeting
early	earli	early
last	last	last
year	year	year
but	but	but
canceled	cancel	canceled
it	it	it
amid	amid	amid
tension	tension	tension
between	between	between
then	then	then
Prime	prime	Prime
Minister	minist	Minister
Stephen	stephen	Stephen
Harper	harper	Harper
and	and	and
Obama	obama	Obama
over	over	over
the	the	the
Keystone	keyston	Keystone
XL	xl	XL
pipeline	pipelin	pipeline
TransCanada	transcanada	TransCanada
and	and	and
the	the	the
U	u	U
S	s	S
Department	depart	Department
of	of	of
Energy	energi	Energy
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
requests	request	request
for	for	for
comment	comment	comment
