Token	Stem	Lemma
MIAMI	miami	MIAMI
Reuters	reuter	Reuters
Thousands	thousand	Thousands
of	of	of
protesters	protest	protester
took	took	took
their	their	their
frustrations	frustrat	frustration
over	over	over
Donald	donald	Donald
Trump	trump	Trump
s	s	s
election	elect	election
as	as	a
the	the	the
next	next	next
U	u	U
S	s	S
president	presid	president
onto	onto	onto
the	the	the
streets	street	street
on	on	on
Friday	friday	Friday
and	and	and
into	into	into
Saturday	saturday	Saturday
in	in	in
several	sever	several
cities	citi	city
including	includ	including
Portland	portland	Portland
Oregon	oregon	Oregon
where	where	where
one	one	one
protester	protest	protester
was	was	wa
shot	shot	shot
The	the	The
unidentified	unidentifi	unidentified
man	man	man
was	was	wa
wounded	wound	wounded
on	on	on
Portland	portland	Portland
s	s	s
Morrison	morrison	Morrison
Bridge	bridg	Bridge
at	at	at
12	12	12
45	45	45
a	a	a
m	m	m
local	local	local
time	time	time
as	as	a
he	he	he
and	and	and
dozens	dozen	dozen
of	of	of
other	other	other
protesters	protest	protester
crossed	cross	crossed
it	it	it
during	dure	during
their	their	their
demonstration	demonstr	demonstration
one	one	one
of	of	of
several	sever	several
across	across	across
the	the	the
country	countri	country
denouncing	denounc	denouncing
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
rhetoric	rhetor	rhetoric
about	about	about
immigrants	immigr	immigrant
Muslims	muslim	Muslims
and	and	and
women	women	woman
In	in	In
the	the	the
Portland	portland	Portland
incident	incid	incident
police	polic	police
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
a	a	a
man	man	man
got	got	got
out	out	out
of	of	of
a	a	a
vehicle	vehicl	vehicle
on	on	on
the	the	the
bridge	bridg	bridge
where	where	where
he	he	he
confronted	confront	confronted
and	and	and
then	then	then
shot	shot	shot
a	a	a
protester	protest	protester
who	who	who
was	was	wa
taken	taken	taken
to	to	to
hospital	hospit	hospital
with	with	with
non	non	non
-life	-life	-life
threatening	threaten	threatening
injuries	injuri	injury
The	the	The
suspect	suspect	suspect
is	is	is
still	still	still
at	at	at
large	larg	large
police	polic	police
added	ad	added
Earlier	earlier	Earlier
in	in	in
the	the	the
night	night	night
protesters	protest	protester
blocked	block	blocked
traffic	traffic	traffic
and	and	and
threw	threw	threw
objects	object	object
at	at	at
Portland	portland	Portland
police	polic	police
dressed	dress	dressed
in	in	in
riot	riot	riot
gear	gear	gear
who	who	who
responded	respond	responded
with	with	with
pepper	pepper	pepper
spray	spray	spray
and	and	and
flash	flash	flash
-bang	-bang	-bang
devices	devic	device
At	at	At
one	one	one
point	point	point
police	polic	police
pushed	push	pushed
protesters	protest	protester
back	back	back
and	and	and
appeared	appear	appeared
to	to	to
take	take	take
at	at	at
least	least	least
one	one	one
person	person	person
into	into	into
custody	custodi	custody
according	accord	according
to	to	to
footage	footag	footage
on	on	on
a	a	a
local	local	local
NBC	nbc	NBC
affiliate	affili	affiliate
Hundreds	hundr	Hundreds
of	of	of
protesters	protest	protester
also	also	also
marched	march	marched
through	through	through
the	the	the
streets	street	street
of	of	of
Los	los	Los
Angeles	angel	Angeles
blocking	block	blocking
traffic	traffic	traffic
as	as	a
they	they	they
waved	wave	waved
signs	sign	sign
in	in	in
opposition	opposit	opposition
of	of	of
Trump	trump	Trump
and	and	and
chanted	chant	chanted
We	we	We
reject	reject	reject
the	the	the
president	presid	president
elect	elect	elect
and	and	and
Whose	whose	Whose
streets	street	street
Our	our	Our
Streets	street	Streets
Several	sever	Several
thousand	thousand	thousand
activists	activist	activist
marched	march	marched
through	through	through
downtown	downtown	downtown
Miami	miami	Miami
with	with	with
a	a	a
few	few	few
hundred	hundr	hundred
making	make	making
their	their	their
way	way	way
onto	onto	onto
a	a	a
highway	highway	highway
halting	halt	halting
traffic	traffic	traffic
in	in	in
both	both	both
directions	direct	direction
In	in	In
New	new	New
York	york	York
demonstrators	demonstr	demonstrator
again	again	again
gathered	gather	gathered
in	in	in
Washington	washington	Washington
Square	squar	Square
Park	park	Park
and	and	and
by	by	by
Trump	trump	Trump
Tower	tower	Tower
where	where	where
the	the	the
Republican	republican	Republican
president	presid	president
-elect	-elect	-elect
lives	live	life
on	on	on
Fifth	fifth	Fifth
Avenue	avenu	Avenue
Trump	trump	Trump
who	who	who
initially	initi	initially
denounced	denounc	denounced
Americans	american	Americans
who	who	who
protested	protest	protested
against	against	against
his	his	his
election	elect	election
saying	say	saying
they	they	they
had	had	had
been	been	been
incited	incit	incited
by	by	by
the	the	the
media	media	medium
reversed	revers	reversed
course	cours	course
and	and	and
praised	prais	praised
