Token	Stem	Lemma
CAIRO	cairo	CAIRO
Reuters	reuter	Reuters
Egyptian	egyptian	Egyptian
police	polic	police
arrested	arrest	arrested
seven	seven	seven
people	peopl	people
on	on	on
Monday	monday	Monday
after	after	after
they	they	they
were	were	were
seen	seen	seen
raising	rais	raising
a	a	a
rainbow	rainbow	rainbow
flag	flag	flag
at	at	at
a	a	a
concert	concert	concert
security	secur	security
sources	sourc	source
said	said	said
in	in	in
a	a	a
rare	rare	rare
public	public	public
show	show	show
of	of	of
support	support	support
for	for	for
lesbian	lesbian	lesbian
gay	gay	gay
bisexual	bisexu	bisexual
and	and	and
transgender	transgend	transgender
rights	right	right
in	in	in
the	the	the
conservative	conserv	conservative
Muslim	muslim	Muslim
country	countri	country
Security	secur	Security
sources	sourc	source
said	said	said
the	the	the
seven	seven	seven
were	were	were
arrested	arrest	arrested
for	for	for
promoting	promot	promoting
sexual	sexual	sexual
deviancy	devianc	deviancy
a	a	a
euphemism	euphem	euphemism
in	in	in
Egypt	egypt	Egypt
for	for	for
homosexuality	homosexu	homosexuality
after	after	after
they	they	they
were	were	were
seen	seen	seen
on	on	on
camera	camera	camera
raising	rais	raising
the	the	the
rainbow	rainbow	rainbow
flag	flag	flag
at	at	at
a	a	a
Mashrou	mashrou	Mashrou
Leila	leila	Leila
concert	concert	concert
a	a	a
popular	popular	popular
Lebanese	lebanes	Lebanese
alternative	altern	alternative
rock	rock	rock
band	band	band
whose	whose	whose
lead	lead	lead
singer	singer	singer
is	is	is
openly	open	openly
gay	gay	gay
Egyptian	egyptian	Egyptian
Public	public	Public
Prosecutor	prosecutor	Prosecutor
Nabil	nabil	Nabil
Sadek	sadek	Sadek
ordered	order	ordered
the	the	the
State	state	State
Security	secur	Security
Prosecution	prosecut	Prosecution
to	to	to
immediately	immedi	immediately
investigate	investig	investigate
the	the	the
incident	incid	incident
state	state	state
news	news	news
agency	agenc	agency
MENA	mena	MENA
reported	report	reported
The	the	The
public	public	public
prosecutor	prosecutor	prosecutor
has	has	ha
not	not	not
yet	yet	yet
announced	announc	announced
a	a	a
decision	decis	decision
on	on	on
whether	whether	whether
formal	formal	formal
charges	charg	charge
will	will	will
be	be	be
filed	file	filed
and	and	and
a	a	a
case	case	case
brought	brought	brought
to	to	to
court	court	court
Although	although	Although
homosexuality	homosexu	homosexuality
is	is	is
not	not	not
specifically	specif	specifically
outlawed	outlaw	outlawed
in	in	in
Egypt	egypt	Egypt
it	it	it
is	is	is
a	a	a
conservative	conserv	conservative
society	societi	society
and	and	and
discrimination	discrimin	discrimination
is	is	is
rife	rife	rife
Gay	gay	Gay
men	men	men
are	are	are
frequently	frequent	frequently
arrested	arrest	arrested
and	and	and
typically	typic	typically
charged	charg	charged
with	with	with
debauchery	debaucheri	debauchery
immorality	immor	immorality
or	or	or
blasphemy	blasphemi	blasphemy
The	the	The
largest	largest	largest
crackdown	crackdown	crackdown
on	on	on
homosexuals	homosexu	homosexual
in	in	in
Egypt	egypt	Egypt
took	took	took
place	place	place
in	in	in
2001	2001	2001
when	when	when
police	polic	police
raided	raid	raided
a	a	a
floating	float	floating
disco	disco	disco
called	call	called
the	the	the
Queen	queen	Queen
Boat	boat	Boat
Fifty	fifti	Fifty
-two	-two	-two
men	men	men
were	were	were
tried	tri	tried
in	in	in
the	the	the
case	case	case
which	which	which
drew	drew	drew
widespread	widespread	widespread
criticism	critic	criticism
from	from	from
human	human	human
rights	right	right
groups	group	group
and	and	and
Western	western	Western
governments	govern	government
