Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Democrat	democrat	Democrat
John	john	John
Conyers	conyer	Conyers
the	the	the
longest	longest	longest
serving	serv	serving
member	member	member
of	of	of
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
stepped	step	stepped
down	down	down
on	on	on
Tuesday	tuesday	Tuesday
after	after	after
multiple	multipl	multiple
accusations	accus	accusation
of	of	of
sexual	sexual	sexual
misconduct	misconduct	misconduct
the	the	the
first	first	first
member	member	member
of	of	of
Congress	congress	Congress
to	to	to
leave	leav	leave
his	his	his
seat	seat	seat
during	dure	during
a	a	a
wave	wave	wave
of	of	of
high	high	high
-profile	-profil	-profile
harassment	harass	harassment
allegations	alleg	allegation
Conyers	conyer	Conyers
a	a	a
leading	lead	leading
figure	figur	figure
in	in	in
civil	civil	civil
rights	right	right
and	and	and
Democratic	democrat	Democratic
politics	polit	politics
who	who	who
represented	repres	represented
the	the	the
Detroit	detroit	Detroit
area	area	area
for	for	for
over	over	over
half	half	half
a	a	a
century	centuri	century
endorsed	endors	endorsed
his	his	his
son	son	son
to	to	to
take	take	take
his	his	his
place	place	place
I	i	I
am	am	am
in	in	in
the	the	the
process	process	process
of	of	of
putting	put	putting
my	my	my
retirement	retir	retirement
plans	plan	plan
together	togeth	together
and	and	and
will	will	will
have	have	have
more	more	more
on	on	on
that	that	that
very	veri	very
soon	soon	soon
I	i	I
am	am	am
retiring	retir	retiring
today	today	today
Conyers	conyer	Conyers
88	88	88
said	said	said
in	in	in
a	a	a
radio	radio	radio
interview	interview	interview
from	from	from
a	a	a
hospital	hospit	hospital
where	where	where
he	he	he
is	is	is
being	be	being
treated	treat	treated
for	for	for
stress	stress	stress
-related	-relat	-related
illness	ill	illness
I	i	I
have	have	have
a	a	a
great	great	great
family	famili	family
here	here	here
and	and	and
especially	especi	especially
in	in	in
my	my	my
oldest	oldest	oldest
boy	boy	boy
John	john	John
Conyers	conyer	Conyers
III	iii	III
who	who	who
incidentally	incident	incidentally
I	i	I
endorse	endors	endorse
to	to	to
replace	replac	replace
me	me	me
in	in	in
my	my	my
seat	seat	seat
in	in	in
Congress	congress	Congress
Conyers	conyer	Conyers
said	said	said
His	his	His
resignation	resign	resignation
letter	letter	letter
was	was	wa
later	later	later
read	read	read
in	in	in
the	the	the
House	hous	House
chamber	chamber	chamber
making	make	making
his	his	his
departure	departur	departure
official	offici	official
Michigan	michigan	Michigan
s	s	s
Republican	republican	Republican
governor	governor	governor
Rick	rick	Rick
Snyder	snyder	Snyder
said	said	said
he	he	he
would	would	would
review	review	review
dates	date	date
for	for	for
a	a	a
special	special	special
election	elect	election
Conyers	conyer	Conyers
great	great	great
-nephew	-nephew	-nephew
has	has	ha
also	also	also
announced	announc	announced
he	he	he
would	would	would
run	run	run
The	the	The
growing	grow	growing
number	number	number
of	of	of
accusations	accus	accusation
against	against	against
Conyers	conyer	Conyers
a	a	a
founder	founder	founder
of	of	of
the	the	the
Congressional	congression	Congressional
Black	black	Black
Caucus	caucus	Caucus
who	who	who
hired	hire	hired
Rosa	rosa	Rosa
Parks	park	Parks
as	as	a
an	an	an
aide	aid	aide
