SEOUL	seoul	SEOUL
Reuters	reuter	Reuters
-	-	-
Soon	soon	Soon
after	after	after
North	north	North
Korea	korea	Korea
tested	test	tested
its	it	it
sixth	sixth	sixth
and	and	and
largest	largest	largest
nuclear	nuclear	nuclear
bomb	bomb	bomb
earlier	earlier	earlier
this	this	this
month	month	month
,	,	,
You	you	You
Jae	jae	Jae
-youn	-youn	-youn
,	,	,
a	a	a
32	32	32
-year-old	-year-old	-year-old
South	south	South
Korean	korean	Korean
office	offic	office
worker	worker	worker
,	,	,
swiftly	swift	swiftly
put	put	put
the	the	the
news	news	news
behind	behind	behind
her	her	her
to	to	to
focus	focus	focus
on	on	on
more	more	more
immediate	immedi	immediate
worries	worri	worry
.	.	.
We	we	We
have	have	have
more	more	more
than	than	than
enough	enough	enough
to	to	to
concern	concern	concern
ourselves	ourselv	ourselves
with	with	with
in	in	in
our	our	our
everyday	everyday	everyday
lives	live	life
.	.	.
Personally	person	Personally
,	,	,
I	i	I
worry	worri	worry
more	more	more
about	about	about
how	how	how
much	much	much
it	it	it
s	s	s
going	go	going
to	to	to
cost	cost	cost
me	me	me
to	to	to
put	put	put
food	food	food
on	on	on
the	the	the
table	tabl	table
than	than	than
North	north	North
Korea	korea	Korea
,	,	,
said	said	said
You	you	You
,	,	,
from	from	from
Sejong	sejong	Sejong
city	citi	city
in	in	in
central	central	central
South	south	South
Korea	korea	Korea
.	.	.
Talk	talk	Talk
of	of	of
North	north	North
Korea	korea	Korea
honestly	honest	honestly
feels	feel	feel
distant	distant	distant
to	to	to
me	me	me
.	.	.
For	for	For
most	most	most
ordinary	ordinari	ordinary
South	south	South
Koreans	korean	Koreans
,	,	,
living	live	living
for	for	for
decades	decad	decade
under	under	under
the	the	the
threat	threat	threat
of	of	of
war	war	war
with	with	with
their	their	their
hostile	hostil	hostile
and	and	and
now	now	now
nuclear	nuclear	nuclear
-armed	-arm	-armed
neighbor	neighbor	neighbor
,	,	,
more	more	more
mundane	mundan	mundane
concerns	concern	concern
are	are	are
what	what	what
keep	keep	keep
them	them	them
up	up	up
at	at	at
night	night	night
-	-	-
jobs	job	job
,	,	,
the	the	the
economy	economi	economy
and	and	and
the	the	the
pressures	pressur	pressure
that	that	that
have	have	have
accompanied	accompani	accompanied
South	south	South
Korea	korea	Korea
s	s	s
rapid	rapid	rapid
development	develop	development
since	sinc	since
the	the	the
end	end	end
of	of	of
fighting	fight	fighting
with	with	with
the	the	the
North	north	North
in	in	in
1953	1953	1953
.	.	.
Indeed	inde	Indeed
,	,	,
evidence	evid	evidence
suggests	suggest	suggests
South	south	South
Koreans	korean	Koreans
have	have	have
become	becom	become
increasingly	increas	increasingly
indifferent	indiffer	indifferent
to	to	to
the	the	the
threat	threat	threat
of	of	of
war	war	war
,	,	,
with	with	with
civil	civil	civil
defense	defens	defense
drills	drill	drill
largely	larg	largely
ignored	ignor	ignored
and	and	and
surveys	survey	survey
showing	show	showing
fewer	fewer	fewer
people	peopl	people
expect	expect	expect
a	a	a
conflict	conflict	conflict
now	now	now
than	than	than
a	a	a
quarter	quarter	quarter
of	of	of
a	a	a
century	centuri	century
ago	ago	ago
.	.	.
According	accord	According
to	to	to
a	a	a
Gallup	gallup	Gallup
Korea	korea	Korea
poll	poll	poll
earlier	earlier	earlier
this	this	this
month	month	month
,	,	,
58	58	58
percent	percent	percent
of	of	of
South	south	South
Koreans	korean	Koreans
said	said	said
they	they	they
don	don	don
t	t	t
think	think	think
another	anoth	another
war	war	war
will	will	will
break	break	break
out	out	out
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
,	,	,
the	the	the
second	second	second
-highest	-highest	-highest
percentage	percentag	percentage
since	sinc	since
the	the	the
survey	survey	survey
first	first	first
began	began	began
in	in	in
1992	1992	1992
.	.	.
For	for	For
graphic	graphic	graphic
on	on	on
nuclear	nuclear	nuclear
North	north	North
Korea	korea	Korea
,	,	,
click	click	click
tmsnrt	tmsnrt	tmsnrt
.	.	.
rs	rs	r
2n0gd92	2n0gd92	2n0gd92
Since	sinc	Since
then	then	then
,	,	,
the	the	the
percentage	percentag	percentage
of	of	of
South	south	South
Korean	korean	Korean
who	who	who
expect	expect	expect
another	anoth	another
war	war	war
has	has	ha
been	been	been
gradually	gradual	gradually
decreasing	decreas	decreasing
,	,	,
down	down	down
to	to	to
37	37	37
percent	percent	percent
in	in	in
the	the	the
latest	latest	latest
survey	survey	survey
,	,	,
despite	despit	despite
a	a	a
surge	surg	surge
in	in	in
missile	missil	missile
tests	test	test
under	under	under
third	third	third
generation	generat	generation
leader	leader	leader
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
.	.	.
The	the	The
two	two	two
Koreas	korea	Koreas
are	are	are
still	still	still
technically	technic	technically
still	still	still
at	at	at
war	war	war
because	becaus	because
their	their	their
1950	1950	1950
-53	-53	-53
conflict	conflict	conflict
ended	end	ended
with	with	with
a	a	a
truce	truce	truce
and	and	and
not	not	not
a	a	a
peace	peac	peace
treaty	treati	treaty
.	.	.
People	peopl	People
say	say	say
the	the	the
war	war	war
hasn	hasn	hasn
t	t	t
technically	technic	technically
ended	end	ended
but	but	but
those	those	those
in	in	in
my	my	my
generation	generat	generation
have	have	have
never	never	never
seen	seen	seen
war	war	war
.	.	.
It	it	It
seems	seem	seems
like	like	like
a	a	a
vague	vagu	vague
reality	realiti	reality
to	to	to
me	me	me
,	,	,
said	said	said
Kim	kim	Kim
Hye	hye	Hye
-ji	-ji	-ji
,	,	,
a	a	a
27	27	27
-year-old	-year-old	-year-old
graphic	graphic	graphic
designer	design	designer
.	.	.
That	that	That
s	s	s
why	whi	why
even	even	even
when	when	when
people	peopl	people
say	say	say
it	it	it
s	s	s
dangerous	danger	dangerous
,	,	,
I	i	I
can	can	can
t	t	t
really	realli	really
feel	feel	feel
it	it	it
.	.	.
All	all	All
my	my	my
friends	friend	friend
are	are	are
more	more	more
worried	worri	worried
about	about	about
their	their	their
jobs	job	job
.	.	.
South	south	South
Korea	korea	Korea
s	s	s
high	high	high
-tech	-tech	-tech
,	,	,
export	export	export
