COPENHAGEN	copenhagen	COPENHAGEN
Reuters	reuter	Reuters
-	-	-
An	an	An
arm	arm	arm
found	found	found
by	by	by
divers	diver	diver
near	near	near
Copenhagen	copenhagen	Copenhagen
was	was	wa
weighed	weigh	weighed
down	down	down
with	with	with
pieces	piec	piece
of	of	of
metal	metal	metal
similar	similar	similar
to	to	to
those	those	those
attached	attach	attached
to	to	to
the	the	the
legs	leg	leg
of	of	of
Swedish	swedish	Swedish
journalist	journalist	journalist
Kim	kim	Kim
Wall	wall	Wall
who	who	who
died	die	died
in	in	in
August	august	August
on	on	on
board	board	board
a	a	a
submarine	submarin	submarine
owned	own	owned
by	by	by
a	a	a
Danish	danish	Danish
inventor	inventor	inventor
,	,	,
local	local	local
police	polic	police
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
.	.	.
The	the	The
arm	arm	arm
was	was	wa
found	found	found
about	about	about
1	1	1
km	km	km
half	half	half
a	a	a
mile	mile	mile
from	from	from
the	the	the
spot	spot	spot
where	where	where
Wall	wall	Wall
s	s	s
head	head	head
and	and	and
legs	leg	leg
had	had	had
been	been	been
found	found	found
in	in	in
October	octob	October
.	.	.
Wall	wall	Wall
,	,	,
a	a	a
freelance	freelanc	freelance
journalist	journalist	journalist
who	who	who
was	was	wa
researching	research	researching
a	a	a
story	stori	story
on	on	on
entrepreneur	entrepreneur	entrepreneur
and	and	and
aerospace	aerospac	aerospace
engineer	engin	engineer
Peter	peter	Peter
Madsen	madsen	Madsen
,	,	,
went	went	went
missing	miss	missing
after	after	after
he	he	he
took	took	took
her	her	her
out	out	out
to	to	to
sea	sea	sea
in	in	in
his	his	his
homebuilt	homebuilt	homebuilt
17	17	17
-metre	-metr	-metre
56	56	56
-foot	-foot	-foot
submarine	submarin	submarine
in	in	in
August	august	August
.	.	.
On	on	On
Aug	aug	Aug
.	.	.
23	23	23
,	,	,
police	polic	police
identified	identifi	identified
a	a	a
torso	torso	torso
that	that	that
washed	wash	washed
ashore	ashor	ashore
in	in	in
Copenhagen	copenhagen	Copenhagen
as	as	a
Wall	wall	Wall
s	s	s
.	.	.
Coroners	coron	Coroners
examined	examin	examined
what	what	what
turned	turn	turned
out	out	out
to	to	to
be	be	be
a	a	a
left	left	left
arm	arm	arm
after	after	after
it	it	it
was	was	wa
found	found	found
in	in	in
Koge	koge	Koge
Bay	bay	Bay
just	just	just
outside	outsid	outside
of	of	of
Copenhagen	copenhagen	Copenhagen
-	-	-
near	near	near
the	the	the
route	rout	route
that	that	that
had	had	had
been	been	been
searched	search	searched
in	in	in
connection	connect	connection
with	with	with
the	the	the
submarine	submarin	submarine
case	case	case
.	.	.
Divers	diver	Divers
and	and	and
police	polic	police
will	will	will
continue	continu	continue
the	the	the
search	search	search
for	for	for
the	the	the
right	right	right
arm	arm	arm
along	along	along
with	with	with
further	further	further
evidence	evid	evidence
on	on	on
Thursday	thursday	Thursday
.	.	.
Madsen	madsen	Madsen
admitted	admit	admitted
to	to	to
dismembering	dismemb	dismembering
Wall	wall	Wall
on	on	on
board	board	board
his	his	his
submarine	submarin	submarine
and	and	and
dumping	dump	dumping
her	her	her
body	bodi	body
parts	part	part
in	in	in
the	the	the
sea	sea	sea
,	,	,
but	but	but
he	he	he
still	still	still
denies	deni	denies
murdering	murder	murdering
her	her	her
and	and	and
a	a	a
charge	charg	charge
of	of	of
sexual	sexual	sexual
assault	assault	assault
without	without	without
intercourse	intercours	intercourse
.	.	.
The	the	The
trial	trial	trial
has	has	ha
been	been	been
set	set	set
to	to	to
take	take	take
place	place	place
in	in	in
Copenhagen	copenhagen	Copenhagen
next	next	next
March	march	March
.	.	.
The	the	The
story	stori	story
adds	add	add
distance	distanc	distance
in	in	in
miles	mile	mile
in	in	in
second	second	second
paragraph	paragraph	paragraph
