Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
French	french	French
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
called	call	called
for	for	for
a	a	a
complete	complet	complete
lifting	lift	lifting
of	of	of
a	a	a
blockade	blockad	blockade
on	on	on
Yemen	yemen	Yemen
in	in	in
a	a	a
telephone	telephon	telephone
call	call	call
with	with	with
Saudi	saudi	Saudi
Arabia	arabia	Arabia
s	s	s
King	king	King
Salman	salman	Salman
on	on	on
Dec	dec	Dec
24	24	24
an	an	an
Elysee	elyse	Elysee
source	sourc	source
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
president	presid	president
expressed	express	expressed
his	his	his
strong	strong	strong
concerns	concern	concern
about	about	about
the	the	the
humanitarian	humanitarian	humanitarian
catastrophe	catastroph	catastrophe
in	in	in
Yemen	yemen	Yemen
and	and	and
called	call	called
on	on	on
the	the	the
Saudi	saudi	Saudi
king	king	king
to	to	to
lift	lift	lift
completely	complet	completely
the	the	the
blockade	blockad	blockade
to	to	to
allow	allow	allow
humanitarian	humanitarian	humanitarian
aid	aid	aid
and	and	and
commercial	commerci	commercial
goods	good	good
to	to	to
enter	enter	enter
Yemen	yemen	Yemen
the	the	the
source	sourc	source
said	said	said
The	the	The
Saudi	saudi	Saudi
-led	-led	-led
coalition	coalit	coalition
fighting	fight	fighting
in	in	in
Yemen	yemen	Yemen
said	said	said
a	a	a
week	week	week
ago	ago	ago
that	that	that
it	it	it
would	would	would
keep	keep	keep
the	the	the
Houthi	houthi	Houthi
-controlled	-control	-controlled
Hodeidah	hodeidah	Hodeidah
port	port	port
vital	vital	vital
for	for	for
aid	aid	aid
open	open	open
for	for	for
a	a	a
month	month	month
despite	despit	despite
another	anoth	another
missile	missil	missile
attack	attack	attack
against	against	against
Riyadh	riyadh	Riyadh
but	but	but
it	it	it
has	has	ha
kept	kept	kept
up	up	up
air	air	air
raids	raid	raid
