Reuters	reuter	Reuters
-	-	-
The	the	The
state	state	state
of	of	of
Hawaii	hawaii	Hawaii
on	on	on
Thursday	thursday	Thursday
asked	ask	asked
a	a	a
federal	feder	federal
judge	judg	judge
in	in	in
Honolulu	honolulu	Honolulu
to	to	to
clarify	clarifi	clarify
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
Supreme	suprem	Supreme
Court	court	Court
ruling	rule	ruling
this	this	this
week	week	week
which	which	which
reinstated	reinstat	reinstated
parts	part	part
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
revised	revis	revised
travel	travel	travel
ban	ban	ban
.	.	.
In	in	In
a	a	a
court	court	court
filing	file	filing
,	,	,
the	the	the
state	state	state
of	of	of
Hawaii	hawaii	Hawaii
said	said	said
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
government	govern	government
intended	intend	intended
to	to	to
violate	violat	violate
the	the	the
Supreme	suprem	Supreme
Court	court	Court
s	s	s
instructions	instruct	instruction
by	by	by
improperly	improp	improperly
excluding	exclud	excluding
from	from	from
the	the	the
United	unit	United
States	state	States
people	peopl	people
who	who	who
actually	actual	actually
have	have	have
a	a	a
close	close	close
family	famili	family
relationship	relationship	relationship
to	to	to
U	u	U
.	.	.
S	s	S
.	.	.
persons	person	person
.	.	.
