Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
German	german	German
President	presid	President
Frank	frank	Frank
-Walter	-walter	-Walter
Steinmeier	steinmeier	Steinmeier
will	will	will
host	host	host
a	a	a
joint	joint	joint
meeting	meet	meeting
next	next	next
week	week	week
between	between	between
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
the	the	the
leader	leader	leader
of	of	of
the	the	the
center	center	center
-left	-left	-left
Social	social	Social
Democrats	democrat	Democrats
SPD	spd	SPD
and	and	and
the	the	the
head	head	head
of	of	of
the	the	the
Bavarian	bavarian	Bavarian
Christian	christian	Christian
Social	social	Social
Union	union	Union
CSU	csu	CSU
a	a	a
spokeswoman	spokeswoman	spokeswoman
said	said	said
Merkel	merkel	Merkel
s	s	s
Christian	christian	Christian
Democrats	democrat	Democrats
CDU	cdu	CDU
and	and	and
their	their	their
CSU	csu	CSU
Bavarian	bavarian	Bavarian
sister	sister	sister
party	parti	party
have	have	have
ruled	rule	ruled
with	with	with
the	the	the
SPD	spd	SPD
in	in	in
a	a	a
grand	grand	grand
coalition	coalit	coalition
since	sinc	since
2013	2013	2013
and	and	and
their	their	their
caretaker	caretak	caretaker
government	govern	government
remains	remain	remains
in	in	in
place	place	place
after	after	after
an	an	an
election	elect	election
in	in	in
September	septemb	September
After	after	After
meeting	meet	meeting
this	this	this
week	week	week
with	with	with
the	the	the
leaders	leader	leader
of	of	of
the	the	the
CDU	cdu	CDU
CSU	csu	CSU
and	and	and
SPD	spd	SPD
the	the	the
federal	feder	federal
president	presid	president
has	has	ha
agreed	agre	agreed
to	to	to
meet	meet	meet
a	a	a
joint	joint	joint
meeting	meet	meeting
at	at	at
Schloss	schloss	Schloss
Bellevue	bellevu	Bellevue
Steinmeier	steinmeier	Steinmeier
s	s	s
spokeswoman	spokeswoman	spokeswoman
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
meeting	meet	meeting
takes	take	take
place	place	place
next	next	next
week	week	week
The	the	The
exact	exact	exact
date	date	date
will	will	will
be	be	be
communicated	communic	communicated
at	at	at
a	a	a
later	later	later
time	time	time
