Token	Stem	Lemma
Reuters	reuter	Reuters
One	one	One
person	person	person
was	was	wa
shot	shot	shot
at	at	at
an	an	an
anti	anti	anti
-Trump	-trump	-Trump
demonstration	demonstr	demonstration
in	in	in
Portland	portland	Portland
on	on	on
Saturday	saturday	Saturday
as	as	a
protesters	protest	protester
crossed	cross	crossed
the	the	the
Morrison	morrison	Morrison
Bridge	bridg	Bridge
police	polic	police
said	said	said
Everyone	everyon	Everyone
needs	need	need
to	to	to
leave	leav	leave
the	the	the
area	area	area
immediately	immedi	immediately
police	polic	police
said	said	said
on	on	on
Twitter	twitter	Twitter
and	and	and
they	they	they
asked	ask	asked
witnesses	wit	witness
to	to	to
come	come	come
forward	forward	forward
