Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
They	they	They
voted	vote	voted
to	to	to
drain	drain	drain
the	the	the
swamp	swamp	swamp
in	in	in
Washington	washington	Washington
D	d	D
C	c	C
but	but	but
on	on	on
the	the	the
night	night	night
before	befor	before
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
sworn	sworn	sworn
in	in	in
as	as	a
the	the	the
45th	45th	45th
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
they	they	they
came	came	came
to	to	to
wallow	wallow	wallow
in	in	in
it	it	it
At	at	At
parties	parti	party
across	across	across
the	the	the
city	citi	city
Trump	trump	Trump
supporters	support	supporter
danced	danc	danced
and	and	and
drank	drank	drank
to	to	to
celebrate	celebr	celebrate
an	an	an
incoming	incom	incoming
president	presid	president
that	that	that
they	they	they
said	said	said
would	would	would
shake	shake	shake
up	up	up
a	a	a
city	citi	city
that	that	that
they	they	they
saw	saw	saw
as	as	a
corrupt	corrupt	corrupt
complacent	complac	complacent
and	and	and
out	out	out
of	of	of
touch	touch	touch
with	with	with
the	the	the
rest	rest	rest
of	of	of
America	america	America
Washington	washington	Washington
is	is	is
freaked	freak	freaked
out	out	out
They	they	They
re	re	re
about	about	about
to	to	to
lose	lose	lose
power	power	power
said	said	said
John	john	John
Workman	workman	Workman
a	a	a
former	former	former
mayor	mayor	mayor
of	of	of
Palm	palm	Palm
Beach	beach	Beach
Shores	shore	Shores
Florida	florida	Florida
as	as	a
a	a	a
pair	pair	pair
of	of	of
costumed	costum	costumed
robots	robot	robot
danced	danc	danced
to	to	to
Sweet	sweet	Sweet
Home	home	Home
Alabama	alabama	Alabama
Ironically	iron	Ironically
Workman	workman	Workman
and	and	and
other	other	other
Trump	trump	Trump
supporters	support	supporter
were	were	were
participating	particip	participating
in	in	in
a	a	a
Washington	washington	Washington
ritual	ritual	ritual
as	as	a
old	old	old
as	as	a
the	the	the
city	citi	city
itself	itself	itself
the	the	the
crush	crush	crush
of	of	of
balls	ball	ball
parties	parti	party
and	and	and
protests	protest	protest
that	that	that
mark	mark	mark
the	the	the
inauguration	inaugur	inauguration
of	of	of
a	a	a
new	new	new
U	u	U
S	s	S
president	presid	president
Trump	trump	Trump
takes	take	take
office	offic	office
after	after	after
a	a	a
bitter	bitter	bitter
presidential	presidenti	presidential
campaign	campaign	campaign
marked	mark	marked
by	by	by
allegations	alleg	allegation
of	of	of
sexual	sexual	sexual
harassment	harass	harassment
race	race	race
baiting	bait	baiting
and	and	and
foreign	foreign	foreign
hacking	hack	hacking
and	and	and
some	some	some
of	of	of
the	the	the
parties	parti	party
were	were	were
apparently	appar	apparently
as	as	a
divisive	divis	divisive
as	as	a
the	the	the
president	presid	president
-elect	-elect	-elect
himself	himself	himself
Outside	outsid	Outside
the	the	the
DeploraBall	deplorabal	DeploraBall
a	a	a
gathering	gather	gathering
of	of	of
tech	tech	tech
-savvy	-savvi	-savvy
Trump	trump	Trump
backers	backer	backer
who	who	who
take	take	take
pride	pride	pride
in	in	in
offending	offend	offending
liberals	liber	liberal
several	sever	several
hundred	hundr	hundred
protesters	protest	protester
shouted	shout	shouted
obscenities	obscen	obscenity
as	as	a
