Token	Stem	Lemma
Reuters	reuter	Reuters
Bank	bank	Bank
lobbyists	lobbyist	lobbyist
who	who	who
opened	open	opened
the	the	the
Trump	trump	Trump
era	era	era
with	with	with
great	great	great
expectations	expect	expectation
for	for	for
sweeping	sweep	sweeping
regulatory	regulatori	regulatory
reform	reform	reform
are	are	are
privately	privat	privately
striking	strike	striking
an	an	an
increasingly	increas	increasingly
dismal	dismal	dismal
tone	tone	tone
as	as	a
hopes	hope	hope
for	for	for
a	a	a
quick	quick	quick
and	and	and
thorough	thorough	thorough
rewrite	rewrit	rewrite
of	of	of
Dodd	dodd	Dodd
-Frank	-frank	-Frank
legislation	legisl	legislation
dim	dim	dim
Lobbyists	lobbyist	Lobbyists
say	say	say
they	they	they
are	are	are
facing	face	facing
the	the	the
reality	realiti	reality
that	that	that
bank	bank	bank
deregulation	deregul	deregulation
legislation	legisl	legislation
will	will	will
have	have	have
to	to	to
wait	wait	wait
in	in	in
line	line	line
behind	behind	behind
other	other	other
bigger	bigger	bigger
priorities	prioriti	priority
such	such	such
as	as	a
healthcare	healthcar	healthcare
reform	reform	reform
and	and	and
taxes	tax	tax
It	it	It
s	s	s
so	so	so
disheartening	dishearten	disheartening
said	said	said
one	one	one
financial	financi	financial
industry	industri	industry
representative	repres	representative
I	i	I
was	was	wa
excited	excit	excited
for	for	for
this	this	this
year	year	year
and	and	and
I	i	I
m	m	m
not	not	not
anymore	anymor	anymore
Even	even	Even
if	if	if
Congress	congress	Congress
does	doe	doe
look	look	look
to	to	to
rewrite	rewrit	rewrite
the	the	the
2010	2010	2010
Dodd	dodd	Dodd
-Frank	-frank	-Frank
law	law	law
it	it	it
is	is	is
unlikely	unlik	unlikely
to	to	to
muster	muster	muster
enough	enough	enough
votes	vote	vote
in	in	in
the	the	the
Senate	senat	Senate
for	for	for
the	the	the
strong	strong	strong
across	across	across
-the	-the	-the
-board	-board	-board
overhaul	overhaul	overhaul
industry	industri	industry
leaders	leader	leader
had	had	had
hoped	hope	hoped
for	for	for
roughly	rough	roughly
a	a	a
half	half	half
dozen	dozen	dozen
lobbyists	lobbyist	lobbyist
told	told	told
Reuters	reuter	Reuters
in	in	in
recent	recent	recent
interviews	interview	interview
Banks	bank	Banks
say	say	say
that	that	that
Dodd	dodd	Dodd
-Frank	-frank	-Frank
which	which	which
was	was	wa
conceived	conceiv	conceived
in	in	in
response	respons	response
to	to	to
the	the	the
financial	financi	financial
crisis	crisi	crisis
hobbles	hobbl	hobble
their	their	their
growth	growth	growth
Among	among	Among
Dodd	dodd	Dodd
-Frank	-frank	-Frank
measures	measur	measure
that	that	that
banks	bank	bank
want	want	want
to	to	to
see	see	see
changed	chang	changed
are	are	are
the	the	the
law	law	law
s	s	s
ban	ban	ban
on	on	on
proprietary	proprietari	proprietary
trading	trade	trading
heightened	heighten	heightened
oversight	oversight	oversight
for	for	for
some	some	some
of	of	of
the	the	the
nation	nation	nation
s	s	s
largest	largest	largest
institutions	institut	institution
and	and	and
stricter	stricter	stricter
capital	capit	capital
requirements	requir	requirement
But	but	But
they	they	they
see	see	see
short	short	short
-term	-term	-term
hopes	hope	hope
for	for	for
less	less	le
stringent	stringent	stringent
oversight	oversight	oversight
by	by	by
agencies	agenc	agency
like	like	like
the	the	the
Federal	feder	Federal
Reserve	reserv	Reserve
or	or	or
the	the	the
Securities	secur	Securities
and	and	and
Exchange	exchang	Exchange
Commission	commiss	Commission
stymied	stymi	stymied
by	by	by
the	the	the
slow	slow	slow
pace	pace	pace
of	of	of
Trump	trump	Trump
appointments	appoint	appointment
for	for	for
those	those	those
agencies	agenc	agency
The	the	The
private	privat	private
dejection	deject	dejection
is	is	is
in	in	in
contrast	contrast	contrast
to	to	to
the	the	the
upbeat	upbeat	upbeat
message	messag	message
being	be	being
delivered	deliv	delivered
to	to	to
some	some	some
1	1	1
500	500	500
bankers	banker	banker
gathered	gather	gathered
in	in	in
Washington	washington	Washington
this	this	this
week	week	week
for	for	for
visits	visit	visit
to	to	to
Congress	congress	Congress
and	and	and
speeches	speech	speech
from	from	from
policymakers	policymak	policymakers
at	at	at
an	an	an
American	american	American
Bankers	banker	Bankers
Association	associ	Association
ABA	aba	ABA
conference	confer	conference
This	this	This
year	year	year
poses	pose	pose
the	the	the
biggest	biggest	biggest
opportunity	opportun	opportunity
that	that	that
we	we	we
have	have	have
seen	seen	seen
in	in	in
a	a	a
long	long	long
time	time	time
to	to	to
see	see	see
some	some	some
action	action	action
on	on	on
much	much	much
-needed	-need	-needed
regulatory	regulatori	regulatory
relief	relief	relief
Rob	rob	Rob
Nichols	nichol	Nichols
the	the	the
ABA	aba	ABA
s	s	s
president	presid	president
and	and	and
chief	chief	chief
executive	execut	executive
officer	offic	officer
said	said	said
at	at	at
the	the	the
