Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Three	three	Three
U	u	U
S	s	S
aircraft	aircraft	aircraft
carrier	carrier	carrier
strike	strike	strike
groups	group	group
will	will	will
exercise	exercis	exercise
together	togeth	together
in	in	in
the	the	the
Western	western	Western
Pacific	pacif	Pacific
in	in	in
the	the	the
coming	come	coming
days	day	day
in	in	in
a	a	a
rare	rare	rare
show	show	show
of	of	of
force	forc	force
as	as	a
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
visits	visit	visit
Asia	asia	Asia
with	with	with
warnings	warn	warning
about	about	about
the	the	the
nuclear	nuclear	nuclear
threat	threat	threat
from	from	from
North	north	North
Korea	korea	Korea
U	u	U
S	s	S
officials	offici	official
say	say	say
The	the	The
drill	drill	drill
will	will	will
include	includ	include
the	the	the
USS	uss	USS
Nimitz	nimitz	Nimitz
the	the	the
Ronald	ronald	Ronald
Reagan	reagan	Reagan
the	the	the
Theodore	theodor	Theodore
Roosevelt	roosevelt	Roosevelt
and	and	and
their	their	their
accompanying	accompani	accompanying
warships	warship	warship
the	the	the
first	first	first
time	time	time
three	three	three
U	u	U
S	s	S
aircraft	aircraft	aircraft
carrier	carrier	carrier
strike	strike	strike
groups	group	group
have	have	have
exercised	exercis	exercised
together	togeth	together
in	in	in
the	the	the
region	region	region
in	in	in
a	a	a
decade	decad	decade
A	a	A
Japanese	japanes	Japanese
destroyer	destroy	destroyer
the	the	the
Inazuma	inazuma	Inazuma
will	will	will
join	join	join
the	the	the
armada	armada	armada
two	two	two
Japanese	japanes	Japanese
government	govern	government
officials	offici	official
said	said	said
following	follow	following
a	a	a
separate	separ	separate
three	three	three
-day	-day	-day
exercise	exercis	exercise
with	with	with
the	the	the
Reagan	reagan	Reagan
and	and	and
two	two	two
Indian	indian	Indian
warships	warship	warship
in	in	in
the	the	the
Sea	sea	Sea
of	of	of
Japan	japan	Japan
that	that	that
ended	end	ended
Monday	monday	Monday
U	u	U
S	s	S
officials	offici	official
have	have	have
previously	previous	previously
said	said	said
the	the	the
drill	drill	drill
was	was	wa
under	under	under
consideration	consider	consideration
and	and	and
that	that	that
planning	plan	planning
was	was	wa
under	under	under
way	way	way
The	the	The
decision	decis	decision
to	to	to
soon	soon	soon
go	go	go
forward	forward	forward
with	with	with
the	the	the
exercise	exercis	exercise
in	in	in
the	the	the
Western	western	Western
Pacific	pacif	Pacific
has	has	ha
not	not	not
been	been	been
previously	previous	previously
published	publish	published
The	the	The
four	four	four
U	u	U
S	s	S
officials	offici	official
and	and	and
two	two	two
Japanese	japanes	Japanese
sources	sourc	source
who	who	who
discussed	discuss	discussed
the	the	the
drill	drill	drill
with	with	with
Reuters	reuter	Reuters
spoke	spoke	spoke
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
and	and	and
did	did	did
not	not	not
disclose	disclos	disclose
the	the	the
precise	precis	precise
date	date	date
or	or	or
location	locat	location
of	of	of
the	the	the
exercise	exercis	exercise
The	the	The
Pentagon	pentagon	Pentagon
and	and	and
the	the	the
Navy	navi	Navy
s	s	s
Pacific	pacif	Pacific
Fleet	fleet	Fleet
declined	declin	declined
comment	comment	comment
on	on	on
