Token	Stem	Lemma
ABUJA	abuja	ABUJA
Reuters	reuter	Reuters
A	a	A
bill	bill	bill
proposed	propos	proposed
by	by	by
Nigerian	nigerian	Nigerian
lawmakers	lawmak	lawmaker
to	to	to
regulate	regul	regulate
non	non	non
-governmental	-government	-governmental
organizations	organ	organization
NGOs	ngos	NGOs
threatens	threaten	threatens
freedoms	freedom	freedom
by	by	by
handing	hand	handing
the	the	the
government	govern	government
sweeping	sweep	sweeping
powers	power	power
over	over	over
civil	civil	civil
society	societi	society
an	an	an
array	array	array
of	of	of
groups	group	group
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
In	in	In
a	a	a
public	public	public
hearing	hear	hearing
in	in	in
Nigeria	nigeria	Nigeria
s	s	s
capital	capit	capital
of	of	of
Abuja	abuja	Abuja
representatives	repres	representative
from	from	from
several	sever	several
NGOs	ngos	NGOs
called	call	called
for	for	for
the	the	the
bill	bill	bill
to	to	to
be	be	be
killed	kill	killed
describing	describ	describing
it	it	it
as	as	a
extremely	extrem	extremely
dangerous	danger	dangerous
crippling	crippl	crippling
for	for	for
civil	civil	civil
society	societi	society
and	and	and
potentially	potenti	potentially
endangering	endang	endangering
to	to	to
life	life	life
For	for	For
organizations	organ	organization
that	that	that
engage	engag	engage
in	in	in
human	human	human
rights	right	right
advocacy	advocaci	advocacy
government	govern	government
accountability	account	accountability
and	and	and
the	the	the
promotion	promot	promotion
of	of	of
democracy	democraci	democracy
interference	interfer	interference
in	in	in
their	their	their
operations	oper	operation
portends	portend	portends
grave	grave	grave
risks	risk	risk
to	to	to
both	both	both
their	their	their
work	work	work
and	and	and
on	on	on
the	the	the
lives	live	life
of	of	of
their	their	their
personnel	personnel	personnel
said	said	said
Nigerian	nigerian	Nigerian
NGO	ngo	NGO
Spaces	space	Spaces
for	for	for
Change	chang	Change
in	in	in
a	a	a
statement	statement	statement
Nigeria	nigeria	Nigeria
s	s	s
Policy	polici	Policy
and	and	and
Legal	legal	Legal
Advocacy	advocaci	Advocacy
Centre	centr	Centre
PLAC	plac	PLAC
warned	warn	warned
that	that	that
there	there	there
is	is	is
no	no	no
doubt	doubt	doubt
that	that	that
the	the	the
first	first	first
victims	victim	victim
of	of	of
the	the	the
bill	bill	bill
would	would	would
be	be	be
NGOs	ngos	NGOs
that	that	that
are	are	are
traditionally	tradit	traditionally
active	activ	active
in	in	in
the	the	the
area	area	area
of	of	of
ensuring	ensur	ensuring
accountability	account	accountability
and	and	and
transparency	transpar	transparency
of	of	of
government	govern	government
to	to	to
its	it	it
citizens	citizen	citizen
The	the	The
sponsor	sponsor	sponsor
of	of	of
the	the	the
bill	bill	bill
in	in	in
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
Nigeria	nigeria	Nigeria
s	s	s
lower	lower	lower
parliamentary	parliamentari	parliamentary
chamber	chamber	chamber
has	has	ha
alleged	alleg	alleged
that	that	that
some	some	some
NGOs	ngos	NGOs
were	were	were
using	use	using
donated	donat	donated
funds	fund	fund
to	to	to
support	support	support
the	the	the
activities	activ	activity
of	of	of
armed	arm	armed
militants	milit	militant
and	and	and
insurgents	insurg	insurgent
such	such	such
as	as	a
Boko	boko	Boko
Haram	haram	Haram
in	in	in
the	the	the
country	countri	country
s	s	s
northeast	northeast	northeast
according	accord	according
to	to	to
Nigerian	nigerian	Nigerian
media	media	medium
reports	report	report
The	the	The
sponsor	sponsor	sponsor
Umar	umar	Umar
Jibril	jibril	Jibril
has	has	ha
not	not	not
made	made	made
public	public	public
any	ani	any
evidence	evid	evidence
supporting	support	supporting
his	his	his
allegations	alleg	allegation
The	the	The
draft	draft	draft
law	law	law
which	which	which
passed	pass	passed
a	a	a
second	second	second
reading	read	reading
in	in	in
the	the	the
lower	lower	lower
house	hous	house
of	of	of
parliament	parliament	parliament
and	and	and
is	is	is
being	be	being
publicly	public	publicly
debated	debat	debated
ahead	ahead	ahead
of	of	of
a	a	a
final	final	final
reading	read	reading
and	and	and
vote	vote	vote
would	would	would
regulate	regul	regulate
NGOs	ngos	NGOs
funding	fund	funding
activities	activ	activity
and	and	and
foreign	foreign	foreign
affiliation	affili	affiliation
in	in	in
the	the	the
name	name	name
of	of	of
national	nation	national
security	secur	security
and	and	and
have	have	have
control	control	control
over	over	over
NGOs	ngos	NGOs
assets	asset	asset
The	the	The
bill	bill	bill
would	would	would
also	also	also
create	creat	create
an	an	an
NGO	ngo	NGO
Regulatory	regulatori	Regulatory
Commission	commiss	Commission
with	with	with
which	which	which
civil	civil	civil
society	societi	society
bodies	bodi	body
would	would	would
need	need	need
to	to	to
register	regist	register
or	or	or
be	be	be
in	in	in
breach	breach	breach
of	of	of
the	the	the
law	law	law
The	the	The
commission	commiss	commission
would	would	would
have	have	have
discretion	discret	discretion
over	over	over
which	which	which
groups	group	group
can	can	can
register	regist	register
and	and	and
all	all	all
must	must	must
re	re	re
-register	-regist	-register
every	everi	every
two	two	two
years	year	year
At	at	At
present	present	present
setting	set	setting
up	up	up
an	an	an
NGO	ngo	NGO
is	is	is
a	a	a
simpler	simpler	simpler
process	process	process
with	with	with
many	mani	many
groups	group	group
registering	regist	registering
with	with	with
the	the	the
corporate	corpor	corporate
affairs	affair	affair
commission	commiss	commission
as	as	a
a	a	a
not	not	not
-for	-for	-for
-profit	-profit	-profit
organization	organ	organization
While	while	While
the	the	the
constitution	constitut	constitution
guarantees	guarante	guarantee
Nigerians	nigerian	Nigerians
assembly	assembl	assembly
and	and	and
association	associ	association
rights	right	right
the	the	the
Freedom	freedom	Freedom
House	hous	House
rights	right	right
watchdog	watchdog	watchdog
says	say	say
Nigeria	nigeria	Nigeria
Africa	africa	Africa
s	s	s
most	most	most
populous	popul	populous
democracy	democraci	democracy
is	is	is
only	onli	only
partly	part	partly
free	free	free
In	in	In
a	a	a
2017	2017	2017
report	report	report
Freedom	freedom	Freedom
House	hous	House
said	said	said
the	the	the
country	countri	country
had	had	had
a	a	a
broad	broad	broad
and	and	and
vibrant	vibrant	vibrant
civil	civil	civil
society	societi	society
but	but	but
government	govern	government
forces	forc	force
continued	continu	continued
to	to	to
commit	commit	commit
gross	gross	gross
human	human	human
rights	right	right
violations	violat	violation
with	with	with
impunity	impun	impunity
including	includ	including
extrajudicial	extrajudici	extrajudicial
killings	kill	killing
arbitrary	arbitrari	arbitrary
mass	mass	mass
arrests	arrest	arrest
illegal	illeg	illegal
detentions	detent	detention
and	and	and
torture	tortur	torture
of	of	of
civilians	civilian	civilian
NGO	ngo	NGO
representatives	repres	representative
at	at	at
the	the	the
public	public	public
hearing	hear	hearing
described	describ	described
how	how	how
by	by	by
giving	give	giving
the	the	the
regulatory	regulatori	regulatory
commission	commiss	commission
discretion	discret	discretion
to	to	to
approve	approv	approve
projects	project	project
lives	live	life
could	could	could
be	be	be
at	at	at
stake	stake	stake
in	in	in
emergencies	emerg	emergency
such	such	such
as	as	a
when	when	when
funds	fund	fund
are	are	are
urgently	urgent	urgently
needed	need	needed
for	for	for
vaccines	vaccin	vaccine
during	dure	during
an	an	an
outbreak	outbreak	outbreak
of	of	of
disease	diseas	disease
Others	other	Others
criticized	critic	criticized
as	as	a
vague	vagu	vague
the	the	the
bill	bill	bill
s	s	s
repeated	repeat	repeated
justification	justif	justification
of	of	of
maintaining	maintain	maintaining
national	nation	national
security	secur	security
saying	say	saying
it	it	it
was	was	wa
open	open	open
to	to	to
broad	broad	broad
interpretations	interpret	interpretation
that	that	that
could	could	could
give	give	give
the	the	the
government	govern	government
ample	ampl	ample
opportunity	opportun	opportunity
for	for	for
misuse	misus	misuse
of	of	of
state	state	state
power	power	power
without	without	without
accountability	account	accountability
An	an	An
Amnesty	amnesti	Amnesty
International	intern	International
statement	statement	statement
said	said	said
the	the	the
bill	bill	bill
will	will	will
keep	keep	keep
Nigerians	nigerian	Nigerians
from	from	from
freely	freeli	freely
sharing	share	sharing
their	their	their
opinions	opinion	opinion
holding	hold	holding
open	open	open
discussion	discuss	discussion
forums	forum	forum
or	or	or
organizing	organ	organizing
people	peopl	people
to	to	to
protest	protest	protest
