Token	Stem	Lemma
ZURICH	zurich	ZURICH
Reuters	reuter	Reuters
The	the	The
Swiss	swiss	Swiss
government	govern	government
urged	urg	urged
voters	voter	voter
on	on	on
Monday	monday	Monday
to	to	to
keep	keep	keep
the	the	the
annual	annual	annual
license	licens	license
fee	fee	fee
that	that	that
finances	financ	finance
public	public	public
broadcasters	broadcast	broadcaster
saying	say	saying
taxpayer	taxpay	taxpayer
money	money	money
played	play	played
a	a	a
crucial	crucial	crucial
role	role	role
in	in	in
supporting	support	supporting
cultural	cultur	cultural
diversity	divers	diversity
and	and	and
political	polit	political
discourse	discours	discourse
in	in	in
the	the	the
media	media	medium
Its	it	Its
call	call	call
seeks	seek	seek
to	to	to
defuse	defus	defuse
support	support	support
for	for	for
the	the	the
No	no	No
Billag	billag	Billag
initiative	initi	initiative
that	that	that
comes	come	come
to	to	to
a	a	a
binding	bind	binding
vote	vote	vote
on	on	on
March	march	March
4	4	4
and	and	and
which	which	which
opinion	opinion	opinion
polls	poll	poll
show	show	show
has	has	ha
around	around	around
57	57	57
percent	percent	percent
support	support	support
Proponents	propon	Proponents
want	want	want
to	to	to
scrap	scrap	scrap
the	the	the
Billag	billag	Billag
fee	fee	fee
that	that	that
last	last	last
year	year	year
raised	rais	raised
1	1	1
37	37	37
billion	billion	billion
Swiss	swiss	Swiss
francs	franc	franc
1	1	1
38	38	38
billion	billion	billion
as	as	a
the	the	the
financial	financi	financial
lifeblood	lifeblood	lifeblood
for	for	for
public	public	public
broadcasters	broadcast	broadcaster
at	at	at
the	the	the
federal	feder	federal
regional	region	regional
and	and	and
local	local	local
levels	level	level
National	nation	National
broadcaster	broadcast	broadcaster
SRG	srg	SRG
which	which	which
operates	oper	operates
in	in	in
the	the	the
four	four	four
national	nation	national
languages	languag	language
gets	get	get
75	75	75
percent	percent	percent
of	of	of
its	it	it
budget	budget	budget
from	from	from
the	the	the
fee	fee	fee
A	a	A
varied	vari	varied
media	media	medium
offering	offer	offering
is	is	is
important	import	important
for	for	for
a	a	a
small	small	small
polyglot	polyglot	polyglot
country	countri	country
like	like	like
Switzerland	switzerland	Switzerland
with	with	with
its	it	it
direct	direct	direct
democracy	democraci	democracy
President	presid	President
Doris	dori	Doris
Leuthard	leuthard	Leuthard
said	said	said
in	in	in
a	a	a
statement	statement	statement
Switzerland	switzerland	Switzerland
says	say	say
it	it	it
would	would	would
be	be	be
the	the	the
first	first	first
country	countri	country
in	in	in
Europe	europ	Europe
to	to	to
abolish	abolish	abolish
fees	fee	fee
for	for	for
public	public	public
broadcasting	broadcast	broadcasting
should	should	should
the	the	the
measure	measur	measure
be	be	be
adopted	adopt	adopted
This	this	This
would	would	would
push	push	push
advertising	advertis	advertising
revenue	revenu	revenue
to	to	to
mostly	most	mostly
foreign	foreign	foreign
-controlled	-control	-controlled
commercial	commerci	commercial
media	media	medium
The	the	The
government	govern	government
is	is	is
cutting	cut	cutting
the	the	the
fee	fee	fee
levied	levi	levied
on	on	on
homes	home	home
with	with	with
a	a	a
radio	radio	radio
or	or	or
TV	tv	TV
set	set	set
to	to	to
365	365	365
francs	franc	franc
per	per	per
private	privat	private
household	household	household
from	from	from
2019	2019	2019
from	from	from
around	around	around
450	450	450
now	now	now
Businesses	busi	Businesses
will	will	will
pay	pay	pay
up	up	up
to	to	to
35	35	35
590	590	590
francs	franc	franc
a	a	a
year	year	year
based	base	based
on	on	on
a	a	a
sliding	slide	sliding
scale	scale	scale
of	of	of
annual	annual	annual
sales	sale	sale
1	1	1
0	0	0
9915	9915	9915
Swiss	swiss	Swiss
francs	franc	franc
