Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Corruption	corrupt	Corruption
charges	charg	charge
against	against	against
a	a	a
union	union	union
leader	leader	leader
and	and	and
a	a	a
financier	financi	financier
stemming	stem	stemming
from	from	from
state	state	state
and	and	and
federal	feder	federal
investigations	investig	investigation
that	that	that
include	includ	include
an	an	an
examination	examin	examination
of	of	of
New	new	New
York	york	York
City	citi	City
Mayor	mayor	Mayor
Bill	bill	Bill
de	de	de
Blasio	blasio	Blasio
s	s	s
campaign	campaign	campaign
fundraising	fundrais	fundraising
practices	practic	practice
are	are	are
casting	cast	casting
a	a	a
cloud	cloud	cloud
over	over	over
his	his	his
office	offic	office
and	and	and
could	could	could
possibly	possibl	possibly
complicate	complic	complicate
his	his	his
re	re	re
-election	-elect	-election
bid	bid	bid
The	the	The
arrests	arrest	arrest
on	on	on
Wednesday	wednesday	Wednesday
of	of	of
the	the	the
head	head	head
of	of	of
New	new	New
York	york	York
City	citi	City
s	s	s
prison	prison	prison
guard	guard	guard
union	union	union
and	and	and
a	a	a
hedge	hedg	hedge
fund	fund	fund
financier	financi	financier
accused	accus	accused
of	of	of
orchestrating	orchestr	orchestrating
a	a	a
bribery	briberi	bribery
scheme	scheme	scheme
involving	involv	involving
union	union	union
retirement	retir	retirement
and	and	and
operating	oper	operating
funds	fund	fund
were	were	were
the	the	the
first	first	first
to	to	to
emerge	emerg	emerge
from	from	from
the	the	the
probes	probe	probe
Although	although	Although
the	the	the
charges	charg	charge
were	were	were
not	not	not
linked	link	linked
to	to	to
de	de	de
Blasio	blasio	Blasio
who	who	who
won	won	won
a	a	a
landslide	landslid	landslide
victory	victori	victory
in	in	in
2013	2013	2013
the	the	the
case	case	case
is	is	is
the	the	the
first	first	first
major	major	major
prosecution	prosecut	prosecution
to	to	to
emerge	emerg	emerge
from	from	from
several	sever	several
overlapping	overlap	overlapping
state	state	state
and	and	and
federal	feder	federal
corruption	corrupt	corruption
probes	probe	probe
examining	examin	examining
de	de	de
Blasio	blasio	Blasio
s	s	s
fundraising	fundrais	fundraising
practices	practic	practice
among	among	among
other	other	other
avenues	avenu	avenue
of	of	of
inquiry	inquiri	inquiry
David	david	David
Birdsell	birdsel	Birdsell
dean	dean	dean
of	of	of
the	the	the
Baruch	baruch	Baruch
College	colleg	College
School	school	School
of	of	of
Public	public	Public
Affairs	affair	Affairs
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
the	the	the
investigations	investig	investigation
were	were	were
keeping	keep	keeping
him	him	him
off	off	off
message	messag	message
noting	note	noting
that	that	that
de	de	de
Blasio	blasio	Blasio
was	was	wa
on	on	on
occasion	occas	occasion
having	have	having
to	to	to
avoid	avoid	avoid
the	the	the
press	press	press
because	becaus	because
of	of	of
incessant	incess	incessant
questions	question	question
On	on	On
Wednesday	wednesday	Wednesday
his	his	his
office	offic	office
said	said	said
the	the	the
investigations	investig	investigation
were	were	were
not	not	not
distracting	distract	distracting
the	the	the
mayor	mayor	mayor
New	new	New
Yorkers	yorker	Yorkers
will	will	will
vote	vote	vote
for	for	for
the	the	the
candidate	candid	candidate
who	who	who
gets	get	get
things	thing	thing
done	done	done
for	for	for
their	their	their
families	famili	family
and	and	and
communities	communiti	community
said	said	said
Karen	karen	Karen
Hinton	hinton	Hinton
a	a	a
spokeswoman	spokeswoman	spokeswoman
for	for	for
de	de	de
Blasio	blasio	Blasio
That	that	That
person	person	person
is	is	is
Mayor	mayor	Mayor
de	de	de
Blasio	blasio	Blasio
Still	still	Still
there	there	there
is	is	is
evidence	evid	evidence
that	that	that
the	the	the
investigations	investig	investigation
are	are	are
affecting	affect	affecting
the	the	the
mayor	mayor	mayor
s	s	s
standing	stand	standing
Birdsell	birdsel	Birdsell
said	said	said
If	if	If
they	they	they
drag	drag	drag
on	on	on
and	and	and
raise	rais	raise
more	more	more
questions	question	question
they	they	they
will	will	will
not	not	not
only	onli	only
be	be	be
a	a	a
distraction	distract	distraction
for	for	for
the	the	the
mayor	mayor	mayor
but	but	but
possibly	possibl	possibly
encourage	encourag	encourage
a	a	a
challenge	challeng	challenge
from	from	from
his	his	his
own	own	own
party	parti	party
Right	right	Right
now	now	now
people	peopl	people
smell	smell	smell
some	some	some
blood	blood	blood
in	in	in
the	the	the
water	water	water
Birdsell	birdsel	Birdsell
said	said	said
He	he	He
said	said	said
if	if	if
the	the	the
mayor	mayor	mayor
becomes	becom	becomes
directly	direct	directly
implicated	implic	implicated
in	in	in
the	the	the
investigations	investig	investigation
it	it	it
would	would	would
turn	turn	turn
a	a	a
contested	contest	contested
Democratic	democrat	Democratic
primary	primari	primary
mayoral	mayor	mayoral
race	race	race
next	next	next
year	year	year
into	into	into
a	a	a
certainty	certainti	certainty
from	from	from
a	a	a
likelihood	likelihood	likelihood
On	on	On
Wednesday	wednesday	Wednesday
at	at	at
a	a	a
public	public	public
appearance	appear	appearance
de	de	de
Blasio	blasio	Blasio
reiterated	reiter	reiterated
that	that	that
he	he	he
was	was	wa
absolutely	absolut	absolutely
comfortable	comfort	comfortable
that	that	that
we	we	we
have	have	have
done	done	done
things	thing	thing
properly	proper	properly
He	he	He
has	has	ha
said	said	said
his	his	his
administration	administr	administration
committed	commit	committed
no	no	no
wrongdoing	wrongdo	wrongdoing
and	and	and
is	is	is
cooperating	cooper	cooperating
fully	fulli	fully
with	with	with
investigators	investig	investigator
In	in	In
April	april	April
de	de	de
Blasio	blasio	Blasio
s	s	s
office	offic	office
received	receiv	received
subpoenas	subpoena	subpoena
from	from	from
state	state	state
and	and	and
federal	feder	federal
prosecutors	prosecutor	prosecutor
pursuing	pursu	pursuing
coordinated	coordin	coordinated
corruption	corrupt	corruption
probes	probe	probe
that	that	that
extended	extend	extended
from	from	from
City	citi	City
Hall	hall	Hall
to	to	to
the	the	the
police	polic	police
department	depart	department
News	news	News
of	of	of
the	the	the
subpoenas	subpoena	subpoena
came	came	came
days	day	day
after	after	after
a	a	a
leaked	leak	leaked
January	januari	January
report	report	report
from	from	from
the	the	the
state	state	state
Board	board	Board
of	of	of
Elections	elect	Elections
accusing	accus	accusing
the	the	the
mayor	mayor	mayor
and	and	and
others	other	others
of	of	of
intentionally	intent	intentionally
evading	evad	evading
campaign	campaign	campaign
finance	financ	finance
contribution	contribut	contribution
limits	limit	limit
in	in	in
2014	2014	2014
The	the	The
mayor	mayor	mayor
s	s	s
counsel	counsel	counsel
said	said	said
at	at	at
the	the	the
time	time	time
de	de	de
Blasio	blasio	Blasio
had	had	had
not	not	not
been	been	been
personally	person	personally
served	serv	served
The	the	The
once	onc	once
popular	popular	popular
de	de	de
Blasio	blasio	Blasio
who	who	who
struck	struck	struck
a	a	a
cord	cord	cord
with	with	with
New	new	New
Yorkers	yorker	Yorkers
after	after	after
12	12	12
years	year	year
of	of	of
Michael	michael	Michael
Bloomberg	bloomberg	Bloomberg
s	s	s
mayoralty	mayoralti	mayoralty
has	has	ha
seen	seen	seen
his	his	his
approval	approv	approval
rating	rate	rating
fall	fall	fall
to	to	to
a	a	a
new	new	new
low	low	low
in	in	in
May	may	May
according	accord	according
to	to	to
a	a	a
Quinnipiac	quinnipiac	Quinnipiac
University	univers	University
poll	poll	poll
De	de	De
Blasio	blasio	Blasio
will	will	will
be	be	be
up	up	up
for	for	for
re	re	re
-election	-elect	-election
in	in	in
2017	2017	2017
The	the	The
latest	latest	latest
poll	poll	poll
conducted	conduct	conducted
in	in	in
the	the	the
first	first	first
week	week	week
of	of	of
June	june	June
among	among	among
600	600	600
likely	like	likely
Democratic	democrat	Democratic
mayoral	mayor	mayoral
primary	primari	primary
voters	voter	voter
and	and	and
published	publish	published
on	on	on
Wednesday	wednesday	Wednesday
showed	show	showed
38	38	38
percent	percent	percent
believed	believ	believed
de	de	de
Blasio	blasio	Blasio
deserved	deserv	deserved
reelection	reelect	reelection
while	while	while
43	43	43
percent	percent	percent
said	said	said
he	he	he
did	did	did
not	not	not
The	the	The
poll	poll	poll
was	was	wa
conducted	conduct	conducted
by	by	by
NYC	nyc	NYC
Deserves	deserv	Deserves
Better	better	Better
a	a	a
group	group	group
formed	form	formed
by	by	by
Bradley	bradley	Bradley
Tusk	tusk	Tusk
a	a	a
businessman	businessman	businessman
and	and	and
former	former	former
campaign	campaign	campaign
manager	manag	manager
for	for	for
Michael	michael	Michael
Bloomberg	bloomberg	Bloomberg
who	who	who
wants	want	want
a	a	a
new	new	new
mayor	mayor	mayor
to	to	to
be	be	be
elected	elect	elected
The	the	The
poll	poll	poll
found	found	found
that	that	that
in	in	in
a	a	a
potential	potenti	potential
match	match	match
up	up	up
de	de	de
Blasio	blasio	Blasio
was	was	wa
neck	neck	neck
-and	-and	-and
-neck	-neck	-neck
with	with	with
City	citi	City
Comptroller	comptrol	Comptroller
Scott	scott	Scott
Stringer	stringer	Stringer
However	howev	However
the	the	the
poll	poll	poll
also	also	also
found	found	found
that	that	that
51	51	51
percent	percent	percent
had	had	had
a	a	a
very	veri	very
positive	posit	positive
or	or	or
somewhat	somewhat	somewhat
positive	posit	positive
opinion	opinion	opinion
of	of	of
the	the	the
mayor	mayor	mayor
and	and	and
32	32	32
percent	percent	percent
had	had	had
a	a	a
somewhat	somewhat	somewhat
negative	negat	negative
or	or	or
very	veri	very
negative	negat	negative
opinion	opinion	opinion
De	de	De
Blasio	blasio	Blasio
brushed	brush	brushed
off	off	off
questions	question	question
about	about	about
the	the	the
poll	poll	poll
and	and	and
said	said	said
he	he	he
was	was	wa
committed	commit	committed
to	to	to
focusing	focus	focusing
on	on	on
the	the	the
job	job	job
Polls	poll	Polls
come	come	come
and	and	and
go	go	go
They	they	They
go	go	go
up	up	up
They	they	They
go	go	go
down	down	down
They	they	They
don	don	don
t	t	t
always	alway	always
reflect	reflect	reflect
what	what	what
happens	happen	happens
in	in	in
elections	elect	election
he	he	he
said	said	said
I	i	I
believe	believ	believe
fundamentally	fundament	fundamentally
that	that	that
the	the	the
goal	goal	goal
is	is	is
to	to	to
do	do	do
the	the	the
work	work	work
do	do	do
it	it	it
well	well	well
