Token	Stem	Lemma
KABUL	kabul	KABUL
Reuters	reuter	Reuters
A	a	A
U	u	U
S	s	S
investigation	investig	investigation
into	into	into
reports	report	report
that	that	that
at	at	at
least	least	least
13	13	13
civilians	civilian	civilian
were	were	were
killed	kill	killed
during	dure	during
an	an	an
operation	oper	operation
in	in	in
the	the	the
northern	northern	northern
Afghan	afghan	Afghan
city	citi	city
of	of	of
Kunduz	kunduz	Kunduz
last	last	last
week	week	week
found	found	found
no	no	no
evidence	evid	evidence
of	of	of
any	ani	any
civilian	civilian	civilian
casualties	casualti	casualty
a	a	a
statement	statement	statement
from	from	from
the	the	the
U	u	U
S	s	S
military	militari	military
in	in	in
Kabul	kabul	Kabul
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
United	unit	United
States	state	States
Forces	forc	Forces
Afghanistan	afghanistan	Afghanistan
USFOR	usfor	USFOR
-A	-a	-A
has	has	ha
investigated	investig	investigated
allegations	alleg	allegation
of	of	of
civilian	civilian	civilian
casualties	casualti	casualty
in	in	in
Kunduz	kunduz	Kunduz
province	provinc	province
during	dure	during
the	the	the
period	period	period
of	of	of
November	novemb	November
3	3	3
and	and	and
4	4	4
no	no	no
evidence	evid	evidence
of	of	of
civilian	civilian	civilian
casualties	casualti	casualty
has	has	ha
been	been	been
found	found	found
the	the	the
statement	statement	statement
said	said	said
Officials	offici	Officials
in	in	in
the	the	the
Chahardara	chahardara	Chahardara
district	district	district
outside	outsid	outside
Kunduz	kunduz	Kunduz
city	citi	city
said	said	said
13	13	13
people	peopl	people
in	in	in
two	two	two
villages	villag	village
had	had	had
been	been	been
killed	kill	killed
by	by	by
U	u	U
S	s	S
air	air	air
strikes	strike	strike
in	in	in
the	the	the
area	area	area
while	while	while
some	some	some
reports	report	report
said	said	said
as	as	a
many	mani	many
as	as	a
65	65	65
people	peopl	people
had	had	had
been	been	been
killed	kill	killed
However	howev	However
other	other	other
Afghan	afghan	Afghan
civil	civil	civil
and	and	and
military	militari	military
officials	offici	official
denied	deni	denied
the	the	the
reports	report	report
and	and	and
said	said	said
civilians	civilian	civilian
had	had	had
been	been	been
evacuated	evacu	evacuated
before	befor	before
a	a	a
combined	combin	combined
operation	oper	operation
in	in	in
the	the	the
area	area	area
began	began	began
They	they	They
said	said	said
dozens	dozen	dozen
of	of	of
Taliban	taliban	Taliban
insurgents	insurg	insurgent
had	had	had
been	been	been
killed	kill	killed
We	we	We
can	can	can
confirm	confirm	confirm
operations	oper	operation
occurred	occur	occurred
in	in	in
this	this	this
area	area	area
and	and	and
numerous	numer	numerous
enemy	enemi	enemy
combatants	combat	combatant
were	were	were
killed	kill	killed
as	as	a
also	also	also
confirmed	confirm	confirmed
by	by	by
Kunduz	kunduz	Kunduz
Governor	governor	Governor
Omarkhail	omarkhail	Omarkhail
and	and	and
Ministry	ministri	Ministry
of	of	of
Defense	defens	Defense
Spokesman	spokesman	Spokesman
Major	major	Major
General	general	General
Dawlat	dawlat	Dawlat
Waziri	waziri	Waziri
the	the	the
U	u	U
S	s	S
statement	statement	statement
said	said	said
The	the	The
USFOR	usfor	USFOR
-A	-a	-A
investigation	investig	investigation
was	was	wa
conducted	conduct	conducted
independently	independ	independently
and	and	and
concluded	conclud	concluded
that	that	that
there	there	there
were	were	were
no	no	no
civilian	civilian	civilian
casualties	casualti	casualty
Specifically	specif	Specifically
no	no	no
hospitals	hospit	hospital
or	or	or
clinics	clinic	clinic
in	in	in
the	the	the
local	local	local
area	area	area
indicated	indic	indicated
treatment	treatment	treatment
of	of	of
people	peopl	people
with	with	with
wounds	wound	wound
from	from	from
armed	arm	armed
conflict	conflict	conflict
it	it	it
said	said	said
The	the	The
issue	issu	issue
of	of	of
civilian	civilian	civilian
casualties	casualti	casualty
has	has	ha
taken	taken	taken
on	on	on
increasing	increas	increasing
sensitivity	sensit	sensitivity
as	as	a
the	the	the
United	unit	United
States	state	States
has	has	ha
stepped	step	stepped
up	up	up
air	air	air
strikes	strike	strike
against	against	against
the	the	the
Taliban	taliban	Taliban
as	as	a
part	part	part
of	of	of
a	a	a
more	more	more
robust	robust	robust
strategy	strategi	strategy
aimed	aim	aimed
at	at	at
breaking	break	breaking
the	the	the
stalemate	stalem	stalemate
with	with	with
the	the	the
insurgents	insurg	insurgent
United	unit	United
Nations	nation	Nations
figures	figur	figure
from	from	from
last	last	last
month	month	month
showed	show	showed
a	a	a
52	52	52
percent	percent	percent
increase	increas	increase
in	in	in
civilian	civilian	civilian
casualties	casualti	casualty
from	from	from
air	air	air
strikes	strike	strike
in	in	in
the	the	the
first	first	first
nine	nine	nine
months	month	month
of	of	of
the	the	the
year	year	year
from	from	from
the	the	the
previous	previous	previous
year	year	year
with	with	with
205	205	205
killed	kill	killed
and	and	and
261	261	261
wounded	wound	wounded
