PANAMA	panama	PANAMA
CITY	citi	CITY
Reuters	reuter	Reuters
-	-	-
Panama	panama	Panama
recalled	recal	recalled
its	it	it
ambassador	ambassador	ambassador
to	to	to
the	the	the
EU	eu	EU
from	from	from
Brussels	brussel	Brussels
for	for	for
consultations	consult	consultation
after	after	after
the	the	the
Central	central	Central
American	american	American
country	countri	country
was	was	wa
included	includ	included
on	on	on
a	a	a
European	european	European
Union	union	Union
blacklist	blacklist	blacklist
of	of	of
countries	countri	country
deemed	deem	deemed
as	as	a
tax	tax	tax
havens	haven	haven
,	,	,
the	the	the
government	govern	government
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
.	.	.

European	european	European
Union	union	Union
finance	financ	finance
ministers	minist	minister
adopted	adopt	adopted
a	a	a
blacklist	blacklist	blacklist
of	of	of
17	17	17
jurisdictions	jurisdict	jurisdiction
deemed	deem	deemed
tax	tax	tax
havens	haven	haven
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
in	in	in
an	an	an
unprecedented	unpreced	unprecedented
step	step	step
to	to	to
counter	counter	counter
worldwide	worldwid	worldwide
tax	tax	tax
avoidance	avoid	avoidance
,	,	,
although	although	although
they	they	they
did	did	did
not	not	not
agree	agre	agree
on	on	on
financial	financi	financial
levies	levi	levy
for	for	for
the	the	the
listed	list	listed
countries	countri	country
.	.	.

Given	given	Given
the	the	the
unfortunate	unfortun	unfortunate
incorporation	incorpor	incorporation
of	of	of
the	the	the
country	countri	country
in	in	in
this	this	this
discriminatory	discriminatori	discriminatory
list	list	list
,	,	,
the	the	the
Republic	republ	Republic
of	of	of
Panama	panama	Panama
has	has	ha
decided	decid	decided
to	to	to
call	call	call
its	it	it
Ambassador	ambassador	Ambassador
to	to	to
the	the	the
European	european	European
Union	union	Union
,	,	,
Dario	dario	Dario
Chiru	chiru	Chiru
,	,	,
to	to	to
assess	assess	ass
the	the	the
steps	step	step
to	to	to
be	be	be
followed	follow	followed
moving	move	moving
forward	forward	forward
,	,	,
the	the	the
government	govern	government
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

The	the	The
list	list	list
also	also	also
included	includ	included
American	american	American
Samoa	samoa	Samoa
,	,	,
Bahrain	bahrain	Bahrain
,	,	,
Barbados	barbado	Barbados
,	,	,
Grenada	grenada	Grenada
,	,	,
Guam	guam	Guam
,	,	,
South	south	South
Korea	korea	Korea
,	,	,
Macau	macau	Macau
,	,	,
Marshall	marshal	Marshall
Islands	island	Islands
,	,	,
Mongolia	mongolia	Mongolia
,	,	,
Namibia	namibia	Namibia
,	,	,
Palau	palau	Palau
,	,	,
Saint	saint	Saint
Lucia	lucia	Lucia
,	,	,
Samoa	samoa	Samoa
,	,	,
Trinidad	trinidad	Trinidad
and	and	and
Tobago	tobago	Tobago
,	,	,
Tunisia	tunisia	Tunisia
and	and	and
United	unit	United
Arab	arab	Arab
Emirates	emir	Emirates
UAE	uae	UAE
.	.	.

The	the	The
government	govern	government
of	of	of
the	the	the
Caribbean	caribbean	Caribbean
islands	island	island
of	of	of
Trinidad	trinidad	Trinidad
and	and	and
Tobago	tobago	Tobago
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
it	it	it
soon	soon	soon
would	would	would
take	take	take
two	two	two
bills	bill	bill
to	to	to
parliament	parliament	parliament
to	to	to
reform	reform	reform
its	it	it
tax	tax	tax
codes	code	code
.	.	.

Passage	passag	Passage
of	of	of
those	those	those
bills	bill	bill
could	could	could
help	help	help
it	it	it
get	get	get
removed	remov	removed
from	from	from
the	the	the
EU	eu	EU
blacklist	blacklist	blacklist
,	,	,
the	the	the
government	govern	government
said	said	said
.	.	.

The	the	The
Government	govern	Government
of	of	of
Trinidad	trinidad	Trinidad
and	and	and
Tobago	tobago	Tobago
shares	share	share
the	the	the
goals	goal	goal
of	of	of
the	the	the
EU	eu	EU
with	with	with
respect	respect	respect
to	to	to
fighting	fight	fighting
tax	tax	tax
abuse	abus	abuse
and	and	and
reassures	reassur	reassures
that	that	that
we	we	we
will	will	will
act	act	act
with	with	with
alacrity	alacr	alacrity
on	on	on
this	this	this
matter	matter	matter
,	,	,
the	the	the
country	countri	country
s	s	s
attorney	attorney	attorney
general	general	general
said	said	said
in	in	in
a	a	a
statement	statement	statement

