WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
A	a	A
Republican	republican	Republican
-controlled	-control	-controlled
congressional	congression	congressional
panel	panel	panel
rejected	reject	rejected
a	a	a
bid	bid	bid
by	by	by
Democrats	democrat	Democrats
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
obtain	obtain	obtain
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
tax	tax	tax
returns	return	return
,	,	,
despite	despit	despite
warnings	warn	warning
that	that	that
Trump	trump	Trump
s	s	s
business	busi	business
holdings	hold	holding
could	could	could
pose	pose	pose
conflicts	conflict	conflict
of	of	of
interest	interest	interest
as	as	a
Congress	congress	Congress
turns	turn	turn
to	to	to
tax	tax	tax
reform	reform	reform
.	.	.

At	at	At
a	a	a
sometimes	sometim	sometimes
fiery	fieri	fiery
2	2	2
-1	-1	-1
2	2	2
-hour	-hour	-hour
hearing	hear	hearing
that	that	that
careened	careen	careened
from	from	from
lawmaker	lawmak	lawmaker
concerns	concern	concern
over	over	over
political	polit	political
corruption	corrupt	corruption
and	and	and
national	nation	national
security	secur	security
to	to	to
privacy	privaci	privacy
rights	right	right
and	and	and
tax	tax	tax
accounting	account	accounting
,	,	,
the	the	the
House	hous	House
Ways	way	Ways
and	and	and
Means	mean	Means
Committee	committe	Committee
voted	vote	voted
24	24	24
-16	-16	-16
along	along	along
party	parti	party
lines	line	line
to	to	to
oppose	oppos	oppose
a	a	a
Democratic	democrat	Democratic
resolution	resolut	resolution
that	that	that
sought	sought	sought
the	the	the
release	releas	release
of	of	of
10	10	10
years	year	year
of	of	of
Trump	trump	Trump
s	s	s
tax	tax	tax
returns	return	return
to	to	to
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
.	.	.

While	while	While
the	the	the
hearing	hear	hearing
was	was	wa
under	under	under
way	way	way
,	,	,
House	hous	House
Republicans	republican	Republicans
separately	separ	separately
turned	turn	turned
back	back	back
a	a	a
Democratic	democrat	Democratic
attempt	attempt	attempt
to	to	to
force	forc	force
a	a	a
floor	floor	floor
vote	vote	vote
on	on	on
Trump	trump	Trump
s	s	s
tax	tax	tax
returns	return	return
.	.	.

Committee	committe	Committee
Republicans	republican	Republicans
accused	accus	accused
Democrats	democrat	Democrats
of	of	of
using	use	using
the	the	the
tax	tax	tax
-writing	-write	-writing
committee	committe	committee
for	for	for
political	polit	political
grandstanding	grandstand	grandstanding
.	.	.

This	this	This
resolution	resolut	resolution
is	is	is
a	a	a
procedural	procedur	procedural
tool	tool	tool
being	be	being
utilized	util	utilized
and	and	and
I	i	I
think	think	think
,	,	,
abused	abus	abused
for	for	for
obvious	obvious	obvious
political	polit	political
purposes	purpos	purpose
,	,	,
panel	panel	panel
Chairman	chairman	Chairman
Kevin	kevin	Kevin
Brady	bradi	Brady
said	said	said
.	.	.

Democrats	democrat	Democrats
said	said	said
they	they	they
were	were	were
exercising	exercis	exercising
proper	proper	proper
congressional	congression	congressional
oversight	oversight	oversight
and	and	and
accused	accus	accused
Republicans	republican	Republicans
of	of	of
protecting	protect	protecting
Trump	trump	Trump
.	.	.

Trump	trump	Trump
has	has	ha
defied	defi	defied
decades	decad	decade
of	of	of
precedent	preced	precedent
by	by	by
refusing	refus	refusing
to	to	to
release	releas	release
his	his	his
returns	return	return
,	,	,
saying	say	saying
his	his	his
tax	tax	tax
affairs	affair	affair
are	are	are
under	under	under
federal	feder	federal
audit	audit	audit
.	.	.

The	the	The
Internal	intern	Internal
Revenue	revenu	Revenue
Service	servic	Service
says	say	say
audits	audit	audit
pose	pose	pose
no	no	no
obstacle	obstacl	obstacle
to	to	to
releasing	releas	releasing
tax	tax	tax
returns	return	return
.	.	.

What	what	What
is	is	is
he	he	he
hiding	hide	hiding
?	?	?
asked	ask	asked
Democratic	democrat	Democratic
Representative	repres	Representative
Bill	bill	Bill
Pascrell	pascrel	Pascrell
,	,	,
who	who	who
introduced	introduc	introduced
the	the	the
measure	measur	measure
.	.	.

It	it	It
is	is	is
our	our	our
responsibility	respons	responsibility
under	under	under
the	the	the
Constitution	constitut	Constitution
-	-	-
very	veri	very
clear	clear	clear
,	,	,
very	veri	very
clear	clear	clear
-	-	-
to	to	to
provide	provid	provide
oversight	oversight	oversight
and	and	and
root	root	root
out	out	out
conflicts	conflict	conflict
of	of	of
interest	interest	interest
.	.	.
The	the	The
rejected	reject	rejected
measure	measur	measure
was	was	wa
part	part	part
of	of	of
a	a	a
Democratic	democrat	Democratic
campaign	campaign	campaign
in	in	in
Congress	congress	Congress
to	to	to
force	forc	force
Republicans	republican	Republicans
to	to	to
confront	confront	confront
the	the	the
issue	issu	issue
of	of	of
Trump	trump	Trump
s	s	s
tax	tax	tax
returns	return	return
in	in	in
hopes	hope	hope
of	of	of
gradually	gradual	gradually
gaining	gain	gaining
Republican	republican	Republican
support	support	support
for	for	for
their	their	their
release	releas	release
.	.	.

Some	some	Some
Republicans	republican	Republicans
say	say	say
Trump	trump	Trump
should	should	should
release	releas	release
his	his	his
tax	tax	tax
returns	return	return
.	.	.

A	a	A
Ways	way	Ways
and	and	and
Means	mean	Means
Republican	republican	Republican
joined	join	joined
the	the	the
list	list	list
on	on	on
Tuesday	tuesday	Tuesday
.	.	.

I	i	I
wish	wish	wish
he	he	he
would	would	would
,	,	,
said	said	said
Representative	repres	Representative
Pat	pat	Pat
Meehan	meehan	Meehan
,	,	,
who	who	who
otherwise	otherwis	otherwise
argued	argu	argued
against	against	against
the	the	the
Democratic	democrat	Democratic
resolution	resolut	resolution
.	.	.

Trump	trump	Trump
s	s	s
critics	critic	critic
say	say	say
the	the	the
documents	document	document
would	would	would
help	help	help
determine	determin	determine
whether	whether	whether
Trump	trump	Trump
s	s	s
investments	invest	investment
and	and	and
sprawling	sprawl	sprawling
business	busi	business
empire	empir	empire
pose	pose	pose
conflicts	conflict	conflict
of	of	of
interest	interest	interest
on	on	on
policies	polici	policy
involving	involv	involving
tax	tax	tax
,	,	,
regulation	regul	regulation
,	,	,
China	china	China
,	,	,
Russia	russia	Russia
and	and	and
other	other	other
issues	issu	issue
.	.	.

The	the	The
president	presid	president
now	now	now
says	say	say
he	he	he
wants	want	want
to	to	to
lead	lead	lead
the	the	the
effort	effort	effort
on	on	on
tax	tax	tax
reform	reform	reform
?	?	?

His	his	His
tax	tax	tax
returns	return	return
are	are	are
directly	direct	directly
relevant	relev	relevant
,	,	,
said	said	said
Democratic	democrat	Democratic
Representative	repres	Representative
Sander	sander	Sander
Levin	levin	Levin
.	.	.

Republicans	republican	Republicans
said	said	said
the	the	the
details	detail	detail
Democrats	democrat	Democrats
seek	seek	seek
could	could	could
be	be	be
found	found	found
in	in	in
the	the	the
financial	financi	financial
disclosure	disclosur	disclosure
statement	statement	statement
Trump	trump	Trump
has	has	ha
filed	file	filed
as	as	a
president	presid	president
.	.	.

It	it	It
was	was	wa
the	the	the
third	third	third
time	time	time
the	the	the
tax	tax	tax
panel	panel	panel
rejected	reject	rejected
an	an	an
effort	effort	effort
to	to	to
obtain	obtain	obtain
Trump	trump	Trump
s	s	s
taxes	tax	tax
.	.	.

