Token	Stem	Lemma
GENEVA	geneva	GENEVA
Reuters	reuter	Reuters
A	a	A
European	european	European
and	and	and
African	african	African
deal	deal	deal
to	to	to
stem	stem	stem
the	the	the
flow	flow	flow
of	of	of
migrants	migrant	migrant
coming	come	coming
through	through	through
Libya	libya	Libya
to	to	to
Europe	europ	Europe
fails	fail	fails
to	to	to
tackle	tackl	tackle
the	the	the
abuses	abus	abuse
they	they	they
face	face	face
the	the	the
top	top	top
U	u	U
N	n	N
human	human	human
rights	right	right
official	offici	official
wrote	wrote	wrote
on	on	on
Friday	friday	Friday
The	the	The
28	28	28
-nation	-nation	-nation
European	european	European
Union	union	Union
has	has	ha
long	long	long
struggled	struggl	struggled
to	to	to
reach	reach	reach
a	a	a
coherent	coher	coherent
answer	answer	answer
to	to	to
the	the	the
influx	influx	influx
of	of	of
migrants	migrant	migrant
fleeing	flee	fleeing
war	war	war
poverty	poverti	poverty
and	and	and
political	polit	political
upheaval	upheav	upheaval
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
and	and	and
Africa	africa	Africa
and	and	and
the	the	the
crisis	crisi	crisis
is	is	is
testing	test	testing
cooperation	cooper	cooperation
between	between	between
member	member	member
states	state	state
On	on	On
Aug	aug	Aug
28	28	28
the	the	the
leaders	leader	leader
of	of	of
France	franc	France
Germany	germani	Germany
Italy	itali	Italy
Spain	spain	Spain
Chad	chad	Chad
Niger	niger	Niger
and	and	and
Libya	libya	Libya
agreed	agre	agreed
a	a	a
plan	plan	plan
to	to	to
tackle	tackl	tackle
illegal	illeg	illegal
human	human	human
trafficking	traffick	trafficking
and	and	and
support	support	support
nations	nation	nation
struggling	struggl	struggling
to	to	to
contain	contain	contain
the	the	the
flow	flow	flow
of	of	of
people	peopl	people
across	across	across
the	the	the
desert	desert	desert
and	and	and
Mediterranean	mediterranean	Mediterranean
sea	sea	sea
U	u	U
N	n	N
High	high	High
Commissioner	commission	Commissioner
for	for	for
Human	human	Human
Rights	right	Rights
Zeid	zeid	Zeid
Ra	ra	Ra
ad	ad	ad
al	al	al
-Hussein	-hussein	-Hussein
said	said	said
it	it	it
was	was	wa
significant	signific	significant
that	that	that
the	the	the
agreement	agreement	agreement
they	they	they
struck	struck	struck
in	in	in
Paris	pari	Paris
recognized	recogn	recognized
that	that	that
a	a	a
comprehensive	comprehens	comprehensive
response	respons	response
was	was	wa
needed	need	needed
But	but	But
it	it	it
is	is	is
very	veri	very
thin	thin	thin
on	on	on
the	the	the
protection	protect	protection
of	of	of
the	the	the
human	human	human
rights	right	right
of	of	of
migrants	migrant	migrant
inside	insid	inside
Libya	libya	Libya
and	and	and
on	on	on
the	the	the
boats	boat	boat
and	and	and
silent	silent	silent
on	on	on
the	the	the
urgent	urgent	urgent
need	need	need
for	for	for
alternatives	altern	alternative
to	to	to
the	the	the
arbitrary	arbitrari	arbitrary
detention	detent	detention
of	of	of
vulnerable	vulner	vulnerable
people	peopl	people
he	he	he
wrote	wrote	wrote
in	in	in
an	an	an
article	articl	article
published	publish	published
by	by	by
the	the	the
United	unit	United
Nations	nation	Nations
Zeid	zeid	Zeid
s	s	s
office	offic	office
published	publish	published
a	a	a
report	report	report
last	last	last
December	decemb	December
on	on	on
abuses	abus	abuse
faced	face	faced
by	by	by
migrants	migrant	migrant
in	in	in
detention	detent	detention
centres	centr	centre
in	in	in
Libya	libya	Libya
but	but	but
memories	memori	memory
are	are	are
short	short	short
when	when	when
facts	fact	fact
are	are	are
inconvenient	inconveni	inconvenient
he	he	he
wrote	wrote	wrote
Since	sinc	Since
then	then	then
the	the	the
situation	situat	situation
had	had	had
worsened	worsen	worsened
with	with	with
