Token	Stem	Lemma
PRAGUE	pragu	PRAGUE
Reuters	reuter	Reuters
The	the	The
European	european	European
Union	union	Union
s	s	s
chief	chief	chief
Brexit	brexit	Brexit
negotiator	negoti	negotiator
Michel	michel	Michel
Barnier	barnier	Barnier
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
he	he	he
was	was	wa
ready	readi	ready
to	to	to
speed	speed	speed
up	up	up
negotiations	negoti	negotiation
with	with	with
Great	great	Great
Britain	britain	Britain
Barnier	barnier	Barnier
said	said	said
that	that	that
the	the	the
agenda	agenda	agenda
and	and	and
dates	date	date
for	for	for
the	the	the
next	next	next
round	round	round
of	of	of
Brexit	brexit	Brexit
talks	talk	talk
would	would	would
be	be	be
set	set	set
in	in	in
next	next	next
few	few	few
hours	hour	hour
or	or	or
days	day	day
