Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
Germany	germani	Germany
regards	regard	regard
Friday	friday	Friday
s	s	s
joint	joint	joint
report	report	report
on	on	on
progress	progress	progress
made	made	made
in	in	in
the	the	the
negotiations	negoti	negotiation
on	on	on
Britain	britain	Britain
s	s	s
departure	departur	departure
from	from	from
the	the	the
European	european	European
Union	union	Union
as	as	a
a	a	a
step	step	step
forward	forward	forward
but	but	but
believes	believ	belief
much	much	much
work	work	work
remains	remain	remains
even	even	even
if	if	if
the	the	the
initial	initi	initial
stage	stage	stage
of	of	of
Brexit	brexit	Brexit
talks	talk	talk
is	is	is
concluded	conclud	concluded
a	a	a
spokesman	spokesman	spokesman
said	said	said
I	i	I
think	think	think
everyone	everyon	everyone
understands	understand	understands
that	that	that
there	there	there
is	is	is
still	still	still
much	much	much
work	work	work
for	for	for
negotiators	negoti	negotiator
to	to	to
do	do	do
even	even	even
if	if	if
the	the	the
European	european	European
Council	council	Council
decides	decid	decides
to	to	to
move	move	move
into	into	into
phase	phase	phase
two	two	two
of	of	of
Brexit	brexit	Brexit
negotiations	negoti	negotiation
German	german	German
government	govern	government
spokesman	spokesman	spokesman
Steffen	steffen	Steffen
Seibert	seibert	Seibert
told	told	told
a	a	a
regular	regular	regular
news	news	news
conference	confer	conference
on	on	on
Friday	friday	Friday
He	he	He
added	ad	added
that	that	that
the	the	the
second	second	second
phase	phase	phase
would	would	would
be	be	be
highly	high	highly
complex	complex	complex
The	the	The
leaders	leader	leader
of	of	of
the	the	the
other	other	other
27	27	27
EU	eu	EU
countries	countri	country
are	are	are
due	due	due
to	to	to
decide	decid	decide
next	next	next
Friday	friday	Friday
whether	whether	whether
to	to	to
accept	accept	accept
the	the	the
European	european	European
Commission	commiss	Commission
s	s	s
recommendation	recommend	recommendation
that	that	that
sufficient	suffici	sufficient
progress	progress	progress
has	has	ha
been	been	been
made	made	made
on	on	on
exit	exit	exit
talks	talk	talk
to	to	to
begin	begin	begin
discussions	discuss	discussion
on	on	on
Britain	britain	Britain
s	s	s
future	futur	future
relationship	relationship	relationship
with	with	with
the	the	the
bloc	bloc	bloc
