Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
White	white	White
House	hous	House
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
it	it	it
is	is	is
pleased	pleas	pleased
that	that	that
the	the	the
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
agreed	agre	agreed
to	to	to
review	review	review
the	the	the
immigration	immigr	immigration
case	case	case
We	we	We
are	are	are
confident	confid	confident
that	that	that
the	the	the
policies	polici	policy
will	will	will
be	be	be
upheld	upheld	upheld
as	as	a
lawful	law	lawful
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Brandi	brandi	Brandi
Hoffine	hoffin	Hoffine
said	said	said
in	in	in
a	a	a
statement	statement	statement
