Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Congressional	congression	Congressional
Republicans	republican	Republicans
on	on	on
Friday	friday	Friday
unveiled	unveil	unveiled
the	the	the
final	final	final
version	version	version
of	of	of
their	their	their
dramatic	dramat	dramatic
U	u	U
S	s	S
tax	tax	tax
overhaul	overhaul	overhaul
debt	debt	debt
-financed	-financ	-financed
cuts	cut	cut
for	for	for
businesses	busi	business
the	the	the
wealthy	wealthi	wealthy
and	and	and
some	some	some
middle	middl	middle
-class	-class	-class
Americans	american	Americans
and	and	and
picked	pick	picked
up	up	up
crucial	crucial	crucial
support	support	support
from	from	from
two	two	two
wavering	waver	wavering
senators	senat	senator
ahead	ahead	ahead
of	of	of
planned	plan	planned
votes	vote	vote
by	by	by
lawmakers	lawmak	lawmaker
early	earli	early
next	next	next
week	week	week
Passage	passag	Passage
of	of	of
the	the	the
biggest	biggest	biggest
U	u	U
S	s	S
tax	tax	tax
rewrite	rewrit	rewrite
since	sinc	since
1986	1986	1986
would	would	would
provide	provid	provide
Republican	republican	Republican
lawmakers	lawmak	lawmaker
and	and	and
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
their	their	their
first	first	first
major	major	major
legislative	legisl	legislative
victory	victori	victory
since	sinc	since
he	he	he
took	took	took
office	offic	office
in	in	in
January	januari	January
Prospects	prospect	Prospects
for	for	for
approval	approv	approval
soared	soar	soared
after	after	after
Republican	republican	Republican
senators	senat	senator
Marco	marco	Marco
Rubio	rubio	Rubio
and	and	and
Bob	bob	Bob
Corker	corker	Corker
pledged	pledg	pledged
support	support	support
Three	three	Three
Republican	republican	Republican
senators	senat	senator
enough	enough	enough
to	to	to
defeat	defeat	defeat
the	the	the
measure	measur	measure
in	in	in
a	a	a
Senate	senat	Senate
that	that	that
Trump	trump	Trump
s	s	s
party	parti	party
controls	control	control
with	with	with
a	a	a
slim	slim	slim
52	52	52
-48	-48	-48
majority	major	majority
remained	remain	remained
uncommitted	uncommit	uncommitted
Susan	susan	Susan
Collins	collin	Collins
Jeff	jeff	Jeff
Flake	flake	Flake
and	and	and
Mike	mike	Mike
Lee	lee	Lee
The	the	The
final	final	final
version	version	version
hammered	hammer	hammered
out	out	out
between	between	between
Senate	senat	Senate
and	and	and
House	hous	House
of	of	of
Representatives	repres	Representatives
Republicans	republican	Republicans
after	after	after
each	each	each
chamber	chamber	chamber
previously	previous	previously
passed	pass	passed
competing	compet	competing
versions	version	version
contained	contain	contained
no	no	no
surprises	surpris	surprise
It	it	It
would	would	would
cut	cut	cut
the	the	the
corporate	corpor	corporate
income	incom	income
tax	tax	tax
rate	rate	rate
to	to	to
21	21	21
percent	percent	percent
from	from	from
35	35	35
percent	percent	percent
according	accord	according
to	to	to
a	a	a
summary	summari	summary
distributed	distribut	distributed
to	to	to
reporters	report	reporter
by	by	by
congressional	congression	congressional
tax	tax	tax
writers	writer	writer
Corporate	corpor	Corporate
tax	tax	tax
lobbyists	lobbyist	lobbyist
have	have	have
been	been	been
seeking	seek	seeking
a	a	a
tax	tax	tax
cut	cut	cut
of	of	of
this	this	this
magnitude	magnitud	magnitude
for	for	for
many	mani	many
years	year	year
The	the	The
bill	bill	bill
