WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
House	hous	House
of	of	of
Representatives	repres	Representatives
is	is	is
expected	expect	expected
to	to	to
vote	vote	vote
overwhelmingly	overwhelm	overwhelmingly
on	on	on
Tuesday	tuesday	Tuesday
for	for	for
a	a	a
bill	bill	bill
that	that	that
would	would	would
slap	slap	slap
new	new	new
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
,	,	,
Iran	iran	Iran
and	and	and
North	north	North
Korea	korea	Korea
,	,	,
potentially	potenti	potentially
complicating	complic	complicating
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
hopes	hope	hope
of	of	of
pursuing	pursu	pursuing
improved	improv	improved
relations	relat	relation
with	with	with
Moscow	moscow	Moscow
.	.	.
The	the	The
bipartisan	bipartisan	bipartisan
measure	measur	measure
aims	aim	aim
to	to	to
punish	punish	punish
Russia	russia	Russia
for	for	for
its	it	it
2014	2014	2014
annexation	annex	annexation
of	of	of
Crimea	crimea	Crimea
from	from	from
Ukraine	ukrain	Ukraine
and	and	and
for	for	for
alleged	alleg	alleged
interference	interfer	interference
in	in	in
the	the	the
2016	2016	2016
U	u	U
.	.	.
S	s	S
.	.	.
presidential	presidenti	presidential
election	elect	election
.	.	.
The	the	The
measure	measur	measure
s	s	s
fate	fate	fate
in	in	in
the	the	the
Senate	senat	Senate
is	is	is
uncertain	uncertain	uncertain
after	after	after
a	a	a
key	key	key
senator	senat	senator
said	said	said
the	the	the
deal	deal	deal
announced	announc	announced
over	over	over
the	the	the
weekend	weekend	weekend
may	may	may
not	not	not
be	be	be
final	final	final
.	.	.
Republican	republican	Republican
Senator	senat	Senator
Bob	bob	Bob
Corker	corker	Corker
,	,	,
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
,	,	,
told	told	told
reporters	report	reporter
that	that	that
negotiators	negoti	negotiator
had	had	had
a	a	a
very	veri	very
good	good	good
weekend	weekend	weekend
but	but	but
any	ani	any
announcement	announc	announcement
seemed	seem	seemed
somewhat	somewhat	somewhat
premature	prematur	premature
.	.	.
We	we	We
re	re	re
about	about	about
there	there	there
,	,	,
there	there	there
s	s	s
still	still	still
some	some	some
procedural	procedur	procedural
issues	issu	issue
we	we	we
re	re	re
discussing	discuss	discussing
but	but	but
,	,	,
you	you	you
know	know	know
,	,	,
I	i	I
think	think	think
it	it	it
worked	work	worked
out	out	out
very	veri	very
,	,	,
very	veri	very
well	well	well
.	.	.
We	we	We
ve	ve	ve
still	still	still
got	got	got
a	a	a
couple	coupl	couple
of	of	of
things	thing	thing
to	to	to
talk	talk	talk
about	about	about
on	on	on
North	north	North
Korea	korea	Korea
,	,	,
Corker	corker	Corker
said	said	said
.	.	.
If	if	If
the	the	the
Republican	republican	Republican
-led	-led	-led
Senate	senat	Senate
passes	pass	pass
the	the	the
measure	measur	measure
,	,	,
Trump	trump	Trump
will	will	will
need	need	need
to	to	to
decide	decid	decide
whether	whether	whether
to	to	to
sign	sign	sign
the	the	the
bill	bill	bill
or	or	or
veto	veto	veto
it	it	it
