Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
The	the	The
Syrian	syrian	Syrian
government	govern	government
is	is	is
open	open	open
to	to	to
negotiations	negoti	negotiation
with	with	with
Kurds	kurd	Kurds
over	over	over
their	their	their
demand	demand	demand
for	for	for
autonomy	autonomi	autonomy
within	within	within
Syria	syria	Syria
s	s	s
borders	border	border
the	the	the
foreign	foreign	foreign
minister	minist	minister
has	has	ha
said	said	said
striking	strike	striking
a	a	a
conciliatory	conciliatori	conciliatory
tone	tone	tone
as	as	a
military	militari	military
tensions	tension	tension
worsen	worsen	worsen
between	between	between
the	the	the
sides	side	side
in	in	in
eastern	eastern	eastern
Syria	syria	Syria
Walid	walid	Walid
al	al	al
-Moualem	-moualem	-Moualem
said	said	said
the	the	the
government	govern	government
could	could	could
discuss	discuss	discus
the	the	the
Kurdish	kurdish	Kurdish
demand	demand	demand
once	onc	once
Islamic	islam	Islamic
State	state	State
is	is	is
defeated	defeat	defeated
state	state	state
news	news	news
agency	agenc	agency
SANA	sana	SANA
reported	report	reported
citing	cite	citing
an	an	an
interview	interview	interview
with	with	with
Russia	russia	Russia
Today	today	Today
This	this	This
topic	topic	topic
is	is	is
open	open	open
to	to	to
negotiation	negoti	negotiation
and	and	and
discussion	discuss	discussion
and	and	and
when	when	when
we	we	we
are	are	are
done	done	done
eliminating	elimin	eliminating
Daesh	daesh	Daesh
Islamic	islam	Islamic
State	state	State
we	we	we
can	can	can
sit	sit	sit
with	with	with
our	our	our
Kurdish	kurdish	Kurdish
sons	son	son
and	and	and
reach	reach	reach
an	an	an
understanding	understand	understanding
on	on	on
a	a	a
formula	formula	formula
for	for	for
the	the	the
future	futur	future
Moualem	moualem	Moualem
said	said	said
The	the	The
Syrian	syrian	Syrian
Kurdish	kurdish	Kurdish
YPG	ypg	YPG
militia	militia	militia
controls	control	control
a	a	a
swathe	swath	swathe
of	of	of
northern	northern	northern
Syria	syria	Syria
where	where	where
the	the	the
main	main	main
Kurdish	kurdish	Kurdish
party	parti	party
the	the	the
PYD	pyd	PYD
and	and	and
its	it	it
allies	alli	ally
have	have	have
established	establish	established
autonomy	autonomi	autonomy
since	sinc	since
the	the	the
start	start	start
of	of	of
the	the	the
Syrian	syrian	Syrian
war	war	war
in	in	in
2011	2011	2011
Syrian	syrian	Syrian
Kurds	kurd	Kurds
say	say	say
their	their	their
aim	aim	aim
is	is	is
to	to	to
preserve	preserv	preserve
that	that	that
autonomy	autonomi	autonomy
as	as	a
part	part	part
of	of	of
a	a	a
decentralized	decentr	decentralized
Syria	syria	Syria
and	and	and
they	they	they
do	do	do
not	not	not
aim	aim	aim
to	to	to
follow	follow	follow
the	the	the
path	path	path
of	of	of
Kurds	kurd	Kurds
in	in	in
Iraq	iraq	Iraq
who	who	who
held	held	held
an	an	an
independence	independ	independence
referendum	referendum	referendum
on	on	on
Monday	monday	Monday
Moualem	moualem	Moualem
reiterated	reiter	reiterated
his	his	his
government	govern	government
s	s	s
rejection	reject	rejection
of	of	of
that	that	that
referendum	referendum	referendum
saying	say	saying
Damascus	damascus	Damascus
supported	support	supported
Iraqi	iraqi	Iraqi
unity	uniti	unity
but	but	but
he	he	he
noted	note	noted
that	that	that
Syria	syria	Syria
s	s	s
Kurds	kurd	Kurds
want	want	want
a	a	a
form	form	form
of	of	of
autonomy	autonomi	autonomy
within	within	within
the	the	the
borders	border	border
of	of	of
the	the	the
Syrian	syrian	Syrian
Arab	arab	Arab
Republic	republ	Republic
Kurdish	kurdish	Kurdish
-led	-led	-led
authorities	author	authority
in	in	in
northern	northern	northern
Syria	syria	Syria
held	held	held
elections	elect	election
last	last	last
week	week	week
to	to	to
choose	choos	choose
local	local	local
community	communiti	community
leaders	leader	leader
the	the	the
first	first	first
stage	stage	stage
of	of	of
a	a	a
three	three	three
-phase	-phase	-phase
process	process	process
that	that	that
will	will	will
culminate	culmin	culminate
in	in	in
January	januari	January
with	with	with
the	the	the
election	elect	election
of	of	of
a	a	a
parliament	parliament	parliament
The	the	The
YPG	ypg	YPG
has	has	ha
been	been	been
a	a	a
major	major	major
partner	partner	partner
for	for	for
the	the	the
U	u	U
S	s	S
-led	-led	-led
coalition	coalit	coalition
against	against	against
Islamic	islam	Islamic
State	state	State
in	in	in
eastern	eastern	eastern
and	and	and
northern	northern	northern
Syria	syria	Syria
fighting	fight	fighting
as	as	a
part	part	part
of	of	of
the	the	the
Syrian	syrian	Syrian
Democratic	democrat	Democratic
Forces	forc	Forces
alliance	allianc	alliance
SDF	sdf	SDF
While	while	While
the	the	the
YPG	ypg	YPG
and	and	and
Damascus	damascus	Damascus
have	have	have
mostly	most	mostly
avoided	avoid	avoided
confrontation	confront	confrontation
tensions	tension	tension
have	have	have
flared	flare	flared
as	as	a
the	the	the
U	u	U
S	s	S
-backed	-back	-backed
SDF	sdf	SDF
and	and	and
the	the	the
Russian	russian	Russian
-backed	-back	-backed
Syrian	syrian	Syrian
army	armi	army
wage	wage	wage
separate	separ	separate
campaigns	campaign	campaign
against	against	against
Islamic	islam	Islamic
State	state	State
in	in	in
Deir	deir	Deir
al	al	al
-Zor	-zor	-Zor
province	provinc	province
The	the	The
SDF	sdf	SDF
accused	accus	accused
the	the	the
Syrian	syrian	Syrian
government	govern	government
and	and	and
its	it	it
Russian	russian	Russian
ally	alli	ally
of	of	of
striking	strike	striking
its	it	it
fighters	fighter	fighter
on	on	on
Monday	monday	Monday
something	someth	something
Moscow	moscow	Moscow
denied	deni	denied
Earlier	earlier	Earlier
this	this	this
year	year	year
Moualem	moualem	Moualem
characterized	character	characterized
the	the	the
Syrian	syrian	Syrian
Kurdish	kurdish	Kurdish
battle	battl	battle
against	against	against
Islamic	islam	Islamic
State	state	State
as	as	a
legitimate	legitim	legitimate
and	and	and
suggested	suggest	suggested
an	an	an
accommodation	accommod	accommodation
could	could	could
be	be	be
reached	reach	reached
with	with	with
the	the	the
Syrian	syrian	Syrian
Kurds	kurd	Kurds
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
has	has	ha
vowed	vow	vowed
to	to	to
take	take	take
back	back	back
the	the	the
whole	whole	whole
of	of	of
Syria	syria	Syria
