Token	Stem	Lemma
PALATKA	palatka	PALATKA
Fla	fla	Fla
Reuters	reuter	Reuters
At	at	At
a	a	a
town	town	town
hall	hall	hall
in	in	in
his	his	his
conservative	conserv	conservative
Florida	florida	Florida
district	district	district
this	this	this
week	week	week
U	u	U
S	s	S
Representative	repres	Representative
Ted	ted	Ted
Yoho	yoho	Yoho
drew	drew	drew
applause	applaus	applause
for	for	for
defying	defi	defying
his	his	his
own	own	own
Republican	republican	Republican
Party	parti	Party
leaders	leader	leader
to	to	to
help	help	help
derail	derail	derail
a	a	a
healthcare	healthcar	healthcare
plan	plan	plan
that	that	that
was	was	wa
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
first	first	first
major	major	major
legislative	legisl	legislative
initiative	initi	initiative
Far	far	Far
from	from	from
paying	pay	paying
a	a	a
price	price	price
back	back	back
home	home	home
as	as	a
Trump	trump	Trump
has	has	ha
threatened	threaten	threatened
they	they	they
would	would	would
Yoho	yoho	Yoho
and	and	and
some	some	some
of	of	of
the	the	the
other	other	other
far	far	far
-right	-right	-right
members	member	member
of	of	of
the	the	the
House	hous	House
Freedom	freedom	Freedom
Caucus	caucus	Caucus
appear	appear	appear
to	to	to
have	have	have
support	support	support
for	for	for
standing	stand	standing
their	their	their
ground	ground	ground
based	base	based
on	on	on
their	their	their
reception	recept	reception
at	at	at
several	sever	several
town	town	town
halls	hall	hall
during	dure	during
a	a	a
two	two	two
-week	-week	-week
congressional	congression	congressional
recess	recess	recess
A	a	A
handful	hand	handful
of	of	of
House	hous	House
Freedom	freedom	Freedom
Caucus	caucus	Caucus
lawmakers	lawmak	lawmaker
were	were	were
facing	face	facing
constituents	constitu	constituent
for	for	for
the	the	the
first	first	first
time	time	time
since	sinc	since
last	last	last
month	month	month
s	s	s
defeat	defeat	defeat
of	of	of
Trump	trump	Trump
s	s	s
effort	effort	effort
to	to	to
repeal	repeal	repeal
and	and	and
replace	replac	replace
Obamacare	obamacar	Obamacare
which	which	which
was	was	wa
also	also	also
rejected	reject	rejected
by	by	by
some	some	some
Republican	republican	Republican
moderates	moder	moderate
Many	mani	Many
supporters	support	supporter
made	made	made
clear	clear	clear
they	they	they
expect	expect	expect
them	them	them
to	to	to
work	work	work
with	with	with
Trump	trump	Trump
to	to	to
make	make	make
good	good	good
on	on	on
campaign	campaign	campaign
promises	promis	promise
to	to	to
reform	reform	reform
the	the	the
nation	nation	nation
s	s	s
health	health	health
care	care	care
system	system	system
I	i	I
want	want	want
it	it	it
done	done	done
said	said	said
Bob	bob	Bob
White	white	White
74	74	74
after	after	after
questioning	question	questioning
Yoho	yoho	Yoho
on	on	on
the	the	the
issue	issu	issue
during	dure	during
a	a	a
town	town	town
hall	hall	hall
on	on	on
Tuesday	tuesday	Tuesday
night	night	night
in	in	in
rural	rural	rural
Putnam	putnam	Putnam
County	counti	County
Florida	florida	Florida
Wield	wield	Wield
that	that	that
big	big	big
stick	stick	stick
The	the	The
rebellious	rebelli	rebellious
faction	faction	faction
of	of	of
conservatives	conserv	conservative
in	in	in
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
was	was	wa
instrumental	instrument	instrumental
in	in	in
toppling	toppl	toppling
a	a	a
plan	plan	plan
supported	support	supported
by	by	by
Trump	trump	Trump
to	to	to
rewrite	rewrit	rewrite
Obamacare	obamacar	Obamacare
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
signature	signatur	signature
healthcare	healthcar	healthcare
law	law	law
Trump	trump	Trump
has	has	ha
singled	singl	singled
out	out	out
the	the	the
group	group	group
for	for	for
blame	blame	blame
Many	mani	Many
caucus	caucus	caucus
members	member	member
refused	refus	refused
to	to	to
back	back	back
the	the	the
Republican	republican	Republican
leadership	leadership	leadership
s	s	s
bill	bill	bill
because	becaus	because
they	they	they
considered	consid	considered
parts	part	part
too	too	too
similar	similar	similar
to	to	to
Obamacare	obamacar	Obamacare
and	and	and
said	said	said
it	it	it
would	would	would
not	not	not
have	have	have
done	done	done
enough	enough	enough
to	to	to
reduce	reduc	reduce
insurance	insur	insurance
premiums	premium	premium
At	at	At
town	town	town
hall	hall	hall
meetings	meet	meeting
constituents	constitu	constituent
pressed	press	pressed
them	them	them
to	to	to
keep	keep	keep
working	work	working
to	to	to
address	address	address
problems	problem	problem
such	such	such
as	as	a
high	high	high
healthcare	healthcar	healthcare
costs	cost	cost
The	the	The
reception	recept	reception
for	for	for
Yoho	yoho	Yoho
and	and	and
other	other	other
caucus	caucus	caucus
members	member	member
at	at	at
home	home	home
could	could	could
shape	shape	shape
their	their	their
approach	approach	approach
to	to	to
the	the	the
Republican	republican	Republican
president	presid	president
and	and	and
leadership	leadership	leadership
controlling	control	controlling
both	both	both
chambers	chamber	chamber
of	of	of
Congress	congress	Congress
said	said	said
Matthew	matthew	Matthew
Green	green	Green
an	an	an
associate	associ	associate
professor	professor	professor
of	of	of
politics	polit	politics
at	at	at
Catholic	cathol	Catholic
University	univers	University
of	of	of
America	america	America
who	who	who
studies	studi	study
congressional	congression	congressional
parties	parti	party
and	and	and
leaders	leader	leader
The	the	The
Freedom	freedom	Freedom
Caucus	caucus	Caucus
members	member	member
are	are	are
either	either	either
going	go	going
to	to	to
become	becom	become
more	more	more
recalcitrant	recalcitr	recalcitrant
because	becaus	because
they	they	they
will	will	will
be	be	be
hearing	hear	hearing
from	from	from
their	their	their
constituents	constitu	constituent
good	good	good
job	job	job
he	he	he
said	said	said
Or	or	Or
if	if	if
they	they	they
don	don	don
t	t	t
hear	hear	hear
that	that	that
they	they	they
might	might	might
be	be	be
more	more	more
willing	will	willing
to	to	to
compromise	compromis	compromise
Michigan	michigan	Michigan
Representative	repres	Representative
Justin	justin	Justin
Amash	amash	Amash
landed	land	landed
in	in	in
the	the	the
crosshairs	crosshair	crosshairs
of	of	of
the	the	the
feud	feud	feud
when	when	when
a	a	a
White	white	White
House	hous	House
adviser	advis	adviser
called	call	called
on	on	on
Twitter	twitter	Twitter
for	for	for
Trump	trump	Trump
supporters	support	supporter
to	to	to
defeat	defeat	defeat
him	him	him
in	in	in
a	a	a
primary	primari	primary
But	but	But
in	in	in
the	the	the
farming	farm	farming
and	and	and
manufacturing	manufactur	manufacturing
area	area	area
he	he	he
represents	repres	represents
in	in	in
the	the	the
southwestern	southwestern	southwestern
state	state	state
home	home	home
to	to	to
cereal	cereal	cereal
maker	maker	maker
Kellogg	kellogg	Kellogg
Co	co	Co
the	the	the
four	four	four
-term	-term	-term
congressman	congressman	congressman
heard	heard	heard
cheers	cheer	cheer
in	in	in
a	a	a
high	high	high
school	school	school
auditorium	auditorium	auditorium
in	in	in
Battle	battl	Battle
Creek	creek	Creek
Michigan	michigan	Michigan
on	on	on
Tuesday	tuesday	Tuesday
night	night	night
where	where	where
he	he	he
held	held	held
a	a	a
town	town	town
hall	hall	hall
with	with	with
about	about	about
100	100	100
people	peopl	people
attending	attend	attending
If	if	If
I	i	I
had	had	had
to	to	to
choose	choos	choose
between	between	between
Justin	justin	Justin
and	and	and
Trump	trump	Trump
I	i	I
d	d	d
go	go	go
with	with	with
Justin	justin	Justin
for	for	for
sure	sure	sure
said	said	said
construction	construct	construction
worker	worker	worker
Eric	eric	Eric
Smith	smith	Smith
34	34	34
who	who	who
voted	vote	voted
for	for	for
both	both	both
but	but	but
so	so	so
far	far	far
has	has	ha
found	found	found
Trump	trump	Trump
lacking	lack	lacking
conservative	conserv	conservative
principles	principl	principle
At	at	At
this	this	this
point	point	point
I	i	I
d	d	d
give	give	give
Donald	donald	Donald
Trump	trump	Trump
a	a	a
D	d	D
Retiree	retire	Retiree
Cliff	cliff	Cliff
Ward	ward	Ward
72	72	72
told	told	told
Amash	amash	Amash
that	that	that
he	he	he
was	was	wa
pleased	pleas	pleased
with	with	with
his	his	his
role	role	role
in	in	in
the	the	the
blocking	block	blocking
the	the	the
legislation	legisl	legislation
which	which	which
polls	poll	poll
showed	show	showed
to	to	to
be	be	be
unpopular	unpopular	unpopular
and	and	and
expected	expect	expected
to	to	to
end	end	end
health	health	health
coverage	coverag	coverage
for	for	for
millions	million	million
Now	now	Now
we	we	we
need	need	need
you	you	you
to	to	to
work	work	work
with	with	with
Trump	trump	Trump
and	and	and
the	the	the
other	other	other
Republicans	republican	Republicans
to	to	to
get	get	get
this	this	this
done	done	done
he	he	he
added	ad	added
Living	live	Living
in	in	in
Georgetown	georgetown	Georgetown
Florida	florida	Florida
a	a	a
community	communiti	community
so	so	so
remote	remot	remote
that	that	that
cell	cell	cell
phone	phone	phone
service	servic	service
is	is	is
a	a	a
chief	chief	chief
concern	concern	concern
Trump	trump	Trump
voter	voter	voter
Melvin	melvin	Melvin
Shebester	shebest	Shebester
knew	knew	knew
little	littl	little
about	about	about
the	the	the
House	hous	House
Freedom	freedom	Freedom
Caucus	caucus	Caucus
The	the	The
faction	faction	faction
of	of	of
small	small	small
-government	-govern	-government
conservatives	conserv	conservative
came	came	came
together	togeth	together
in	in	in
2015	2015	2015
and	and	and
since	sinc	since
then	then	then
have	have	have
been	been	been
a	a	a
thorn	thorn	thorn
in	in	in
the	the	the
side	side	side
of	of	of
more	more	more
mainstream	mainstream	mainstream
Republican	republican	Republican
leadership	leadership	leadership
in	in	in
the	the	the
House	hous	House
including	includ	including
an	an	an
attempt	attempt	attempt
to	to	to
push	push	push
out	out	out
former	former	former
Republican	republican	Republican
House	hous	House
Speaker	speaker	Speaker
John	john	John
Boehner	boehner	Boehner
The	the	The
84	84	84
-year	-year	-year
-old	-old	-old
Shebester	shebest	Shebester
was	was	wa
impressed	impress	impressed
that	that	that
his	his	his
congressman	congressman	congressman
Yoho	yoho	Yoho
stood	stood	stood
up	up	up
to	to	to
the	the	the
president	presid	president
on	on	on
a	a	a
bill	bill	bill
that	that	that
he	he	he
saw	saw	saw
as	as	a
rushed	rush	rushed
It	it	It
takes	take	take
a	a	a
lot	lot	lot
of	of	of
guts	gut	gut
to	to	to
stand	stand	stand
up	up	up
against	against	against
your	your	your
party	parti	party
said	said	said
Shebester	shebest	Shebester
attending	attend	attending
Yoho	yoho	Yoho
s	s	s
town	town	town
hall	hall	hall
on	on	on
Tuesday	tuesday	Tuesday
night	night	night
at	at	at
a	a	a
government	govern	government
center	center	center
in	in	in
Palatka	palatka	Palatka
Florida	florida	Florida
with	with	with
his	his	his
son	son	son
and	and	and
grandson	grandson	grandson
We	we	We
can	can	can
t	t	t
go	go	go
up	up	up
there	there	there
and	and	and
tell	tell	tell
Trump	trump	Trump
he	he	he
s	s	s
wrong	wrong	wrong
added	ad	added
his	his	his
son	son	son
Steven	steven	Steven
Shebester	shebest	Shebester
56	56	56
who	who	who
lives	live	life
nearby	nearbi	nearby
Many	mani	Many
Republicans	republican	Republicans
have	have	have
avoided	avoid	avoided
public	public	public
town	town	town
halls	hall	hall
often	often	often
open	open	open
to	to	to
anyone	anyon	anyone
interested	interest	interested
since	sinc	since
the	the	the
meetings	meet	meeting
became	becam	became
a	a	a
staging	stage	staging
ground	ground	ground
for	for	for
liberal	liber	liberal
protests	protest	protest
earlier	earlier	earlier
this	this	this
year	year	year
But	but	But
Yoho	yoho	Yoho
a	a	a
veterinarian	veterinarian	veterinarian
first	first	first
elected	elect	elected
in	in	in
2012	2012	2012
has	has	ha
held	held	held
several	sever	several
His	his	His
event	event	event
in	in	in
Gainesville	gainesvill	Gainesville
a	a	a
college	colleg	college
town	town	town
on	on	on
Monday	monday	Monday
was	was	wa
crowded	crowd	crowded
by	by	by
left	left	left
-leaning	-lean	-leaning
activists	activist	activist
who	who	who
at	at	at
times	time	time
shouted	shout	shouted
him	him	him
down	down	down
On	on	On
Tuesday	tuesday	Tuesday
night	night	night
in	in	in
Palatka	palatka	Palatka
a	a	a
small	small	small
town	town	town
in	in	in
Yoho	yoho	Yoho
s	s	s
sprawling	sprawl	sprawling
district	district	district
in	in	in
north	north	north
central	central	central
Florida	florida	Florida
lined	line	lined
with	with	with
oaks	oak	oak
and	and	and
Spanish	spanish	Spanish
moss	moss	moss
he	he	he
took	took	took
questions	question	question
from	from	from
about	about	about
100	100	100
constituents	constitu	constituent
in	in	in
a	a	a
politically	polit	politically
mixed	mix	mixed
crowd	crowd	crowd
He	he	He
told	told	told
reporters	report	reporter
his	his	his
office	offic	office
received	receiv	received
some	some	some
3	3	3
500	500	500
calls	call	call
in	in	in
the	the	the
days	day	day
leading	lead	leading
up	up	up
to	to	to
the	the	the
healthcare	healthcar	healthcare
plan	plan	plan
showdown	showdown	showdown
with	with	with
only	onli	only
about	about	about
215	215	215
in	in	in
support	support	support
And	and	And
a	a	a
phone	phone	phone
survey	survey	survey
of	of	of
constituents	constitu	constituent
found	found	found
the	the	the
Republican	republican	Republican
plan	plan	plan
was	was	wa
as	as	a
unpopular	unpopular	unpopular
as	as	a
Obamacare	obamacar	Obamacare
itself	itself	itself
He	he	He
said	said	said
constituents	constitu	constituent
gave	gave	gave
him	him	him
a	a	a
clear	clear	clear
message	messag	message
Stay	stay	Stay
the	the	the
course	cours	course
This	this	This
version	version	version
of	of	of
the	the	the
story	stori	story
has	has	ha
been	been	been
refiled	refil	refiled
to	to	to
fix	fix	fix
dropped	drop	dropped
letter	letter	letter
in	in	in
seventh	seventh	seventh
paragraph	paragraph	paragraph
