Token	Stem	Lemma
BUDAPEST	budapest	BUDAPEST
WARSAW	warsaw	WARSAW
Reuters	reuter	Reuters
Wary	wari	Wary
of	of	of
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
s	s	s
ambition	ambit	ambition
for	for	for
closer	closer	closer
European	european	European
Union	union	Union
integration	integr	integration
right	right	right
-wing	-wing	-wing
politicians	politician	politician
in	in	in
the	the	the
EU	eu	EU
s	s	s
eastern	eastern	eastern
wing	wing	wing
are	are	are
touting	tout	touting
her	her	her
weak	weak	weak
election	elect	election
victory	victori	victory
as	as	a
a	a	a
vindication	vindic	vindication
of	of	of
their	their	their
concerns	concern	concern
Eurosceptic	euroscept	Eurosceptic
governments	govern	government
in	in	in
Poland	poland	Poland
and	and	and
Hungary	hungari	Hungary
have	have	have
been	been	been
vocal	vocal	vocal
in	in	in
criticizing	critic	criticizing
Merkel	merkel	Merkel
s	s	s
open	open	open
-door	-door	-door
approach	approach	approach
to	to	to
migration	migrat	migration
and	and	and
opposing	oppos	opposing
EU	eu	EU
reforms	reform	reform
that	that	that
would	would	would
transfer	transfer	transfer
more	more	more
power	power	power
to	to	to
the	the	the
Brussels	brussel	Brussels
institutions	institut	institution
at	at	at
the	the	the
expense	expens	expense
of	of	of
national	nation	national
governments	govern	government
Poland	poland	Poland
s	s	s
foreign	foreign	foreign
minister	minist	minister
said	said	said
Germany	germani	Germany
s	s	s
Sept	sept	Sept
24	24	24
election	elect	election
in	in	in
which	which	which
Merkel	merkel	Merkel
s	s	s
conservative	conserv	conservative
bloc	bloc	bloc
won	won	won
the	the	the
lowest	lowest	lowest
number	number	number
of	of	of
votes	vote	vote
since	sinc	since
1949	1949	1949
was	was	wa
proof	proof	proof
that	that	that
Berlin	berlin	Berlin
would	would	would
have	have	have
to	to	to
heed	heed	heed
the	the	the
concerns	concern	concern
of	of	of
eastern	eastern	eastern
member	member	member
states	state	state
She	she	She
should	should	should
focus	focus	focus
on	on	on
maintaining	maintain	maintaining
the	the	the
unity	uniti	unity
of	of	of
the	the	the
European	european	European
Union	union	Union
Witold	witold	Witold
Waszczykowski	waszczykowski	Waszczykowski
told	told	told
Polska	polska	Polska
the	the	the
