Token	Stem	Lemma
Reuters	reuter	Reuters
A	a	A
Trump	trump	Trump
administration	administr	administration
aide	aid	aide
corrected	correct	corrected
herself	herself	herself
on	on	on
Friday	friday	Friday
after	after	after
being	be	being
widely	wide	widely
criticized	critic	criticized
for	for	for
referencing	referenc	referencing
a	a	a
2011	2011	2011
Bowling	bowl	Bowling
Green	green	Green
massacre	massacr	massacre
in	in	in
Kentucky	kentucki	Kentucky
that	that	that
never	never	never
occurred	occur	occurred
to	to	to
defend	defend	defend
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
temporary	temporari	temporary
ban	ban	ban
on	on	on
immigrants	immigr	immigrant
from	from	from
seven	seven	seven
Muslim	muslim	Muslim
-majority	-major	-majority
countries	countri	country
White	white	White
House	hous	House
adviser	advis	adviser
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
said	said	said
in	in	in
an	an	an
interview	interview	interview
with	with	with
MSNBC	msnbc	MSNBC
s	s	s
Chris	chris	Chris
Matthews	matthew	Matthews
on	on	on
Thursday	thursday	Thursday
that	that	that
Trump	trump	Trump
s	s	s
executive	execut	executive
order	order	order
was	was	wa
justified	justifi	justified
in	in	in
part	part	part
by	by	by
the	the	the
Bowling	bowl	Bowling
Green	green	Green
massacre	massacr	massacre
of	of	of
2011	2011	2011
She	she	She
added	ad	added
Most	most	Most
people	peopl	people
don	don	don
t	t	t
know	know	know
that	that	that
because	becaus	because
it	it	it
didn	didn	didn
t	t	t
get	get	get
covered	cover	covered
During	dure	During
the	the	the
interview	interview	interview
Conway	conway	Conway
told	told	told
how	how	how
two	two	two
Iraqis	iraqi	Iraqis
who	who	who
came	came	came
to	to	to
the	the	the
United	unit	United
States	state	States
and	and	and
were	were	were
radicalized	radic	radicalized
were	were	were
the	the	the
masterminds	mastermind	mastermind
behind	behind	behind
the	the	the
Bowling	bowl	Bowling
Green	green	Green
massacre	massacr	massacre
No	no	No
such	such	such
event	event	event
occurred	occur	occurred
Conway	conway	Conway
corrected	correct	corrected
herself	herself	herself
on	on	on
Friday	friday	Friday
in	in	in
a	a	a
post	post	post
on	on	on
Twitter	twitter	Twitter
saying	say	saying
Honest	honest	Honest
mistakes	mistak	mistake
abound	abound	abound
The	the	The
phrase	phrase	phrase
Bowling	bowl	Bowling
Green	green	Green
massacre	massacr	massacre
was	was	wa
the	the	the
top	top	top
trending	trend	trending
topic	topic	topic
on	on	on
Twitter	twitter	Twitter
on	on	on
Friday	friday	Friday
morning	morn	morning
as	as	a
thousands	thousand	thousand
of	of	of
social	social	social
media	media	medium
users	user	user
mocked	mock	mocked
Conway	conway	Conway
Very	veri	Very
grateful	grate	grateful
no	no	no
one	one	one
seriously	serious	seriously
hurt	hurt	hurt
in	in	in
the	the	the
Louvre	louvr	Louvre
attack	attack	attack
or	or	or
the	the	the
completely	complet	completely
fake	fake	fake
Bowling	bowl	Bowling
Green	green	Green
Massacre	massacr	Massacre
Please	pleas	Please
don	don	don
t	t	t
make	make	make
