Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
A	a	A
country	countri	country
s	s	s
right	right	right
to	to	to
choose	choos	choose
its	it	it
own	own	own
development	develop	development
path	path	path
must	must	must
be	be	be
respected	respect	respected
Chinese	chines	Chinese
Foreign	foreign	Foreign
Minister	minist	Minister
Wang	wang	Wang
Yi	yi	Yi
told	told	told
his	his	his
Venezuelan	venezuelan	Venezuelan
counterpart	counterpart	counterpart
on	on	on
Friday	friday	Friday
offering	offer	offering
support	support	support
for	for	for
the	the	the
strife	strife	strife
-torn	-torn	-torn
Latin	latin	Latin
American	american	American
nation	nation	nation
The	the	The
OPEC	opec	OPEC
member	member	member
is	is	is
locked	lock	locked
in	in	in
a	a	a
deep	deep	deep
political	polit	political
and	and	and
economic	econom	economic
crisis	crisi	crisis
with	with	with
more	more	more
than	than	than
125	125	125
people	peopl	people
killed	kill	killed
during	dure	during
months	month	month
of	of	of
opposition	opposit	opposition
protests	protest	protest
earlier	earlier	earlier
this	this	this
year	year	year
drawing	draw	drawing
condemnation	condemn	condemnation
from	from	from
the	the	the
United	unit	United
States	state	States
and	and	and
Europe	europ	Europe
Meeting	meet	Meeting
in	in	in
Beijing	beij	Beijing
Wang	wang	Wang
told	told	told
Jorge	jorg	Jorge
Arreaza	arreaza	Arreaza
that	that	that
stability	stabil	stability
in	in	in
Venezuela	venezuela	Venezuela
was	was	wa
not	not	not
only	onli	only
in	in	in
his	his	his
own	own	own
people	peopl	people
s	s	s
interests	interest	interest
it	it	it
was	was	wa
also	also	also
the	the	the
common	common	common
wish	wish	wish
of	of	of
the	the	the
international	intern	international
community	communiti	community
including	includ	including
China	china	China
China	china	China
s	s	s
Foreign	foreign	Foreign
Ministry	ministri	Ministry
said	said	said
in	in	in
a	a	a
statement	statement	statement
China	china	China
wishes	wish	wish
that	that	that
Venezuela	venezuela	Venezuela
maintains	maintain	maintains
its	it	it
trend	trend	trend
of	of	of
returning	return	returning
to	to	to
stability	stabil	stability
and	and	and
encourages	encourag	encourages
the	the	the
resolution	resolut	resolution
of	of	of
the	the	the
problems	problem	problem
that	that	that
exist	exist	exist
via	via	via
dialogue	dialogu	dialogue
and	and	and
consultation	consult	consultation
within	within	within
a	a	a
legal	legal	legal
framework	framework	framework
the	the	the
ministry	ministri	ministry
cited	cite	cited
Wang	wang	Wang
as	as	a
saying	say	saying
Every	everi	Every
country	countri	country
s	s	s
right	right	right
to	to	to
go	go	go
down	down	down
a	a	a
development	develop	development
path	path	path
that	that	that
accords	accord	accord
with	with	with
its	it	it
national	nation	national
conditions	condit	condition
should	should	should
be	be	be
respected	respect	respected
he	he	he
added	ad	added
China	china	China
and	and	and
oil	oil	oil
-rich	-rich	-rich
Venezuela	venezuela	Venezuela
have	have	have
a	a	a
close	close	close
diplomatic	diplomat	diplomatic
and	and	and
business	busi	business
relationship	relationship	relationship
especially	especi	especially
in	in	in
energy	energi	energy
China	china	China
has	has	ha
repeatedly	repeat	repeatedly
brushed	brush	brushed
off	off	off
widespread	widespread	widespread
condemnation	condemn	condemnation
from	from	from
the	the	the
United	unit	United
States	state	States
Europe	europ	Europe
and	and	and
others	other	others
about	about	about
the	the	the
situation	situat	situation
in	in	in
the	the	the
country	countri	country
Last	last	Last
month	month	month
China	china	China
along	along	along
with	with	with
Russia	russia	Russia
Egypt	egypt	Egypt
and	and	and
Bolivia	bolivia	Bolivia
boycotted	boycot	boycotted
an	an	an
informal	inform	informal
public	public	public
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
meeting	meet	meeting
on	on	on
Venezuela	venezuela	Venezuela
organized	organ	organized
by	by	by
the	the	the
United	unit	United
States	state	States
On	on	On
Wednesday	wednesday	Wednesday
Venezuela	venezuela	Venezuela
s	s	s
pro	pro	pro
-government	-govern	-government
legislative	legisl	legislative
superbody	superbodi	superbody
ruled	rule	ruled
that	that	that
parties	parti	party
which	which	which
boycotted	boycot	boycotted
this	this	this
month	month	month
s	s	s
local	local	local
elections	elect	election
had	had	had
lost	lost	lost
legitimacy	legitimaci	legitimacy
potentially	potenti	potentially
eliminating	elimin	eliminating
the	the	the
main	main	main
opposition	opposit	opposition
groups	group	group
from	from	from
the	the	the
2018	2018	2018
presidential	presidenti	presidential
race	race	race
