TBILISI	tbilisi	TBILISI
Reuters	reuter	Reuters
-	-	-
Georgian	georgian	Georgian
President	presid	President
Giorgi	giorgi	Giorgi
Margvelashvili	margvelashvili	Margvelashvili
on	on	on
Friday	friday	Friday
reluctantly	reluct	reluctantly
signed	sign	signed
into	into	into
law	law	law
a	a	a
new	new	new
constitution	constitut	constitution
that	that	that
will	will	will
do	do	do
away	away	away
with	with	with
direct	direct	direct
election	elect	election
for	for	for
president	presid	president
and	and	and
switch	switch	switch
to	to	to
a	a	a
system	system	system
of	of	of
proportional	proport	proportional
representation	represent	representation
in	in	in
parliament	parliament	parliament
.	.	.
Margvelashvili	margvelashvili	Margvelashvili
,	,	,
who	who	who
unsuccessfully	unsuccess	unsuccessfully
tried	tri	tried
to	to	to
veto	veto	veto
the	the	the
draft	draft	draft
bill	bill	bill
,	,	,
said	said	said
it	it	it
was	was	wa
personally	person	personally
difficult	difficult	difficult
for	for	for
him	him	him
to	to	to
sign	sign	sign
the	the	the
document	document	document
,	,	,
but	but	but
he	he	he
did	did	did
so	so	so
in	in	in
the	the	the
interests	interest	interest
of	of	of
stability	stabil	stability
in	in	in
the	the	the
country	countri	country
which	which	which
straddles	straddl	straddle
an	an	an
energy	energi	energy
supply	suppli	supply
route	rout	route
to	to	to
Europe	europ	Europe
and	and	and
is	is	is
an	an	an
arena	arena	arena
of	of	of
strategic	strateg	strategic
rivalry	rivalri	rivalry
between	between	between
Russia	russia	Russia
and	and	and
the	the	the
West	west	West
.	.	.
Considering	consid	Considering
the	the	the
country	countri	country
s	s	s
internal	intern	internal
and	and	and
external	extern	external
challenges	challeng	challenge
and	and	and
the	the	the
fact	fact	fact
that	that	that
we	we	we
should	should	should
do	do	do
everything	everyth	everything
to	to	to
avoid	avoid	avoid
possible	possibl	possible
causes	caus	cause
of	of	of
detribalization	detrib	detribalization
,	,	,
I	i	I
am	am	am
signing	sign	signing
this	this	this
document	document	document
,	,	,
Margvelashvili	margvelashvili	Margvelashvili
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.
Margvelashvili	margvelashvili	Margvelashvili
had	had	had
originally	origin	originally
sent	sent	sent
the	the	the
draft	draft	draft
back	back	back
to	to	to
parliament	parliament	parliament
with	with	with
his	his	his
objections	object	objection
which	which	which
included	includ	included
opposing	oppos	opposing
a	a	a
call	call	call
for	for	for
an	an	an
end	end	end
to	to	to
direct	direct	direct
elections	elect	election
for	for	for
president	presid	president
.	.	.
But	but	But
parliament	parliament	parliament
overturned	overturn	overturned
his	his	his
veto	veto	veto
.	.	.
Margvelashvili	margvelashvili	Margvelashvili
,	,	,
who	who	who
was	was	wa
elected	elect	elected
in	in	in
2013	2013	2013
for	for	for
a	a	a
five	five	five
-year	-year	-year
term	term	term
,	,	,
criticized	critic	criticized
the	the	the
ruling	rule	ruling
Georgian	georgian	Georgian
Dream	dream	Dream
party	parti	party
for	for	for
adopting	adopt	adopting
the	the	the
constitution	constitut	constitution
without	without	without
a	a	a
consensus	consensus	consensus
with	with	with
other	other	other
political	polit	political
forces	forc	force
in	in	in
the	the	the
ex	ex	ex
-Soviet	-soviet	-Soviet
country	countri	country
.	.	.
It	it	It
has	has	ha
been	been	been
obvious	obvious	obvious
since	sinc	since
the	the	the
very	veri	very
first	first	first
day	day	day
of	of	of
the	the	the
constitutional	constitut	constitutional
reform	reform	reform
process	process	process
that	that	that
the	the	the
ruling	rule	ruling
party	parti	party
aimed	aim	aimed
to	to	to
adopt	adopt	adopt
a	a	a
one	one	one
-party	-parti	-party
constitution	constitut	constitution
,	,	,
he	he	he
said	said	said
.	.	.
The	the	The
next	next	next
presidential	presidenti	presidential
election	elect	election
in	in	in
Georgia	georgia	Georgia
is	is	is
to	to	to
be	be	be
held	held	held
in	in	in
2018	2018	2018
and	and	and
it	it	it
is	is	is
not	not	not
clear	clear	clear
whether	whether	whether
Margvelashvili	margvelashvili	Margvelashvili
,	,	,
who	who	who
is	is	is
at	at	at
odds	odd	odds
with	with	with
the	the	the
ruling	rule	ruling
party	parti	party
on	on	on
several	sever	several
issues	issu	issue
,	,	,
will	will	will
stand	stand	stand
again	again	again
.	.	.
MPs	mps	MPs
from	from	from
the	the	the
Georgian	georgian	Georgian
Dream	dream	Dream
said	said	said
the	the	the
constitutional	constitut	constitutional
reform	reform	reform
process	process	process
set	set	set
a	a	a
new	new	new
constitutional	constitut	constitutional
tradition	tradit	tradition
and	and	and
culture	cultur	culture
in	in	in
Georgia	georgia	Georgia
.	.	.
The	the	The
amendments	amend	amendment
were	were	were
introduced	introduc	introduced
not	not	not
to	to	to
strengthen	strengthen	strengthen
the	the	the
ruling	rule	ruling
party	parti	party
s	s	s
political	polit	political
positions	posit	position
,	,	,
but	but	but
.	.	.
.	.	.
.	.	.
to	to	to
strengthen	strengthen	strengthen
democracy	democraci	democracy
in	in	in
Georgia	georgia	Georgia
,	,	,
Irakli	irak	Irakli
Kobakhidze	kobakhidz	Kobakhidze
,	,	,
a	a	a
parliamentary	parliamentari	parliamentary
speaker	speaker	speaker
said	said	said
.	.	.
The	the	The
new	new	new
constitution	constitut	constitution
will	will	will
enter	enter	enter
into	into	into
force	forc	force
following	follow	following
the	the	the
next	next	next
presidential	presidenti	presidential
election	elect	election
next	next	next
year	year	year
.	.	.
