Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
One	one	One
of	of	of
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
s	s	s
top	top	top
allies	alli	ally
said	said	said
on	on	on
Sunday	sunday	Sunday
she	she	she
saw	saw	saw
no	no	no
logic	logic	logic
in	in	in
deploying	deploy	deploying
U	u	U
N	n	N
peacekeepers	peacekeep	peacekeeper
along	along	along
the	the	the
border	border	border
between	between	between
Russia	russia	Russia
and	and	and
Ukraine	ukrain	Ukraine
something	someth	something
Kiev	kiev	Kiev
and	and	and
Washington	washington	Washington
favor	favor	favor
Putin	putin	Putin
this	this	this
month	month	month
suggested	suggest	suggested
armed	arm	armed
U	u	U
N	n	N
peacekeepers	peacekeep	peacekeeper
be	be	be
deployed	deploy	deployed
to	to	to
eastern	eastern	eastern
Ukraine	ukrain	Ukraine
to	to	to
help	help	help
protect	protect	protect
ceasefire	ceasefir	ceasefire
monitors	monitor	monitor
from	from	from
the	the	the
Organization	organ	Organization
for	for	for
Security	secur	Security
and	and	and
Cooperation	cooper	Cooperation
in	in	in
Europe	europ	Europe
OSCE	osc	OSCE
and	and	and
to	to	to
help	help	help
end	end	end
a	a	a
conflict	conflict	conflict
between	between	between
Ukrainian	ukrainian	Ukrainian
troops	troop	troop
and	and	and
Russia	russia	Russia
-backed	-back	-backed
separatists	separatist	separatist
which	which	which
has	has	ha
killed	kill	killed
more	more	more
than	than	than
10	10	10
000	000	000
people	peopl	people
since	sinc	since
2014	2014	2014
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
has	has	ha
called	call	called
the	the	the
proposal	propos	proposal
interesting	interest	interesting
while	while	while
Kurt	kurt	Kurt
Volker	volker	Volker
the	the	the
U	u	U
S	s	S
envoy	envoy	envoy
to	to	to
Ukraine	ukrain	Ukraine
peace	peac	peace
talks	talk	talk
says	say	say
the	the	the
suggestion	suggest	suggestion
gives	give	give
negotiators	negoti	negotiator
more	more	more
ideas	idea	idea
with	with	with
which	which	which
to	to	to
seek	seek	seek
a	a	a
resolution	resolut	resolution
to	to	to
the	the	the
conflict	conflict	conflict
But	but	But
differences	differ	difference
about	about	about
where	where	where
the	the	the
peacekeepers	peacekeep	peacekeeper
would	would	would
operate	oper	operate
risk	risk	risk
sinking	sink	sinking
the	the	the
plan	plan	plan
Putin	putin	Putin
originally	origin	originally
said	said	said
the	the	the
peacekeepers	peacekeep	peacekeeper
could	could	could
be	be	be
deployed	deploy	deployed
along	along	along
the	the	the
line	line	line
of	of	of
contact	contact	contact
between	between	between
Ukrainian	ukrainian	Ukrainian
government	govern	government
forces	forc	force
and	and	and
pro	pro	pro
-Russian	-russian	-Russian
separatists	separatist	separatist
but	but	but
later	later	later
said	said	said
they	they	they
could	could	could
also	also	also
be	be	be
deployed	deploy	deployed
in	in	in
other	other	other
areas	area	area
where	where	where
OSCE	osc	OSCE
inspectors	inspector	inspector
work	work	work
Washington	washington	Washington
and	and	and
Kiev	kiev	Kiev
also	also	also
want	want	want
peacekeepers	peacekeep	peacekeeper
to	to	to
be	be	be
deployed	deploy	deployed
along	along	along
those	those	those
parts	part	part
of	of	of
Ukraine	ukrain	Ukraine
s	s	s
border	border	border
with	with	with
Russia	russia	Russia
which	which	which
Kiev	kiev	Kiev
does	doe	doe
not	not	not
control	control	control
However	howev	However
Valentina	valentina	Valentina
Matviyenko	matviyenko	Matviyenko
speaker	speaker	speaker
of	of	of
the	the	the
Russian	russian	Russian
upper	upper	upper
house	hous	house
of	of	of
parliament	parliament	parliament
and	and	and
a	a	a
close	close	close
Putin	putin	Putin
ally	alli	ally
said	said	said
on	on	on
Sunday	sunday	Sunday
Moscow	moscow	Moscow
strongly	strong	strongly
objected	object	objected
to	to	to
that	that	that
idea	idea	idea
I	i	I
don	don	don
t	t	t
see	see	see
any	ani	any
logic	logic	logic
in	in	in
such	such	such
a	a	a
proposal	propos	proposal
Matviyenko	matviyenko	Matviyenko
visiting	visit	visiting
Turkmenistan	turkmenistan	Turkmenistan
told	told	told
reporters	report	reporter
the	the	the
Interfax	interfax	Interfax
news	news	news
agency	agenc	agency
reported	report	reported
Those	those	Those
who	who	who
would	would	would
like	like	like
to	to	to
surround	surround	surround
the	the	the
residents	resid	resident
of	of	of
the	the	the
self	self	self
-proclaimed	-proclaim	-proclaimed
republics	republ	republic
of	of	of
Donbass	donbass	Donbass
Donetsk	donetsk	Donetsk
and	and	and
Luhansk	luhansk	Luhansk
with	with	with
barbed	barb	barbed
wire	wire	wire
or	or	or
to	to	to
simply	simpli	simply
destroy	destroy	destroy
these	these	these
people	peopl	people
will	will	will
not	not	not
succeed	succeed	succeed
