Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
commission	commiss	commission
investigating	investig	investigating
voter	voter	voter
fraud	fraud	fraud
may	may	may
request	request	request
voter	voter	voter
roll	roll	roll
data	data	data
from	from	from
U	u	U
S	s	S
states	state	state
a	a	a
federal	feder	federal
judge	judg	judge
ruled	rule	ruled
on	on	on
Monday	monday	Monday
in	in	in
a	a	a
setback	setback	setback
for	for	for
groups	group	group
that	that	that
contend	contend	contend
the	the	the
effort	effort	effort
could	could	could
infringe	infring	infringe
on	on	on
privacy	privaci	privacy
rights	right	right
The	the	The
judge	judg	judge
said	said	said
a	a	a
lawsuit	lawsuit	lawsuit
by	by	by
the	the	the
Electronic	electron	Electronic
Privacy	privaci	Privacy
Information	inform	Information
Center	center	Center
EPIC	epic	EPIC
watchdog	watchdog	watchdog
did	did	did
not	not	not
have	have	have
grounds	ground	ground
for	for	for
an	an	an
injunction	injunct	injunction
in	in	in
part	part	part
because	becaus	because
the	the	the
collection	collect	collection
of	of	of
data	data	data
by	by	by
the	the	the
commission	commiss	commission
was	was	wa
not	not	not
technically	technic	technically
an	an	an
action	action	action
by	by	by
a	a	a
government	govern	government
agency	agenc	agency
so	so	so
was	was	wa
not	not	not
bound	bound	bound
by	by	by
laws	law	law
that	that	that
govern	govern	govern
what	what	what
such	such	such
entities	entiti	entity
can	can	can
do	do	do
Washington	washington	Washington
-based	-base	-based
U	u	U
S	s	S
District	district	District
Judge	judg	Judge
Colleen	colleen	Colleen
Kollar	kollar	Kollar
-Kotelly	-kotelli	-Kotelly
also	also	also
pointed	point	pointed
out	out	out
that	that	that
the	the	the
commission	commiss	commission
was	was	wa
an	an	an
advisory	advisori	advisory
body	bodi	body
that	that	that
does	doe	doe
not	not	not
have	have	have
legal	legal	legal
authority	author	authority
to	to	to
compel	compel	compel
states	state	state
to	to	to
hand	hand	hand
over	over	over
the	the	the
data	data	data
Most	most	Most
state	state	state
officials	offici	official
who	who	who
oversee	overse	oversee
elections	elect	election
and	and	and
election	elect	election
law	law	law
experts	expert	expert
say	say	say
that	that	that
voter	voter	voter
fraud	fraud	fraud
is	is	is
rare	rare	rare
in	in	in
the	the	the
United	unit	United
States	state	States
Trump	trump	Trump
who	who	who
set	set	set
up	up	up
the	the	the
commission	commiss	commission
by	by	by
executive	execut	executive
order	order	order
on	on	on
May	may	May
12	12	12
has	has	ha
charged	charg	charged
without	without	without
evidence	evid	evidence
that	that	that
millions	million	million
voted	vote	voted
unlawfully	unlaw	unlawfully
in	in	in
the	the	the
November	novemb	November
presidential	presidenti	presidential
election	elect	election
Republican	republican	Republican
Trump	trump	Trump
won	won	won
the	the	the
Electoral	elector	Electoral
College	colleg	College
which	which	which
tallies	talli	tally
wins	win	win
in	in	in
states	state	state
and	and	and
determines	determin	determines
the	the	the
presidential	presidenti	presidential
winner	winner	winner
But	but	But
he	he	he
lost	lost	lost
the	the	the
popular	popular	popular
vote	vote	vote
to	to	to
his	his	his
Democratic	democrat	Democratic
opponent	oppon	opponent
Hillary	hillari	Hillary
Clinton	clinton	Clinton
We	we	We
look	look	look
