Token	Stem	Lemma
PRETORIA	pretoria	PRETORIA
Reuters	reuter	Reuters
South	south	South
Africa	africa	Africa
s	s	s
revenue	revenu	revenue
service	servic	service
will	will	will
ask	ask	ask
parliament	parliament	parliament
to	to	to
investigate	investig	investigate
global	global	global
auditor	auditor	auditor
KPMG	kpmg	KPMG
for	for	for
its	it	it
immoral	immor	immoral
conduct	conduct	conduct
in	in	in
releasing	releas	releasing
details	detail	detail
of	of	of
a	a	a
confidential	confidenti	confidential
report	report	report
it	it	it
produced	produc	produced
for	for	for
the	the	the
tax	tax	tax
agency	agenc	agency
commissioner	commission	commissioner
Tom	tom	Tom
Moyane	moyan	Moyane
said	said	said
on	on	on
Monday	monday	Monday
KPMG	kpmg	KPMG
cleared	clear	cleared
out	out	out
its	it	it
South	south	South
African	african	African
leadership	leadership	leadership
en	en	en
masse	mass	masse
on	on	on
Friday	friday	Friday
after	after	after
damning	damn	damning
findings	find	finding
from	from	from
an	an	an
internal	intern	internal
investigation	investig	investigation
into	into	into
work	work	work
done	done	done
for	for	for
businessmen	businessmen	businessmen
friends	friend	friend
of	of	of
President	presid	President
Jacob	jacob	Jacob
Zuma	zuma	Zuma
Moyane	moyan	Moyane
said	said	said
SARS	sar	SARS
had	had	had
cut	cut	cut
all	all	all
ties	tie	tie
with	with	with
KPMG	kpmg	KPMG
