Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Republican	republican	Republican
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
vowed	vow	vowed
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
to	to	to
repeal	repeal	repeal
Obamacare	obamacar	Obamacare
but	but	but
making	make	making
good	good	good
on	on	on
that	that	that
promise	promis	promise
may	may	may
be	be	be
easier	easier	easier
said	said	said
than	than	than
done	done	done
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
2010	2010	2010
national	nation	national
healthcare	healthcar	healthcare
reform	reform	reform
law	law	law
extended	extend	extended
medical	medic	medical
insurance	insur	insurance
to	to	to
25	25	25
million	million	million
more	more	more
people	peopl	people
by	by	by
expanding	expand	expanding
the	the	the
Medicaid	medicaid	Medicaid
plan	plan	plan
for	for	for
the	the	the
poor	poor	poor
and	and	and
creating	creat	creating
subsidized	subsid	subsidized
coverage	coverag	coverage
for	for	for
individuals	individu	individual
Republican	republican	Republican
lawmakers	lawmak	lawmaker
who	who	who
have	have	have
voted	vote	voted
more	more	more
than	than	than
50	50	50
times	time	time
to	to	to
repeal	repeal	repeal
all	all	all
or	or	or
part	part	part
of	of	of
the	the	the
law	law	law
have	have	have
begun	begun	begun
pressing	press	pressing
Trump	trump	Trump
to	to	to
deliver	deliv	deliver
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
repealing	repeal	repealing
Obamacare	obamacar	Obamacare
is	is	is
a	a	a
pretty	pretti	pretty
high	high	high
item	item	item
on	on	on
our	our	our
agenda	agenda	agenda
for	for	for
the	the	the
new	new	new
Congress	congress	Congress
But	but	But
a	a	a
complete	complet	complete
repeal	repeal	repeal
of	of	of
Obama	obama	Obama
s	s	s
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
may	may	may
not	not	not
be	be	be
immediately	immedi	immediately
in	in	in
the	the	the
cards	card	card
as	as	a
Republican	republican	Republican
lawmakers	lawmak	lawmaker
now	now	now
hold	hold	hold
51	51	51
seats	seat	seat
in	in	in
the	the	the
Senate	senat	Senate
at	at	at
latest	latest	latest
count	count	count
well	well	well
short	short	short
of	of	of
the	the	the
60	60	60
seats	seat	seat
required	requir	required
to	to	to
overturn	overturn	overturn
it	it	it
Instead	instead	Instead
health	health	health
policy	polici	policy
experts	expert	expert
said	said	said
Trump	trump	Trump
could	could	could
try	tri	try
to	to	to
dismantle	dismantl	dismantle
key	key	key
elements	element	element
through	through	through
a	a	a
process	process	process
called	call	called
budget	budget	budget
reconciliation	reconcili	reconciliation
That	that	That
would	would	would
allow	allow	allow
him	him	him
to	to	to
eliminate	elimin	eliminate
funding	fund	funding
for	for	for
the	the	the
income	incom	income
-based	-base	-based
subsidies	subsidi	subsidy
that	that	that
make	make	make
the	the	the
new	new	new
insurance	insur	insurance
plans	plan	plan
affordable	afford	affordable
or	or	or
cut	cut	cut
the	the	the
money	money	money
providing	provid	providing
expanded	expand	expanded
Medicaid	medicaid	Medicaid
benefits	benefit	benefit
in	in	in
31	31	31
states	state	state
Some	some	Some
of	of	of
the	the	the
policy	polici	policy
experts	expert	expert
on	on	on
the	the	the
Republican	republican	Republican
side	side	side
would	would	would
say	say	say
tearing	tear	tearing
it	it	it
up	up	up
and	and	and
starting	start	starting
over	over	over
would	would	would
be	be	be
very	veri	very
disruptive	disrupt	disruptive
said	said	said
Paul	paul	Paul
Howard	howard	Howard
director	director	director
of	of	of
health	health	health
policy	polici	policy
at	at	at
the	the	the
conservative	conserv	conservative
Manhattan	manhattan	Manhattan
Institute	institut	Institute
Parts	part	Parts
of	of	of
the	the	the
law	law	law
have	have	have
been	been	been
weakened	weaken	weakened
through	through	through
legal	legal	legal
challenges	challeng	challenge
Several	sever	Several
of	of	of
the	the	the
largest	largest	largest
U	u	U
S	s	S
health	health	health
insurers	insur	insurer
have	have	have
pulled	pull	pulled
out	out	out
of	of	of
the	the	the
exchanges	exchang	exchange
for	for	for
individual	individu	individual
coverage	coverag	coverage
after	after	after
losing	lose	losing
money	money	money
on	on	on
a	a	a
sicker	sicker	sicker
-than	-than	-than
-expected	-expect	-expected
group	group	group
of	of	of
patients	patient	patient
Consumers	consum	Consumers
not	not	not
eligible	elig	eligible
for	for	for
government	govern	government
subsidies	subsidi	subsidy
have	have	have
seen	seen	seen
premiums	premium	premium
rise	rise	rise
sharply	sharpli	sharply
including	includ	including
a	a	a
projected	project	projected
average	averag	average
increase	increas	increase
of	of	of
25	25	25
percent	percent	percent
for	for	for
2017	2017	2017
Scrapping	scrap	Scrapping
the	the	the
law	law	law
altogether	altogeth	altogether
without	without	without
a	a	a
clear	clear	clear
plan	plan	plan
for	for	for
providing	provid	providing
replacement	replac	replacement
coverage	coverag	coverage
for	for	for
so	so	so
many	mani	many
people	peopl	people
would	would	would
be	be	be
politically	polit	politically
risky	riski	risky
experts	expert	expert
said	said	said
Trump	trump	Trump
also	also	also
would	would	would
face	face	face
a	a	a
tight	tight	tight
deadline	deadlin	deadline
were	were	were
he	he	he
to	to	to
try	tri	try
to	to	to
dismantle	dismantl	dismantle
the	the	the
insurance	insur	insurance
exchanges	exchang	exchange
by	by	by
2018	2018	2018
many	mani	many
state	state	state
-based	-base	-based
health	health	health
insurance	insur	insurance
regulators	regul	regulator
require	requir	require
insurers	insur	insurer
to	to	to
submit	submit	submit
plans	plan	plan
for	for	for
the	the	the
upcoming	upcom	upcoming
year	year	year
by	by	by
April	april	April
or	or	or
May	may	May
only	onli	only
a	a	a
few	few	few
months	month	month
into	into	into
a	a	a
new	new	new
administration	administr	administration
Trump	trump	Trump
also	also	also
could	could	could
seek	seek	seek
changes	chang	change
to	to	to
other	other	other
provisions	provis	provision
of	of	of
the	the	the
law	law	law
such	such	such
as	as	a
a	a	a
tax	tax	tax
on	on	on
medical	medic	medical
device	devic	device
makers	maker	maker
or	or	or
the	the	the
so	so	so
-called	-call	-called
Cadillac	cadillac	Cadillac
tax	tax	tax
that	that	that
is	is	is
due	due	due
to	to	to
hit	hit	hit
rich	rich	rich
employer	employ	employer
-based	-base	-based
healthcare	healthcar	healthcare
plans	plan	plan
in	in	in
2020	2020	2020
However	howev	However
some	some	some
elements	element	element
could	could	could
not	not	not
be	be	be
eliminated	elimin	eliminated
by	by	by
depriving	depriv	depriving
the	the	the
law	law	law
of	of	of
funds	fund	fund
For	for	For
instance	instanc	instance
the	the	the
law	law	law
prevents	prevent	prevents
insurers	insur	insurer
from	from	from
denying	deni	denying
coverage	coverag	coverage
to	to	to
people	peopl	people
based	base	based
on	on	on
their	their	their
health	health	health
or	or	or
pricing	price	pricing
insurance	insur	insurance
based	base	based
on	on	on
gender	gender	gender
Mandatory	mandatori	Mandatory
coverage	coverag	coverage
of	of	of
preventive	prevent	preventive
benefits	benefit	benefit
also	also	also
would	would	would
be	be	be
unaffected	unaffect	unaffected
short	short	short
of	of	of
a	a	a
complete	complet	complete
repeal	repeal	repeal
It	it	It
also	also	also
is	is	is
not	not	not
clear	clear	clear
if	if	if
Trump	trump	Trump
would	would	would
try	tri	try
to	to	to
reverse	revers	reverse
the	the	the
individual	individu	individual
mandate	mandat	mandate
which	which	which
requires	requir	requires
people	peopl	people
to	to	to
purchase	purchas	purchase
health	health	health
insurance	insur	insurance
or	or	or
pay	pay	pay
a	a	a
penalty	penalti	penalty
The	the	The
goal	goal	goal
of	of	of
the	the	the
requirement	requir	requirement
was	was	wa
to	to	to
broaden	broaden	broaden
the	the	the
pool	pool	pool
of	of	of
policyholders	policyhold	policyholder
to	to	to
include	includ	include
more	more	more
healthy	healthi	healthy
Americans	american	Americans
Aetna	aetna	Aetna
Chief	chief	Chief
Executive	execut	Executive
Officer	offic	Officer
Mark	mark	Mark
Bertolini	bertolini	Bertolini
said	said	said
on	on	on
Thursday	thursday	Thursday
at	at	at
a	a	a
New	new	New
York	york	York
Times	time	Times
Dealbook	dealbook	Dealbook
conference	confer	conference
that	that	that
some	some	some
elements	element	element
of	of	of
the	the	the
law	law	law
are	are	are
so	so	so
popular	popular	popular
that	that	that
they	they	they
are	are	are
likely	like	likely
to	to	to
continue	continu	continue
even	even	even
if	if	if
there	there	there
is	is	is
something	someth	something
Trump	trump	Trump
calls	call	call
repeal	repeal	repeal
They	they	They
include	includ	include
allowing	allow	allowing
young	young	young
adults	adult	adult
to	to	to
stay	stay	stay
on	on	on
their	their	their
parents	parent	parent
plans	plan	plan
and	and	and
people	peopl	people
with	with	with
health	health	health
problems	problem	problem
to	to	to
buy	buy	buy
insurance	insur	insurance
without	without	without
paying	pay	paying
more	more	more
Medicaid	medicaid	Medicaid
could	could	could
continue	continu	continue
to	to	to
expand	expand	expand
he	he	he
said	said	said
though	though	though
with	with	with
a	a	a
different	differ	different
type	type	type
of	of	of
federal	feder	federal
financing	financ	financing
Trump	trump	Trump
s	s	s
surprise	surpris	surprise
victory	victori	victory
over	over	over
Democratic	democrat	Democratic
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
rattled	rattl	rattled
healthcare	healthcar	healthcare
investors	investor	investor
on	on	on
Wednesday	wednesday	Wednesday
depressing	depress	depressing
shares	share	share
in	in	in
hospital	hospit	hospital
operators	oper	operator
and	and	and
some	some	some
insurers	insur	insurer
Medicaid	medicaid	Medicaid
focused	focus	focused
health	health	health
insurer	insur	insurer
Molina	molina	Molina
Healthcare	healthcar	Healthcare
Inc	inc	Inc
fell	fell	fell
nearly	near	nearly
16	16	16
percent	percent	percent
and	and	and
hospital	hospit	hospital
chain	chain	chain
Tenet	tenet	Tenet
Healthcare	healthcar	Healthcare
Corp	corp	Corp
dropped	drop	dropped
25	25	25
percent	percent	percent
Large	larg	Large
insurers	insur	insurer
who	who	who
have	have	have
been	been	been
losing	lose	losing
money	money	money
on	on	on
the	the	the
exchanges	exchang	exchange
gained	gain	gained
with	with	with
Anthem	anthem	Anthem
Inc	inc	Inc
up	up	up
1	1	1
5	5	5
percent	percent	percent
Enrollment	enrol	Enrollment
opened	open	opened
on	on	on
Nov	nov	Nov
1	1	1
for	for	for
2017	2017	2017
coverage	coverag	coverage
and	and	and
once	onc	once
those	those	those
plans	plan	plan
are	are	are
purchased	purchas	purchased
it	it	it
would	would	would
be	be	be
legally	legal	legally
difficult	difficult	difficult
for	for	for
Trump	trump	Trump
to	to	to
cancel	cancel	cancel
them	them	them
before	befor	before
the	the	the
one	one	one
-year	-year	-year
contracts	contract	contract
run	run	run
out	out	out
said	said	said
Molina	molina	Molina
Healthcare	healthcar	Healthcare
Chief	chief	Chief
Executive	execut	Executive
Officer	offic	Officer
Dr	dr	Dr
Mario	mario	Mario
Molina	molina	Molina
Any	ani	Any
changes	chang	change
they	they	they
make	make	make
will	will	will
have	have	have
to	to	to
be	be	be
on	on	on
a	a	a
prospective	prospect	prospective
basis	basi	basis
to	to	to
begin	begin	begin
in	in	in
2018	2018	2018
Molina	molina	Molina
said	said	said
It	it	It
s	s	s
not	not	not
clear	clear	clear
what	what	what
Trump	trump	Trump
s	s	s
plan	plan	plan
to	to	to
replace	replac	replace
Obamacare	obamacar	Obamacare
would	would	would
look	look	look
like	like	like
Options	option	Options
he	he	he
raised	rais	raised
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
include	includ	include
replacing	replac	replacing
the	the	the
Obamacare	obamacar	Obamacare
individual	individu	individual
coverage	coverag	coverage
with	with	with
high	high	high
-deductible	-deduct	-deductible
healthcare	healthcar	healthcare
plans	plan	plan
and	and	and
lumping	lump	lumping
the	the	the
sickest	sickest	sickest
people	peopl	people
together	togeth	together
into	into	into
high	high	high
-risk	-risk	-risk
pools	pool	pool
that	that	that
are	are	are
insured	insur	insured
separately	separ	separately
I	i	I
think	think	think
there	there	there
is	is	is
going	go	going
to	to	to
be	be	be
a	a	a
lot	lot	lot
of	of	of
confusion	confus	confusion
and	and	and
a	a	a
lot	lot	lot
of	of	of
anxious	anxious	anxious
people	peopl	people
Molina	molina	Molina
said	said	said
Among	among	Among
the	the	the
worries	worri	worry
for	for	for
some	some	some
people	peopl	people
covered	cover	covered
under	under	under
Obamacare	obamacar	Obamacare
is	is	is
how	how	how
long	long	long
it	it	it
will	will	will
last	last	last
Before	befor	Before
the	the	the
law	law	law
took	took	took
effect	effect	effect
Marc	marc	Marc
Dobin	dobin	Dobin
a	a	a
57	57	57
-year	-year	-year
old	old	old
mediator	mediat	mediator
and	and	and
lawyer	lawyer	lawyer
in	in	in
Jupiter	jupit	Jupiter
Florida	florida	Florida
said	said	said
his	his	his
insurer	insur	insurer
put	put	put
a	a	a
surcharge	surcharg	surcharge
on	on	on
his	his	his
premium	premium	premium
because	becaus	because
he	he	he
has	has	ha
heart	heart	heart
stents	stent	stent
Under	under	Under
Obamacare	obamacar	Obamacare
insurers	insur	insurer
are	are	are
barred	bar	barred
from	from	from
charging	charg	charging
more	more	more
for	for	for
pre	pre	pre
-existing	-exist	-existing
conditions	condit	condition
Imagine	imagin	Imagine
the	the	the
disaster	disast	disaster
if	if	if
part	part	part
way	way	way
through	through	through
the	the	the
year	year	year
they	they	they
cancel	cancel	cancel
it	it	it
Dobin	dobin	Dobin
said	said	said
For	for	For
others	other	others
the	the	the
cost	cost	cost
of	of	of
premiums	premium	premium
bolstered	bolster	bolstered
their	their	their
support	support	support
for	for	for
Trump	trump	Trump
Crista	crista	Crista
Simmons	simmon	Simmons
63	63	63
a	a	a
piano	piano	piano
teacher	teacher	teacher
in	in	in
Kalamazoo	kalamazoo	Kalamazoo
Michigan	michigan	Michigan
spends	spend	spends
about	about	about
a	a	a
third	third	third
of	of	of
her	her	her
gross	gross	gross
income	incom	income
on	on	on
premiums	premium	premium
and	and	and
medical	medic	medical
care	care	care
There	there	There
are	are	are
people	peopl	people
who	who	who
pay	pay	pay
more	more	more
in	in	in
premiums	premium	premium
than	than	than
their	their	their
mortgage	mortgag	mortgage
she	she	she
said	said	said
