Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Supporters	support	Supporters
of	of	of
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
moved	move	moved
on	on	on
Friday	friday	Friday
to	to	to
halt	halt	halt
the	the	the
Green	green	Green
Party	parti	Party
s	s	s
requests	request	request
for	for	for
long	long	long
-shot	-shot	-shot
recounts	recount	recount
of	of	of
the	the	the
presidential	presidenti	presidential
votes	vote	vote
in	in	in
three	three	three
states	state	state
where	where	where
Trump	trump	Trump
a	a	a
Republican	republican	Republican
won	won	won
with	with	with
narrow	narrow	narrow
victories	victori	victory
Lawsuits	lawsuit	Lawsuits
were	were	were
pending	pend	pending
in	in	in
Michigan	michigan	Michigan
Pennsylvania	pennsylvania	Pennsylvania
and	and	and
Wisconsin	wisconsin	Wisconsin
three	three	three
Rust	rust	Rust
Belt	belt	Belt
states	state	state
which	which	which
bucked	buck	bucked
their	their	their
history	histori	history
of	of	of
supporting	support	supporting
Democrats	democrat	Democrats
and	and	and
gave	gave	gave
Trump	trump	Trump
thin	thin	thin
wins	win	win
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
The	the	The
Green	green	Green
Party	parti	Party
has	has	ha
said	said	said
its	it	it
requests	request	request
for	for	for
recounts	recount	recount
in	in	in
those	those	those
states	state	state
are	are	are
focused	focus	focused
on	on	on
ensuring	ensur	ensuring
the	the	the
integrity	integr	integrity
of	of	of
the	the	the
U	u	U
S	s	S
voting	vote	voting
system	system	system
and	and	and
not	not	not
on	on	on
changing	chang	changing
the	the	the
result	result	result
of	of	of
the	the	the
election	elect	election
Even	even	Even
if	if	if
the	the	the
recounts	recount	recount
take	take	take
place	place	place
they	they	they
are	are	are
extremely	extrem	extremely
unlikely	unlik	unlikely
to	to	to
change	chang	change
the	the	the
overall	overal	overall
outcome	outcom	outcome
of	of	of
the	the	the
election	elect	election
in	in	in
which	which	which
Trump	trump	Trump
beat	beat	beat
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Green	green	Green
Party	parti	Party
candidate	candid	candidate
Jill	jill	Jill
Stein	stein	Stein
who	who	who
garnered	garner	garnered
only	onli	only
about	about	about
1	1	1
percent	percent	percent
of	of	of
the	the	the
vote	vote	vote
has	has	ha
said	said	said
the	the	the
recount	recount	recount
campaign	campaign	campaign
is	is	is
not	not	not
targeted	target	targeted
at	at	at
Trump	trump	Trump
or	or	or
Clinton	clinton	Clinton
Michigan	michigan	Michigan
Attorney	attorney	Attorney
General	general	General
Bill	bill	Bill
Schuette	schuett	Schuette
a	a	a
Republican	republican	Republican
filed	file	filed
a	a	a
lawsuit	lawsuit	lawsuit
on	on	on
Friday	friday	Friday
to	to	to
halt	halt	halt
the	the	the
requested	request	requested
recount	recount	recount
in	in	in
his	his	his
state	state	state
where	where	where
Trump	trump	Trump
won	won	won
with	with	with
a	a	a
margin	margin	margin
of	of	of
roughly	rough	roughly
10	10	10
700	700	700
votes	vote	vote
over	over	over
Clinton	clinton	Clinton
Recounting	recount	Recounting
all	all	all
of	of	of
the	the	the
state	state	state
s	s	s
votes	vote	vote
threatens	threaten	threatens
to	to	to
silence	silenc	silence
all	all	all
Michigan	michigan	Michigan
votes	vote	vote
for	for	for
president	presid	president
because	becaus	because
of	of	of
an	an	an
impending	impend	impending
federal	feder	federal
deadline	deadlin	deadline
to	to	to
finalize	final	finalize
results	result	result
Schuette	schuett	Schuette
said	said	said
in	in	in
a	a	a
statement	statement	statement
In	in	In
Wisconsin	wisconsin	Wisconsin
where	where	where
the	the	the
recount	recount	recount
is	is	is
already	alreadi	already
underway	underway	underway
a	a	a
federal	feder	federal
judge	judg	judge
on	on	on
Friday	friday	Friday
rejected	reject	rejected
a	a	a
request	request	request
for	for	for
an	an	an
emergency	emerg	emergency
stay	stay	stay
by	by	by
the	the	the
Trump	trump	Trump
-supporting	-support	-supporting
political	polit	political
action	action	action
committee	committe	committee
Great	great	Great
America	america	America
PAC	pac	PAC
U	u	U
S	s	S
District	district	District
Judge	judg	Judge
James	jame	James
Peterson	peterson	Peterson
scheduled	schedul	scheduled
a	a	a
hearing	hear	hearing
for	for	for
Dec	dec	Dec
9	9	9
to	to	to
consider	consid	consider
whether	whether	whether
to	to	to
halt	halt	halt
the	the	the
recount	recount	recount
at	at	at
that	that	that
time	time	time
The	the	The
lawsuit	lawsuit	lawsuit
filed	file	filed
by	by	by
the	the	the
PAC	pac	PAC
cited	cite	cited
as	as	a
legal	legal	legal
precedent	preced	precedent
the	the	the
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
s	s	s
Bush	bush	Bush
v	v	v
Gore	gore	Gore
decision	decis	decision
that	that	that
ended	end	ended
the	the	the
2000	2000	2000
election	elect	election
and	and	and
Florida	florida	Florida
recount	recount	recount
The	the	The
presidential	presidenti	presidential
race	race	race
is	is	is
decided	decid	decided
by	by	by
the	the	the
Electoral	elector	Electoral
College	colleg	College
or	or	or
a	a	a
tally	talli	tally
of	of	of
wins	win	win
from	from	from
the	the	the
state	state	state
-by	-bi	-by
-state	-state	-state
contests	contest	contest
rather	rather	rather
than	than	than
by	by	by
the	the	the
popular	popular	popular
national	nation	national
vote	vote	vote
Federal	feder	Federal
law	law	law
requires	requir	requires
states	state	state
to	to	to
resolve	resolv	resolve
disputes	disput	dispute
over	over	over
the	the	the
appointment	appoint	appointment
of	of	of
electors	elector	elector
by	by	by
Dec	dec	Dec
13	13	13
Trump	trump	Trump
surpassed	surpass	surpassed
the	the	the
270	270	270
electoral	elector	electoral
votes	vote	vote
needed	need	needed
to	to	to
win	win	win
with	with	with
306	306	306
electoral	elector	electoral
votes	vote	vote
and	and	and
the	the	the
recount	recount	recount
would	would	would
have	have	have
to	to	to
flip	flip	flip
the	the	the
result	result	result
to	to	to
Clinton	clinton	Clinton
in	in	in
all	all	all
three	three	three
states	state	state
to	to	to
change	chang	change
the	the	the
overall	overal	overall
result	result	result
In	in	In
the	the	the
popular	popular	popular
vote	vote	vote
Clinton	clinton	Clinton
had	had	had
a	a	a
margin	margin	margin
of	of	of
more	more	more
than	than	than
2	2	2
5	5	5
million	million	million
votes	vote	vote
over	over	over
Trump	trump	Trump
the	the	the
Cook	cook	Cook
Political	polit	Political
Report	report	Report
said	said	said
Schuette	schuett	Schuette
also	also	also
criticized	critic	criticized
Stein	stein	Stein
for	for	for
the	the	the
potential	potenti	potential
expense	expens	expense
of	of	of
a	a	a
recount	recount	recount
although	although	although
Stein	stein	Stein
said	said	said
last	last	last
week	week	week
that	that	that
she	she	she
had	had	had
raised	rais	raised
3	3	3
5	5	5
million	million	million
to	to	to
cover	cover	cover
some	some	some
costs	cost	cost
A	a	A
Schuette	schuett	Schuette
spokeswoman	spokeswoman	spokeswoman
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
Stein	stein	Stein
had	had	had
contributed	contribut	contributed
787	787	787
500	500	500
but	but	but
the	the	the
recount	recount	recount
would	would	would
cost	cost	cost
some	some	some
5	5	5
million	million	million
Stein	stein	Stein
has	has	ha
scheduled	schedul	scheduled
a	a	a
news	news	news
conference	confer	conference
for	for	for
Monday	monday	Monday
at	at	at
Trump	trump	Trump
Tower	tower	Tower
in	in	in
New	new	New
York	york	York
City	citi	City
We	we	We
won	won	won
t	t	t
stand	stand	stand
down	down	down
as	as	a
Donald	donald	Donald
Trump	trump	Trump
and	and	and
his	his	his
allies	alli	ally
seek	seek	seek
to	to	to
frivolously	frivol	frivolously
obstruct	obstruct	obstruct
the	the	the
legal	legal	legal
processes	process	process
set	set	set
up	up	up
to	to	to
ensure	ensur	ensure
the	the	the
accuracy	accuraci	accuracy
security	secur	security
and	and	and
fairness	fair	fairness
of	of	of
our	our	our
elections	elect	election
Stein	stein	Stein
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Friday	friday	Friday
Michigan	michigan	Michigan
s	s	s
recount	recount	recount
is	is	is
expected	expect	expected
to	to	to
begin	begin	begin
on	on	on
Wednesday	wednesday	Wednesday
barring	bar	barring
court	court	court
action	action	action
after	after	after
the	the	the
state	state	state
s	s	s
board	board	board
of	of	of
canvassers	canvass	canvasser
deadlocked	deadlock	deadlocked
2	2	2
-2	-2	-2
on	on	on
Friday	friday	Friday
on	on	on
a	a	a
motion	motion	motion
objecting	object	objecting
to	to	to
the	the	the
recount	recount	recount
the	the	the
Michigan	michigan	Michigan
Secretary	secretari	Secretary
of	of	of
State	state	State
s	s	s
Office	offic	Office
said	said	said
The	the	The
board	board	board
of	of	of
canvassers	canvass	canvasser
is	is	is
required	requir	required
to	to	to
respond	respond	respond
in	in	in
writing	write	writing
to	to	to
Schuette	schuett	Schuette
s	s	s
lawsuit	lawsuit	lawsuit
by	by	by
midday	midday	midday
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
Trump	trump	Trump
campaign	campaign	campaign
s	s	s
own	own	own
attorneys	attorney	attorney
have	have	have
also	also	also
moved	move	moved
to	to	to
block	block	block
recount	recount	recount
efforts	effort	effort
in	in	in
Pennsylvania	pennsylvania	Pennsylvania
and	and	and
Michigan	michigan	Michigan
A	a	A
Pennsylvania	pennsylvania	Pennsylvania
court	court	court
has	has	ha
scheduled	schedul	scheduled
a	a	a
hearing	hear	hearing
for	for	for
Monday	monday	Monday
morning	morn	morning
in	in	in
Harrisburg	harrisburg	Harrisburg
the	the	the
state	state	state
capital	capit	capital
In	in	In
an	an	an
order	order	order
on	on	on
Friday	friday	Friday
the	the	the
court	court	court
told	told	told
lawyers	lawyer	lawyer
for	for	for
both	both	both
sides	side	side
to	to	to
be	be	be
prepared	prepar	prepared
to	to	to
talk	talk	talk
about	about	about
whether	whether	whether
enough	enough	enough
evidence	evid	evidence
of	of	of
wrongdoing	wrongdo	wrongdoing
exists	exist	exists
to	to	to
keep	keep	keep
the	the	the
case	case	case
going	go	going
According	accord	According
to	to	to
Stein	stein	Stein
s	s	s
website	websit	website
on	on	on
Friday	friday	Friday
the	the	the
Green	green	Green
Party	parti	Party
had	had	had
raised	rais	raised
6	6	6
8	8	8
million	million	million
so	so	so
far	far	far
for	for	for
the	the	the
recount	recount	recount
and	and	and
has	has	ha
a	a	a
goal	goal	goal
of	of	of
9	9	9
5	5	5
million	million	million
Lawyers	lawyer	Lawyers
for	for	for
Clinton	clinton	Clinton
have	have	have
said	said	said
they	they	they
would	would	would
take	take	take
part	part	part
in	in	in
the	the	the
Wisconsin	wisconsin	Wisconsin
recount	recount	recount
effort	effort	effort
to	to	to
ensure	ensur	ensure
her	her	her
campaign	campaign	campaign
is	is	is
legally	legal	legally
represented	repres	represented
and	and	and
that	that	that
they	they	they
would	would	would
do	do	do
the	the	the
same	same	same
if	if	if
necessary	necessari	necessary
in	in	in
Michigan	michigan	Michigan
and	and	and
Pennsylvania	pennsylvania	Pennsylvania
Trump	trump	Trump
won	won	won
Wisconsin	wisconsin	Wisconsin
with	with	with
a	a	a
margin	margin	margin
of	of	of
roughly	rough	roughly
22	22	22
000	000	000
votes	vote	vote
over	over	over
Clinton	clinton	Clinton
and	and	and
in	in	in
Pennsylvania	pennsylvania	Pennsylvania
he	he	he
won	won	won
with	with	with
a	a	a
margin	margin	margin
of	of	of
about	about	about
49	49	49
500	500	500
votes	vote	vote
