Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
Lebanese	lebanes	Lebanese
politicians	politician	politician
and	and	and
bankers	banker	banker
believe	believ	believe
Saudi	saudi	Saudi
Arabia	arabia	Arabia
intends	intend	intends
to	to	to
do	do	do
to	to	to
their	their	their
country	countri	country
what	what	what
it	it	it
did	did	did
to	to	to
Qatar	qatar	Qatar
corral	corral	corral
Arab	arab	Arab
allies	alli	ally
into	into	into
enforcing	enforc	enforcing
an	an	an
economic	econom	economic
blockade	blockad	blockade
unless	unless	unless
its	it	it
demands	demand	demand
are	are	are
met	met	met
Unlike	unlik	Unlike
Qatar	qatar	Qatar
the	the	the
world	world	world
s	s	s
biggest	biggest	biggest
supplier	supplier	supplier
of	of	of
liquefied	liquefi	liquefied
natural	natur	natural
gas	gas	gas
with	with	with
a	a	a
population	popul	population
of	of	of
just	just	just
300	300	300
000	000	000
Lebanon	lebanon	Lebanon
has	has	ha
neither	neither	neither
the	the	the
natural	natur	natural
nor	nor	nor
financial	financi	financial
resources	resourc	resource
to	to	to
ride	ride	ride
it	it	it
out	out	out
and	and	and
people	peopl	people
there	there	there
are	are	are
worried	worri	worried
Up	up	Up
to	to	to
400	400	400
000	000	000
Lebanese	lebanes	Lebanese
work	work	work
in	in	in
the	the	the
Gulf	gulf	Gulf
region	region	region
and	and	and
remittances	remitt	remittance
flowing	flow	flowing
back	back	back
into	into	into
the	the	the
country	countri	country
estimated	estim	estimated
at	at	at
between	between	between
7	7	7
-8	-8	-8
billion	billion	billion
a	a	a
year	year	year
are	are	are
a	a	a
vital	vital	vital
source	sourc	source
of	of	of
cash	cash	cash
to	to	to
keep	keep	keep
the	the	the
economy	economi	economy
afloat	afloat	afloat
and	and	and
the	the	the
heavily	heavili	heavily
-indebted	-indebt	-indebted
government	govern	government
functioning	function	functioning
These	these	These
are	are	are
serious	serious	serious
threats	threat	threat
to	to	to
the	the	the
Lebanese	lebanes	Lebanese
economy	economi	economy
which	which	which
is	is	is
already	alreadi	already
dire	dire	dire
If	if	If
they	they	they
cut	cut	cut
the	the	the
transfer	transfer	transfer
of	of	of
remittances	remitt	remittance
that	that	that
will	will	will
be	be	be
a	a	a
disaster	disast	disaster
a	a	a
senior	senior	senior
Lebanese	lebanes	Lebanese
official	offici	official
told	told	told
Reuters	reuter	Reuters
Those	those	Those
threats	threat	threat
came	came	came
from	from	from
Lebanon	lebanon	Lebanon
s	s	s
former	former	former
prime	prime	prime
minister	minist	minister
Saad	saad	Saad
al	al	al
-Hariri	-hariri	-Hariri
who	who	who
resigned	resign	resigned
on	on	on
Nov	nov	Nov
4	4	4
in	in	in
a	a	a
shock	shock	shock
broadcast	broadcast	broadcast
from	from	from
Riyadh	riyadh	Riyadh
that	that	that
Lebanese	lebanes	Lebanese
political	polit	political
leaders	leader	leader
have	have	have
ascribed	ascrib	ascribed
to	to	to
pressure	pressur	pressure
from	from	from
the	the	the
Saudis	saudi	Saudis
Hariri	hariri	Hariri
an	an	an
ally	alli	ally
of	of	of
Saudi	saudi	Saudi
Arabia	arabia	Arabia
on	on	on
Sunday	sunday	Sunday
warned	warn	warned
of	of	of
possible	possibl	possible
Arab	arab	Arab
sanctions	sanction	sanction
and	and	and
a	a	a
danger	danger	danger
to	to	to
the	the	the
livelihoods	livelihood	livelihood
of	of	of
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
Lebanese	lebanes	Lebanese
living	live	living
in	in	in
the	the	the
Gulf	gulf	Gulf
And	and	And
he	he	he
spelled	spell	spelled
out	out	out
Saudi	saudi	Saudi
conditions	condit	condition
for	for	for
Lebanon	lebanon	Lebanon
to	to	to
avoid	avoid	avoid
sanctions	sanction	sanction
Hezbollah	hezbollah	Hezbollah
the	the	the
Iran	iran	Iran
-backed	-back	-backed
group	group	group
that	that	that
is	is	is
Lebanon	lebanon	Lebanon
s	s	s
main	main	main
political	polit	political
power	power	power
and	and	and
part	part	part
of	of	of
the	the	the
ruling	rule	ruling
coalition	coalit	coalition
must	must	must
stop	stop	stop
meddling	meddl	meddling
in	in	in
regional	region	regional
conflicts	conflict	conflict
particularly	particular	particularly
Yemen	yemen	Yemen
According	accord	According
to	to	to
a	a	a
Lebanese	lebanes	Lebanese
source	sourc	source
familiar	familiar	familiar
with	with	with
Saudi	saudi	Saudi
thinking	think	thinking
Hariri	hariri	Hariri
s	s	s
interview	interview	interview
gave	gave	gave
an	an	an
indication	indic	indication
of	of	of
what	what	what
might	might	might
be	be	be
waiting	wait	waiting
for	for	for
us	us	u
if	if	if
a	a	a
real	real	real
compromise	compromis	compromise
is	is	is
not	not	not
reached	reach	reached
The	the	The
playbook	playbook	playbook
is	is	is
there	there	there
in	in	in
Qatar	qatar	Qatar
Hariri	hariri	Hariri
s	s	s
resignation	resign	resignation
has	has	ha
thrust	thrust	thrust
Lebanon	lebanon	Lebanon
to	to	to
the	the	the
center	center	center
of	of	of
an	an	an
escalating	escal	escalating
rivalry	rivalri	rivalry
between	between	between
Sunni	sunni	Sunni
Saudi	saudi	Saudi
Arabia	arabia	Arabia
and	and	and
Shi	shi	Shi
ite	ite	ite
Iran	iran	Iran
The	the	The
non	non	non
-confrontational	-confront	-confrontational
Saudi	saudi	Saudi
policy	polici	policy
of	of	of
the	the	the
past	past	past
towards	toward	towards
Lebanon	lebanon	Lebanon
has	has	ha
gone	gone	gone
analysts	analyst	analyst
say	say	say
under	under	under
the	the	the
new	new	new
leadership	leadership	leadership
of	of	of
Crown	crown	Crown
Prince	princ	Prince
Mohammed	moham	Mohammed
bin	bin	bin
Salman	salman	Salman
32	32	32
-year	-year	-year
-old	-old	-old
son	son	son
of	of	of
King	king	King
Salman	salman	Salman
He	he	He
is	is	is
now	now	now
the	the	the
de	de	de
facto	facto	facto
ruler	ruler	ruler
of	of	of
the	the	the
kingdom	kingdom	kingdom
running	run	running
its	it	it
military	militari	military
political	polit	political
and	and	and
economic	econom	economic
affairs	affair	affair
Whether	whether	Whether
Iran	iran	Iran
and	and	and
Hezbollah	hezbollah	Hezbollah
are	are	are
willing	will	willing
to	to	to
make	make	make
significant	signific	significant
concessions	concess	concession
to	to	to
Riyadh	riyadh	Riyadh
is	is	is
doubtful	doubt	doubtful
sources	sourc	source
said	said	said
They	they	They
Hezbollah	hezbollah	Hezbollah
might	might	might
make	make	make
some	some	some
cosmetic	cosmet	cosmetic
concessions	concess	concession
but	but	but
they	they	they
won	won	won
t	t	t
submit	submit	submit
to	to	to
the	the	the
Saudi	saudi	Saudi
conditions	condit	condition
a	a	a
source	sourc	source
familiar	familiar	familiar
with	with	with
Hezbollah	hezbollah	Hezbollah
thinking	think	thinking
said	said	said
Lebanese	lebanes	Lebanese
analyst	analyst	analyst
Sarkis	sarki	Sarkis
Naoum	naoum	Naoum
said	said	said
Riyadh	riyadh	Riyadh
wanted	want	wanted
Hariri	hariri	Hariri
to	to	to
return	return	return
to	to	to
Lebanon	lebanon	Lebanon
and	and	and
press	press	press
President	presid	President
Michel	michel	Michel
Aoun	aoun	Aoun
to	to	to
open	open	open
dialogue	dialogu	dialogue
and	and	and
address	address	address
their	their	their
conditions	condit	condition
on	on	on
Hezbollah	hezbollah	Hezbollah
s	s	s
regional	region	regional
interventions	intervent	intervention
They	they	They
need	need	need
to	to	to
come	come	come
up	up	up
with	with	with
a	a	a
position	posit	position
that	that	that
will	will	will
be	be	be
satisfactory	satisfactori	satisfactory
to	to	to
the	the	the
Saudis	saudi	Saudis
If	if	If
the	the	the
Saudis	saudi	Saudis
decide	decid	decide
on	on	on
sanctions	sanction	sanction
they	they	they
will	will	will
do	do	do
it	it	it
Naoum	naoum	Naoum
said	said	said
A	a	A
source	sourc	source
close	close	close
to	to	to
Hariri	hariri	Hariri
said	said	said
he	he	he
had	had	had
put	put	put
the	the	the
ball	ball	ball
in	in	in
the	the	the
court	court	court
of	of	of
Aoun	aoun	Aoun
Hezbollah	hezbollah	Hezbollah
and	and	and
its	it	it
allies	alli	ally
by	by	by
saying	say	saying
business	busi	business
cannot	cannot	cannot
continue	continu	continue
as	as	a
usual	usual	usual
There	there	There
was	was	wa
no	no	no
sugar	sugar	sugar
-coating	-coat	-coating
The	the	The
sanctions	sanction	sanction
were	were	were
spelled	spell	spelled
out	out	out
clearly	clear	clearly
They	they	They
want	want	want
Lebanon	lebanon	Lebanon
to	to	to
be	be	be
disassociated	disassoci	disassociated
from	from	from
Hezbollah	hezbollah	Hezbollah
Aoun	aoun	Aoun
has	has	ha
welcomed	welcom	welcomed
comments	comment	comment
that	that	that
the	the	the
former	former	former
premier	premier	premier
planned	plan	planned
to	to	to
return	return	return
home	home	home
soon	soon	soon
palace	palac	palace
sources	sourc	source
said	said	said
on	on	on
Monday	monday	Monday
Saudi	saudi	Saudi
frustration	frustrat	frustration
with	with	with
Lebanon	lebanon	Lebanon
seems	seem	seems
to	to	to
have	have	have
boiled	boil	boiled
over	over	over
after	after	after
a	a	a
string	string	string
of	of	of
setbacks	setback	setback
to	to	to
its	it	it
foreign	foreign	foreign
policy	polici	policy
Riyadh	riyadh	Riyadh
has	has	ha
been	been	been
bogged	bog	bogged
down	down	down
in	in	in
the	the	the
war	war	war
it	it	it
launched	launch	launched
against	against	against
Iran	iran	Iran
-allied	-alli	-allied
Houthi	houthi	Houthi
rebels	rebel	rebel
in	in	in
Yemen	yemen	Yemen
in	in	in
2015	2015	2015
Saudi	saudi	Saudi
Arabia	arabia	Arabia
has	has	ha
accused	accus	accused
Iran	iran	Iran
and	and	and
Hezbollah	hezbollah	Hezbollah
of	of	of
backing	back	backing
the	the	the
Houthis	houthi	Houthis
and	and	and
also	also	also
said	said	said
Hezbollah	hezbollah	Hezbollah
had	had	had
a	a	a
role	role	role
in	in	in
firing	fire	firing
a	a	a
ballistic	ballist	ballistic
missile	missil	missile
from	from	from
Yemen	yemen	Yemen
towards	toward	towards
Riyadh	riyadh	Riyadh
earlier	earlier	earlier
this	this	this
month	month	month
Hezbollah	hezbollah	Hezbollah
and	and	and
Iran	iran	Iran
s	s	s
involvement	involv	involvement
in	in	in
Syria	syria	Syria
