Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Incoming	incom	Incoming
Federal	feder	Federal
Reserve	reserv	Reserve
chair	chair	chair
Jerome	jerom	Jerome
Powell	powel	Powell
chosen	chosen	chosen
by	by	by
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
keep	keep	keep
the	the	the
recovery	recoveri	recovery
humming	hum	humming
appears	appear	appears
set	set	set
to	to	to
let	let	let
an	an	an
expected	expect	expected
trillion	trillion	trillion
dollar	dollar	dollar
tax	tax	tax
cut	cut	cut
run	run	run
its	it	it
course	cours	course
through	through	through
the	the	the
economy	economi	economy
as	as	a
weak	weak	weak
wage	wage	wage
growth	growth	growth
and	and	and
inflation	inflat	inflation
buttress	buttress	buttress
his	his	his
view	view	view
that	that	that
the	the	the
economy	economi	economy
remains	remain	remains
underpowered	underpow	underpowered
Powell	powel	Powell
in	in	in
statements	statement	statement
throughout	throughout	throughout
the	the	the
year	year	year
culminating	culmin	culminating
with	with	with
his	his	his
recent	recent	recent
Senate	senat	Senate
confirmation	confirm	confirmation
hearing	hear	hearing
has	has	ha
been	been	been
clear	clear	clear
he	he	he
sees	see	see
little	littl	little
risk	risk	risk
of	of	of
inflation	inflat	inflation
that	that	that
would	would	would
prompt	prompt	prompt
the	the	the
Fed	fed	Fed
to	to	to
raise	rais	raise
rates	rate	rate
faster	faster	faster
than	than	than
expected	expect	expected
and	and	and
takes	take	take
weak	weak	weak
wage	wage	wage
growth	growth	growth
as	as	a
a	a	a
sign	sign	sign
that	that	that
sidelined	sidelin	sidelined
workers	worker	worker
remain	remain	remain
to	to	to
be	be	be
drawn	drawn	drawn
into	into	into
jobs	job	job
New	new	New
data	data	data
added	ad	added
evidence	evid	evidence
to	to	to
that	that	that
view	view	view
on	on	on
Friday	friday	Friday
Employment	employ	Employment
in	in	in
November	novemb	November
grew	grew	grew
faster	faster	faster
than	than	than
expected	expect	expected
but	but	but
wage	wage	wage
growth	growth	growth
remained	remain	remained
muted	mute	muted
The	the	The
share	share	share
of	of	of
working	work	working
age	age	age
adults	adult	adult
with	with	with
jobs	job	job
continued	continu	continued
a	a	a
steady	steadi	steady
six	six	six
-year	-year	-year
recovery	recoveri	recovery
that	that	that
is	is	is
approaching	approach	approaching
its	it	it
pre	pre	pre
-crisis	-crisi	-crisis
peak	peak	peak
Even	even	Even
with	with	with
the	the	the
unemployment	unemploy	unemployment
rate	rate	rate
at	at	at
a	a	a
17	17	17
-year	-year	-year
low	low	low
of	of	of
4	4	4
1	1	1
percent	percent	percent
there	there	there
s	s	s
no	no	no
sense	sens	sense
of	of	of
an	an	an
overheating	overh	overheating
economy	economi	economy
or	or	or
a	a	a
particularly	particular	particularly
tight	tight	tight
labor	labor	labor
market	market	market
Powell	powel	Powell
told	told	told
members	member	member
of	of	of
the	the	the
Senate	senat	Senate
Banking	bank	Banking
Committee	committe	Committee
saying	say	saying
that	that	that
the	the	the
Fed	fed	Fed
should	should	should
raise	rais	raise
rates	rate	rate
only	onli	only
gradually	gradual	gradually
Debate	debat	Debate
among	among	among
Powell	powel	Powell
s	s	s
colleagues	colleagu	colleague
