Token	Stem	Lemma
ACCRA	accra	ACCRA
Reuters	reuter	Reuters
Ghana	ghana	Ghana
and	and	and
Ivory	ivori	Ivory
Coast	coast	Coast
set	set	set
up	up	up
a	a	a
body	bodi	body
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
implement	implement	implement
an	an	an
international	intern	international
tribunal	tribun	tribunal
ruling	rule	ruling
on	on	on
their	their	their
dispute	disput	dispute
over	over	over
a	a	a
border	border	border
running	run	running
through	through	through
multibillion	multibillion	multibillion
dollar	dollar	dollar
offshore	offshor	offshore
oilfields	oilfield	oilfield
they	they	they
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
International	intern	International
Tribunal	tribun	Tribunal
for	for	for
the	the	the
Law	law	Law
of	of	of
the	the	the
Sea	sea	Sea
last	last	last
month	month	month
drew	drew	drew
an	an	an
ocean	ocean	ocean
boundary	boundari	boundary
that	that	that
seemed	seem	seemed
to	to	to
favour	favour	favour
Ghana	ghana	Ghana
in	in	in
a	a	a
dispute	disput	dispute
with	with	with
its	it	it
neighbour	neighbour	neighbour
Ivory	ivori	Ivory
Coast	coast	Coast
ruling	rule	ruling
that	that	that
Accra	accra	Accra
had	had	had
not	not	not
violated	violat	violated
Ivorian	ivorian	Ivorian
rights	right	right
in	in	in
drilling	drill	drilling
for	for	for
oil	oil	oil
Following	follow	Following
last	last	last
month	month	month
s	s	s
ruling	rule	ruling
the	the	the
two	two	two
leaders	leader	leader
have	have	have
agreed	agre	agreed
to	to	to
work	work	work
together	togeth	together
and	and	and
this	this	this
has	has	ha
culminated	culmin	culminated
in	in	in
the	the	the
setting	set	setting
up	up	up
of	of	of
a	a	a
joint	joint	joint
commission	commiss	commission
to	to	to
implement	implement	implement
the	the	the
ruling	rule	ruling
Ghanaian	ghanaian	Ghanaian
foreign	foreign	foreign
minister	minist	minister
Shirley	shirley	Shirley
Botchwey	botchwey	Botchwey
said	said	said
reading	read	reading
a	a	a
joint	joint	joint
communique	communiqu	communique
The	the	The
decade	decad	decade
-old	-old	-old
row	row	row
between	between	between
the	the	the
West	west	West
African	african	African
neighbours	neighbour	neighbour
has	has	ha
put	put	put
the	the	the
brakes	brake	brake
on	on	on
the	the	the
development	develop	development
of	of	of
Ghana	ghana	Ghana
s	s	s
6	6	6
billion	billion	billion
offshore	offshor	offshore
TEN	ten	TEN
field	field	field
run	run	run
by	by	by
Tullow	tullow	Tullow
Oil	oil	Oil
one	one	one
of	of	of
the	the	the
projects	project	project
in	in	in
the	the	the
contested	contest	contested
area	area	area
of	of	of
the	the	the
Atlantic	atlant	Atlantic
The	the	The
court	court	court
ruling	rule	ruling
did	did	did
not	not	not
correspond	correspond	correspond
with	with	with
either	either	either
Ghana	ghana	Ghana
or	or	or
Ivory	ivori	Ivory
Coast	coast	Coast
s	s	s
claim	claim	claim
but	but	but
appeared	appear	appeared
closer	closer	closer
to	to	to
Ghana	ghana	Ghana
s	s	s
and	and	and
it	it	it
rejected	reject	rejected
the	the	the
former	former	former
s	s	s
attempt	attempt	attempt
to	to	to
halt	halt	halt
development	develop	development
