Token	Stem	Lemma
CAIRO	cairo	CAIRO
Reuters	reuter	Reuters
Islamic	islam	Islamic
State	state	State
claimed	claim	claimed
responsibility	respons	responsibility
for	for	for
an	an	an
explosion	explos	explosion
on	on	on
Monday	monday	Monday
carried	carri	carried
by	by	by
a	a	a
suicide	suicid	suicide
bomber	bomber	bomber
near	near	near
a	a	a
compound	compound	compound
of	of	of
Afghanistan	afghanistan	Afghanistan
s	s	s
national	nation	national
intelligence	intellig	intelligence
agency	agenc	agency
in	in	in
the	the	the
capital	capit	capital
Kabul	kabul	Kabul
the	the	the
group	group	group
said	said	said
on	on	on
its	it	it
Amaq	amaq	Amaq
news	news	news
agency	agenc	agency
The	the	The
blast	blast	blast
close	close	close
to	to	to
the	the	the
entrance	entranc	entrance
of	of	of
the	the	the
security	secur	security
agency	agenc	agency
compound	compound	compound
killed	kill	killed
at	at	at
least	least	least
three	three	three
people	peopl	people
and	and	and
wounded	wound	wounded
one	one	one
Afghan	afghan	Afghan
government	govern	government
officials	offici	official
said	said	said
