Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russia	russia	Russia
has	has	ha
started	start	started
establishing	establish	establishing
a	a	a
permanent	perman	permanent
military	militari	military
presence	presenc	presence
at	at	at
naval	naval	naval
and	and	and
air	air	air
bases	base	base
in	in	in
Syria	syria	Syria
the	the	the
defense	defens	defense
minister	minist	minister
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
as	as	a
parliament	parliament	parliament
ratified	ratifi	ratified
a	a	a
deal	deal	deal
with	with	with
Damascus	damascus	Damascus
to	to	to
cement	cement	cement
Russian	russian	Russian
presence	presenc	presence
in	in	in
the	the	the
country	countri	country
the	the	the
RIA	ria	RIA
news	news	news
agency	agenc	agency
reported	report	reported
The	the	The
deal	deal	deal
signed	sign	signed
on	on	on
Jan	jan	Jan
18	18	18
will	will	will
expand	expand	expand
the	the	the
Tartus	tartus	Tartus
naval	naval	naval
facility	facil	facility
Russia	russia	Russia
s	s	s
only	onli	only
naval	naval	naval
foothold	foothold	foothold
in	in	in
the	the	the
Mediterranean	mediterranean	Mediterranean
and	and	and
grant	grant	grant
Russian	russian	Russian
warships	warship	warship
access	access	access
to	to	to
Syrian	syrian	Syrian
waters	water	water
and	and	and
ports	port	port
Viktor	viktor	Viktor
Bondarev	bondarev	Bondarev
head	head	head
of	of	of
the	the	the
upper	upper	upper
house	hous	house
security	secur	security
and	and	and
defense	defens	defense
committee	committe	committee
told	told	told
RIA	ria	RIA
RIA	ria	RIA
news	news	news
agency	agenc	agency
separately	separ	separately
quoted	quot	quoted
Sergei	sergei	Sergei
Shoigu	shoigu	Shoigu
as	as	a
saying	say	saying
Last	last	Last
week	week	week
the	the	the
Commander	command	Commander
-in	-in	-in
-Chief	-chief	-Chief
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
approved	approv	approved
the	the	the
structure	structur	structure
and	and	and
the	the	the
bases	base	base
in	in	in
Tartus	tartus	Tartus
and	and	and
in	in	in
Hmeimim	hmeimim	Hmeimim
air	air	air
base	base	base
We	we	We
have	have	have
begun	begun	begun
forming	form	forming
a	a	a
permanent	perman	permanent
presence	presenc	presence
there	there	there
The	the	The
Tartus	tartus	Tartus
naval	naval	naval
facility	facil	facility
in	in	in
use	use	use
since	sinc	since
the	the	the
says	say	say
of	of	of
the	the	the
Soviet	soviet	Soviet
Union	union	Union
is	is	is
too	too	too
small	small	small
to	to	to
play	play	play
host	host	host
to	to	to
larger	larger	larger
warships	warship	warship
According	accord	According
to	to	to
the	the	the
RIA	ria	RIA
report	report	report
the	the	the
agreement	agreement	agreement
will	will	will
allow	allow	allow
Russia	russia	Russia
to	to	to
keep	keep	keep
11	11	11
warships	warship	warship
at	at	at
Tartus	tartus	Tartus
including	includ	including
nuclear	nuclear	nuclear
vessels	vessel	vessel
The	the	The
agreement	agreement	agreement
will	will	will
last	last	last
for	for	for
49	49	49
years	year	year
and	and	and
could	could	could
be	be	be
prolonged	prolong	prolonged
further	further	further
The	the	The
Hmeimim	hmeimim	Hmeimim
air	air	air
base	base	base
from	from	from
which	which	which
Russia	russia	Russia
has	has	ha
launched	launch	launched
numerous	numer	numerous
air	air	air
strikes	strike	strike
in	in	in
support	support	support
of	of	of
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
during	dure	during
his	his	his
war	war	war
with	with	with
rebels	rebel	rebel
can	can	can
now	now	now
be	be	be
used	use	used
by	by	by
Russia	russia	Russia
indefinitely	indefinit	indefinitely
according	accord	according
to	to	to
the	the	the
deal	deal	deal
