WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
Democratic	democrat	Democratic
leader	leader	leader
Chuck	chuck	Chuck
Schumer	schumer	Schumer
on	on	on
Monday	monday	Monday
said	said	said
he	he	he
had	had	had
written	written	written
to	to	to
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
urging	urg	urging
bipartisan	bipartisan	bipartisan
effort	effort	effort
to	to	to
stabilize	stabil	stabilize
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
health	health	health
insurance	insur	insurance
market	market	market
.	.	.
Schumer	schumer	Schumer
noted	note	noted
that	that	that
McConnell	mcconnel	McConnell
had	had	had
been	been	been
quoted	quot	quoted
recently	recent	recently
as	as	a
saying	say	saying
Congress	congress	Congress
will	will	will
need	need	need
to	to	to
shore	shore	shore
up	up	up
that	that	that
market	market	market
if	if	if
lawmakers	lawmak	lawmaker
fail	fail	fail
to	to	to
repeal	repeal	repeal
Obamacare	obamacar	Obamacare
.	.	.
