Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
used	use	used
a	a	a
luncheon	luncheon	luncheon
with	with	with
Senate	senat	Senate
Republicans	republican	Republicans
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
get	get	get
their	their	their
views	view	view
on	on	on
who	who	who
he	he	he
should	should	should
tap	tap	tap
to	to	to
be	be	be
the	the	the
next	next	next
leader	leader	leader
of	of	of
the	the	the
Federal	feder	Federal
Reserve	reserv	Reserve
according	accord	according
to	to	to
senators	senat	senator
who	who	who
attended	attend	attended
He	he	He
said	said	said
he	he	he
d	d	d
make	make	make
a	a	a
decision	decis	decision
soon	soon	soon
Senator	senat	Senator
John	john	John
Cornyn	cornyn	Cornyn
the	the	the
No	no	No
2	2	2
Republican	republican	Republican
in	in	in
the	the	the
Senate	senat	Senate
told	told	told
reporters	report	reporter
Cornyn	cornyn	Cornyn
declined	declin	declined
to	to	to
say	say	say
who	who	who
appeared	appear	appeared
to	to	to
win	win	win
the	the	the
most	most	most
support	support	support
But	but	But
a	a	a
source	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
matter	matter	matter
said	said	said
Trump	trump	Trump
polled	poll	polled
the	the	the
Republicans	republican	Republicans
on	on	on
whether	whether	whether
they	they	they
would	would	would
prefer	prefer	prefer
Stanford	stanford	Stanford
University	univers	University
economist	economist	economist
John	john	John
Taylor	taylor	Taylor
or	or	or
current	current	current
Fed	fed	Fed
Governor	governor	Governor
Jerome	jerom	Jerome
Powell	powel	Powell
for	for	for
the	the	the
job	job	job
More	more	More
senators	senat	senator
preferred	prefer	preferred
Taylor	taylor	Taylor
than	than	than
Powell	powel	Powell
the	the	the
source	sourc	source
said	said	said
Trump	trump	Trump
also	also	also
said	said	said
he	he	he
was	was	wa
considering	consid	considering
reappointing	reappoint	reappointing
the	the	the
current	current	current
head	head	head
of	of	of
the	the	the
U	u	U
S	s	S
central	central	central
bank	bank	bank
Janet	janet	Janet
Yellen	yellen	Yellen
the	the	the
source	sourc	source
said	said	said
In	in	In
an	an	an
interview	interview	interview
with	with	with
Fox	fox	Fox
Business	busi	Business
Network	network	Network
that	that	that
aired	air	aired
on	on	on
Sunday	sunday	Sunday
Trump	trump	Trump
said	said	said
he	he	he
was	was	wa
considering	consid	considering
nominating	nomin	nominating
both	both	both
Powell	powel	Powell
and	and	and
Taylor	taylor	Taylor
for	for	for
top	top	top
spots	spot	spot
at	at	at
the	the	the
Fed	fed	Fed
but	but	but
added	ad	added
that	that	that
he	he	he
also	also	also
liked	like	liked
Yellen	yellen	Yellen
White	white	White
House	hous	House
officials	offici	official
have	have	have
said	said	said
Trump	trump	Trump
economic	econom	economic
adviser	advis	adviser
Gary	gari	Gary
Cohn	cohn	Cohn
and	and	and
former	former	former
Fed	fed	Fed
Governor	governor	Governor
Kevin	kevin	Kevin
Warsh	warsh	Warsh
were	were	were
also	also	also
under	under	under
consideration	consider	consideration
Asked	ask	Asked
who	who	who
won	won	won
the	the	the
poll	poll	poll
Senator	senat	Senator
John	john	John
Kennedy	kennedi	Kennedy
told	told	told
reporters	report	reporter
he	he	he
did	did	did
not	not	not
remember	rememb	remember
Some	some	Some
people	peopl	people
raised	rais	raised
their	their	their
hands	hand	hand
on	on	on
some	some	some
names	name	name
and	and	and
some	some	some
on	on	on
others	other	others
but	but	but
I	i	I
don	don	don
t	t	t
think	think	think
anybody	anybodi	anybody
counted	count	counted
them	them	them
he	he	he
said	said	said
Another	anoth	Another
senator	senat	senator
who	who	who
attended	attend	attended
Tim	tim	Tim
Scott	scott	Scott
said	said	said
he	he	he
thought	thought	thought
Taylor	taylor	Taylor
had	had	had
won	won	won
Bloomberg	bloomberg	Bloomberg
News	news	News
reported	report	reported
remarks	remark	remark
that	that	that
pushed	push	pushed
yields	yield	yield
on	on	on
U	u	U
S	s	S
government	govern	government
debt	debt	debt
higher	higher	higher
and	and	and
weighed	weigh	weighed
on	on	on
stocks	stock	stock
Yellen	yellen	Yellen
who	who	who
was	was	wa
nominated	nomin	nominated
to	to	to
the	the	the
top	top	top
job	job	job
at	at	at
the	the	the
Fed	fed	Fed
by	by	by
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
has	has	ha
led	led	led
the	the	the
central	central	central
bank	bank	bank
since	sinc	since
early	earli	early
2014	2014	2014
Her	her	Her
term	term	term
expires	expir	expires
in	in	in
February	februari	February
but	but	but
Trump	trump	Trump
could	could	could
decide	decid	decide
to	to	to
renominate	renomin	renominate
her	her	her
Any	ani	Any
nominee	nomine	nominee
would	would	would
have	have	have
to	to	to
win	win	win
Senate	senat	Senate
approval	approv	approval
He	he	He
mentioned	mention	mentioned
he	he	he
d	d	d
had	had	had
a	a	a
really	realli	really
great	great	great
meeting	meet	meeting
with	with	with
Yellen	yellen	Yellen
Kennedy	kennedi	Kennedy
said	said	said
But	but	But
I	i	I
couldn	couldn	couldn
t	t	t
tell	tell	tell
which	which	which
way	way	way
he	he	he
was	was	wa
going	go	going
and	and	and
its	it	it
not	not	not
my	my	my
place	place	place
or	or	or
anybody	anybodi	anybody
else	els	else
s	s	s
to	to	to
ask	ask	ask
