Token	Stem	Lemma
SEOUL	seoul	SEOUL
Reuters	reuter	Reuters
North	north	North
Korea	korea	Korea
which	which	which
conducted	conduct	conducted
a	a	a
fourth	fourth	fourth
nuclear	nuclear	nuclear
test	test	test
in	in	in
January	januari	January
in	in	in
contravention	contravent	contravention
of	of	of
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
resolutions	resolut	resolution
can	can	can
learn	learn	learn
from	from	from
a	a	a
deal	deal	deal
struck	struck	struck
between	between	between
Iran	iran	Iran
and	and	and
world	world	world
powers	power	power
to	to	to
freeze	freez	freeze
its	it	it
nuclear	nuclear	nuclear
program	program	program
U	u	U
S	s	S
Deputy	deputi	Deputy
Secretary	secretari	Secretary
of	of	of
State	state	State
Antony	antoni	Antony
Blinken	blinken	Blinken
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
North	north	North
Korea	korea	Korea
which	which	which
regularly	regular	regularly
threatens	threaten	threatens
the	the	the
United	unit	United
States	state	States
and	and	and
rich	rich	rich
democratic	democrat	democratic
South	south	South
Korea	korea	Korea
also	also	also
conducted	conduct	conducted
a	a	a
long	long	long
-range	-rang	-range
rocket	rocket	rocket
launch	launch	launch
in	in	in
February	februari	February
defying	defi	defying
U	u	U
N	n	N
sanctions	sanction	sanction
The	the	The
Security	secur	Security
Council	council	Council
last	last	last
month	month	month
expanded	expand	expanded
those	those	those
sanctions	sanction	sanction
aimed	aim	aimed
at	at	at
starving	starv	starving
North	north	North
Korea	korea	Korea
of	of	of
funds	fund	fund
for	for	for
its	it	it
weapons	weapon	weapon
program	program	program
on	on	on
a	a	a
resolution	resolut	resolution
drafted	draft	drafted
by	by	by
the	the	the
United	unit	United
States	state	States
and	and	and
China	china	China
Iran	iran	Iran
made	made	made
a	a	a
fundamental	fundament	fundamental
choice	choic	choice
It	it	It
decided	decid	decided
to	to	to
freeze	freez	freeze
and	and	and
roll	roll	roll
back	back	back
its	it	it
nuclear	nuclear	nuclear
program	program	program
and	and	and
allow	allow	allow
inspectors	inspector	inspector
to	to	to
come	come	come
in	in	in
and	and	and
create	creat	create
the	the	the
time	time	time
and	and	and
space	space	space
to	to	to
see	see	see
if	if	if
we	we	we
could	could	could
agree	agre	agree
a	a	a
comprehensive	comprehens	comprehensive
agreement	agreement	agreement
Blinken	blinken	Blinken
told	told	told
reporters	report	reporter
in	in	in
Seoul	seoul	Seoul
Iran	iran	Iran
and	and	and
six	six	six
world	world	world
powers	power	power
clinched	clinch	clinched
the	the	the
nuclear	nuclear	nuclear
agreement	agreement	agreement
in	in	in
July	juli	July
2015	2015	2015
which	which	which
allowed	allow	allowed
for	for	for
the	the	the
easing	eas	easing
of	of	of
sanctions	sanction	sanction
imposed	impos	imposed
by	by	by
the	the	the
United	unit	United
States	state	States
European	european	European
Union	union	Union
and	and	and
United	unit	United
Nations	nation	Nations
in	in	in
return	return	return
for	for	for
Tehran	tehran	Tehran
curbing	curb	curbing
its	it	it
nuclear	nuclear	nuclear
program	program	program
It	it	It
s	s	s
our	our	our
hope	hope	hope
that	that	that
the	the	the
DPRK	dprk	DPRK
will	will	will
be	be	be
inspired	inspir	inspired
by	by	by
that	that	that
example	exampl	example
said	said	said
Blinken	blinken	Blinken
speaking	speak	speaking
after	after	after
a	a	a
meeting	meet	meeting
with	with	with
his	his	his
Japanese	japanes	Japanese
and	and	and
South	south	South
Korean	korean	Korean
counterparts	counterpart	counterpart
DPRK	dprk	DPRK
stands	stand	stand
for	for	for
Democratic	democrat	Democratic
People	peopl	People
s	s	s
Republic	republ	Republic
of	of	of
Korea	korea	Korea
North	north	North
Korea	korea	Korea
s	s	s
official	offici	official
title	titl	title
Recent	recent	Recent
diplomatic	diplomat	diplomatic
progress	progress	progress
between	between	between
the	the	the
United	unit	United
States	state	States
and	and	and
Cuba	cuba	Cuba
and	and	and
Myanmar	myanmar	Myanmar
demonstrated	demonstr	demonstrated
U	u	U
S	s	S
willingness	willing	willingness
to	to	to
engage	engag	engage
with	with	with
countries	countri	country
like	like	like
North	north	North
Korea	korea	Korea
Blinken	blinken	Blinken
said	said	said
If	if	If
a	a	a
country	countri	country
even	even	even
one	one	one
with	with	with
which	which	which
we	we	we
ve	ve	ve
had	had	had
the	the	the
most	most	most
profound	profound	profound
differences	differ	difference
is	is	is
prepared	prepar	prepared
to	to	to
engage	engag	engage
seriously	serious	seriously
and	and	and
credibly	credibl	credibly
in	in	in
answering	answer	answering
the	the	the
demands	demand	demand
of	of	of
the	the	the
international	intern	international
community	communiti	community
we	we	we
are	are	are
also	also	also
prepared	prepar	prepared
to	to	to
engage	engag	engage
Blinken	blinken	Blinken
said	said	said
Blinken	blinken	Blinken
said	said	said
on	on	on
Monday	monday	Monday
the	the	the
United	unit	United
States	state	States
would	would	would
respond	respond	respond
strongly	strong	strongly
in	in	in
the	the	the
case	case	case
of	of	of
a	a	a
further	further	further
North	north	North
Korean	korean	Korean
nuclear	nuclear	nuclear
test	test	test
days	day	day
after	after	after
the	the	the
North	north	North
s	s	s
failed	fail	failed
attempt	attempt	attempt
to	to	to
launch	launch	launch
what	what	what
the	the	the
United	unit	United
States	state	States
believes	believ	belief
was	was	wa
an	an	an
intermediate	intermedi	intermediate
-range	-rang	-range
ballistic	ballist	ballistic
missile	missil	missile
