Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Longtime	longtim	Longtime
Donald	donald	Donald
Trump	trump	Trump
supporter	support	supporter
and	and	and
activist	activist	activist
investor	investor	investor
Carl	carl	Carl
Icahn	icahn	Icahn
confirmed	confirm	confirmed
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
the	the	the
president	presid	president
-elect	-elect	-elect
is	is	is
looking	look	looking
at	at	at
Wall	wall	Wall
Street	street	Street
veteran	veteran	veteran
Steven	steven	Steven
Mnuchin	mnuchin	Mnuchin
as	as	a
his	his	his
choice	choic	choice
for	for	for
treasury	treasuri	treasury
secretary	secretari	secretary
and	and	and
billionaire	billionair	billionaire
Wilbur	wilbur	Wilbur
Ross	ross	Ross
for	for	for
commerce	commerc	commerce
secretary	secretari	secretary
Spoke	spoke	Spoke
to	to	to
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Steve	steve	Steve
Mnuchin	mnuchin	Mnuchin
and	and	and
Wilbur	wilbur	Wilbur
Ross	ross	Ross
are	are	are
being	be	being
considered	consid	considered
for	for	for
Treasury	treasuri	Treasury
and	and	and
Commerce	commerc	Commerce
Both	both	Both
would	would	would
be	be	be
great	great	great
choices	choic	choice
Icahn	icahn	Icahn
wrote	wrote	wrote
on	on	on
Twitter	twitter	Twitter
Icahn	icahn	Icahn
a	a	a
close	close	close
ally	alli	ally
of	of	of
Trump	trump	Trump
who	who	who
was	was	wa
often	often	often
praised	prais	praised
by	by	by
the	the	the
Republican	republican	Republican
during	dure	during
the	the	the
presidential	presidenti	presidential
campaign	campaign	campaign
for	for	for
his	his	his
business	busi	business
acumen	acumen	acumen
also	also	also
tweeted	tweet	tweeted
that	that	that
both	both	both
Mnuchin	mnuchin	Mnuchin
and	and	and
Ross	ross	Ross
were	were	were
friends	friend	friend
and	and	and
two	two	two
of	of	of
the	the	the
smartest	smartest	smartest
people	peopl	people
I	i	I
know	know	know
Mnuchin	mnuchin	Mnuchin
a	a	a
former	former	former
Goldman	goldman	Goldman
Sachs	sach	Sachs
partner	partner	partner
and	and	and
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
finance	financ	finance
manager	manag	manager
has	has	ha
been	been	been
considered	consid	considered
a	a	a
front	front	front
-runner	-runner	-runner
for	for	for
the	the	the
Treasury	treasuri	Treasury
post	post	post
for	for	for
much	much	much
of	of	of
the	the	the
past	past	past
week	week	week
since	sinc	since
Trump	trump	Trump
s	s	s
stunning	stun	stunning
election	elect	election
victory	victori	victory
Mnuchin	mnuchin	Mnuchin
s	s	s
inclusion	inclus	inclusion
in	in	in
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
team	team	team
was	was	wa
questioned	question	questioned
at	at	at
the	the	the
time	time	time
by	by	by
Stephen	stephen	Stephen
Bannon	bannon	Bannon
now	now	now
Trump	trump	Trump
s	s	s
chief	chief	chief
White	white	White
House	hous	House
strategist	strategist	strategist
In	in	In
an	an	an
interview	interview	interview
on	on	on
Breitbart	breitbart	Breitbart
News	news	News
Bannon	bannon	Bannon
asked	ask	asked
Trump	trump	Trump
whether	whether	whether
the	the	the
then	then	then
presidential	presidenti	presidential
candidate	candid	candidate
was	was	wa
selling	sell	selling
out	out	out
to	to	to
Wall	wall	Wall
Street	street	Street
The	the	The
list	list	list
to	to	to
head	head	head
the	the	the
Treasury	treasuri	Treasury
Department	depart	Department
has	has	ha
also	also	also
included	includ	included
JPMorgan	jpmorgan	JPMorgan
Chase	chase	Chase
chief	chief	chief
executive	execut	executive
Jamie	jami	Jamie
Dimon	dimon	Dimon
and	and	and
Republican	republican	Republican
Representative	repres	Representative
Jeb	jeb	Jeb
Hensarling	hensarl	Hensarling
chairman	chairman	chairman
of	of	of
the	the	the
powerful	power	powerful
House	hous	House
Financial	financi	Financial
Services	servic	Services
Committee	committe	Committee
Hensarling	hensarl	Hensarling
has	has	ha
said	said	said
he	he	he
would	would	would
prefer	prefer	prefer
to	to	to
focus	focus	focus
on	on	on
a	a	a
revamp	revamp	revamp
of	of	of
financial	financi	financial
regulation	regul	regulation
while	while	while
Dimon	dimon	Dimon
a	a	a
lifelong	lifelong	lifelong
Democrat	democrat	Democrat
has	has	ha
denied	deni	denied
interest	interest	interest
in	in	in
the	the	the
job	job	job
in	in	in
the	the	the
past	past	past
Ross	ross	Ross
a	a	a
billionaire	billionair	billionaire
investor	investor	investor
is	is	is
a	a	a
part	part	part
of	of	of
Trump	trump	Trump
s	s	s
economic	econom	economic
advisory	advisori	advisory
team	team	team
Calls	call	Calls
to	to	to
Ross	ross	Ross
were	were	were
not	not	not
immediately	immedi	immediately
returned	return	returned
Mnuchin	mnuchin	Mnuchin
walked	walk	walked
through	through	through
the	the	the
Trump	trump	Trump
Tower	tower	Tower
lobby	lobbi	lobby
in	in	in
Manhattan	manhattan	Manhattan
on	on	on
Tuesday	tuesday	Tuesday
morning	morn	morning
He	he	He
would	would	would
not	not	not
comment	comment	comment
on	on	on
personnel	personnel	personnel
decisions	decis	decision
but	but	but
said	said	said
the	the	the
Trump	trump	Trump
team	team	team
is	is	is
making	make	making
sure	sure	sure
we	we	we
get	get	get
the	the	the
biggest	biggest	biggest
tax	tax	tax
bill	bill	bill
passed	pass	passed
the	the	the
biggest	biggest	biggest
tax	tax	tax
changes	chang	change
since	sinc	since
Reagan	reagan	Reagan
So	so	So
a	a	a
lot	lot	lot
of	of	of
exciting	excit	exciting
things	thing	thing
in	in	in
the	the	the
first	first	first
100	100	100
days	day	day
of	of	of
the	the	the
Trump	trump	Trump
presidency	presid	presidency
With	with	With
Republicans	republican	Republicans
retaining	retain	retaining
majorities	major	majority
in	in	in
Congress	congress	Congress
Trump	trump	Trump
will	will	will
have	have	have
a	a	a
clearer	clearer	clearer
shot	shot	shot
at	at	at
enacting	enact	enacting
major	major	major
tax	tax	tax
cut	cut	cut
and	and	and
reform	reform	reform
legislation	legisl	legislation
and	and	and
rolling	roll	rolling
back	back	back
the	the	the
2010	2010	2010
Dodd	dodd	Dodd
-Frank	-frank	-Frank
financial	financi	financial
regulation	regul	regulation
law	law	law
passed	pass	passed
in	in	in
the	the	the
wake	wake	wake
of	of	of
the	the	the
financial	financi	financial
crisis	crisi	crisis
The	the	The
new	new	new
treasury	treasuri	treasury
secretary	secretari	secretary
would	would	would
play	play	play
a	a	a
key	key	key
role	role	role
in	in	in
crafting	craft	crafting
such	such	such
legislation	legisl	legislation
as	as	a
well	well	well
as	as	a
managing	manag	managing
potential	potenti	potential
new	new	new
debt	debt	debt
issuance	issuanc	issuance
of	of	of
as	as	a
much	much	much
as	as	a
1	1	1
trillion	trillion	trillion
if	if	if
Congress	congress	Congress
agrees	agre	agrees
to	to	to
Trump	trump	Trump
s	s	s
proposed	propos	proposed
infrastructure	infrastructur	infrastructure
spending	spend	spending
program	program	program
With	with	With
such	such	such
high	high	high
stakes	stake	stake
Wall	wall	Wall
Street	street	Street
is	is	is
more	more	more
focused	focus	focused
on	on	on
the	the	the
selection	select	selection
of	of	of
the	the	the
next	next	next
treasury	treasuri	treasury
chief	chief	chief
than	than	than
it	it	it
was	was	wa
during	dure	during
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
choices	choic	choice
for	for	for
the	the	the
post	post	post
This	this	This
time	time	time
will	will	will
be	be	be
different	differ	different
Gregory	gregori	Gregory
Peters	peter	Peters
senior	senior	senior
investment	invest	investment
officer	offic	officer
at	at	at
Prudential	prudenti	Prudential
Fixed	fix	Fixed
Income	incom	Income
said	said	said
Tuesday	tuesday	Tuesday
at	at	at
the	the	the
Reuters	reuter	Reuters
Global	global	Global
Investment	invest	Investment
Outlook	outlook	Outlook
Summit	summit	Summit
in	in	in
New	new	New
York	york	York
That	that	That
role	role	role
takes	take	take
on	on	on
greater	greater	greater
importance	import	importance
Unlike	unlik	Unlike
current	current	current
Secretary	secretari	Secretary
Jacob	jacob	Jacob
Lew	lew	Lew
who	who	who
is	is	is
viewed	view	viewed
investors	investor	investor
to	to	to
have	have	have
taken	taken	taken
a	a	a
lower	lower	lower
profile	profil	profile
focused	focus	focused
largely	larg	largely
on	on	on
international	intern	international
issues	issu	issue
over	over	over
the	the	the
past	past	past
year	year	year
the	the	the
next	next	next
Treasury	treasuri	Treasury
secretary	secretari	secretary
is	is	is
expected	expect	expected
to	to	to
be	be	be
a	a	a
featured	featur	featured
player	player	player
in	in	in
articulating	articul	articulating
and	and	and
executing	execut	executing
the	the	the
Trump	trump	Trump
administration	administr	administration
s	s	s
new	new	new
economic	econom	economic
policies	polici	policy
and	and	and
initiatives	initi	initiative
A	a	A
figure	figur	figure
such	such	such
as	as	a
Mnuchin	mnuchin	Mnuchin
with	with	with
Wall	wall	Wall
Street	street	Street
experience	experi	experience
might	might	might
be	be	be
seen	seen	seen
as	as	a
better	better	better
equipped	equip	equipped
to	to	to
manage	manag	manage
the	the	the
relationship	relationship	relationship
between	between	between
Treasury	treasuri	Treasury
and	and	and
the	the	the
banks	bank	bank
that	that	that
facilitate	facilit	facilitate
U	u	U
S	s	S
debt	debt	debt
issuance	issuanc	issuance
The	the	The
last	last	last
Wall	wall	Wall
Street	street	Street
insider	insid	insider
to	to	to
serve	serv	serve
in	in	in
the	the	the
post	post	post
was	was	wa
Henry	henri	Henry
Paulson	paulson	Paulson
the	the	the
former	former	former
Goldman	goldman	Goldman
Sachs	sach	Sachs
CEO	ceo	CEO
appointed	appoint	appointed
by	by	by
George	georg	George
W	w	W
Bush	bush	Bush
and	and	and
whose	whose	whose
term	term	term
was	was	wa
dominated	domin	dominated
by	by	by
the	the	the
bank	bank	bank
bailouts	bailout	bailouts
of	of	of
the	the	the
2008	2008	2008
financial	financi	financial
crisis	crisi	crisis
Mnuchin	mnuchin	Mnuchin
whose	whose	whose
father	father	father
was	was	wa
also	also	also
a	a	a
Goldman	goldman	Goldman
Sachs	sach	Sachs
partner	partner	partner
worked	work	worked
at	at	at
the	the	the
investment	invest	investment
bank	bank	bank
for	for	for
nearly	near	nearly
two	two	two
decades	decad	decade
starting	start	starting
in	in	in
the	the	the
mid	mid	mid
-1980s	-1980s	-1980s
a	a	a
time	time	time
when	when	when
Wall	wall	Wall
Street	street	Street
was	was	wa
developing	develop	developing
major	major	major
financial	financi	financial
innovations	innov	innovation
including	includ	including
new	new	new
securitization	securit	securitization
techniques	techniqu	technique
and	and	and
collateralized	collater	collateralized
debt	debt	debt
obligations	oblig	obligation
instruments	instrument	instrument
that	that	that
would	would	would
later	later	later
contribute	contribut	contribute
to	to	to
the	the	the
financial	financi	financial
crisis	crisi	crisis
In	in	In
2009	2009	2009
he	he	he
led	led	led
a	a	a
group	group	group
of	of	of
investors	investor	investor
that	that	that
purchased	purchas	purchased
the	the	the
assets	asset	asset
of	of	of
failed	fail	failed
California	california	California
-based	-base	-based
mortgage	mortgag	mortgage
lender	lender	lender
IndyMac	indymac	IndyMac
for	for	for
1	1	1
55	55	55
billion	billion	billion
that	that	that
included	includ	included
a	a	a
loss	loss	loss
-sharing	-share	-sharing
deal	deal	deal
with	with	with
the	the	the
Federal	feder	Federal
Deposit	deposit	Deposit
Insurance	insur	Insurance
Corp	corp	Corp
After	after	After
rehabilitating	rehabilit	rehabilitating
the	the	the
operation	oper	operation
and	and	and
rebranding	rebrand	rebranding
it	it	it
as	as	a
OneWest	onewest	OneWest
Bank	bank	Bank
they	they	they
sold	sold	sold
it	it	it
in	in	in
2014	2014	2014
for	for	for
3	3	3
4	4	4
billion	billion	billion
to	to	to
CIT	cit	CIT
Group	group	Group
Inc	inc	Inc
for	for	for
3	3	3
4	4	4
billion	billion	billion
