Token	Stem	Lemma
YOUNGSTOWN	youngstown	YOUNGSTOWN
Ohio	ohio	Ohio
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
issued	issu	issued
a	a	a
veiled	veil	veiled
threat	threat	threat
against	against	against
Iran	iran	Iran
on	on	on
Tuesday	tuesday	Tuesday
warning	warn	warning
Tehran	tehran	Tehran
to	to	to
adhere	adher	adhere
to	to	to
the	the	the
terms	term	term
of	of	of
a	a	a
nuclear	nuclear	nuclear
deal	deal	deal
with	with	with
world	world	world
powers	power	power
or	or	or
else	els	else
face	face	face
big	big	big
big	big	big
problems	problem	problem
A	a	A
week	week	week
after	after	after
certifying	certifi	certifying
Iran	iran	Iran
as	as	a
complying	compli	complying
with	with	with
the	the	the
2015	2015	2015
agreement	agreement	agreement
negotiated	negoti	negotiated
by	by	by
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
Trump	trump	Trump
made	made	made
clear	clear	clear
to	to	to
thousands	thousand	thousand
of	of	of
raucous	raucous	raucous
supporters	support	supporter
that	that	that
he	he	he
remains	remain	remains
extremely	extrem	extremely
wary	wari	wary
of	of	of
Tehran	tehran	Tehran
Trump	trump	Trump
administration	administr	administration
officials	offici	official
briefing	brief	briefing
reporters	report	reporter
last	last	last
week	week	week
said	said	said
new	new	new
economic	econom	economic
sanctions	sanction	sanction
against	against	against
Iran	iran	Iran
were	were	were
being	be	being
prepared	prepar	prepared
over	over	over
its	it	it
ballistic	ballist	ballistic
missile	missil	missile
program	program	program
and	and	and
for	for	for
contributing	contribut	contributing
to	to	to
regional	region	regional
tensions	tension	tension
Trump	trump	Trump
devoted	devot	devoted
part	part	part
of	of	of
his	his	his
speech	speech	speech
in	in	in
Youngstown	youngstown	Youngstown
Ohio	ohio	Ohio
to	to	to
Iran	iran	Iran
If	if	If
that	that	that
deal	deal	deal
doesn	doesn	doesn
t	t	t
conform	conform	conform
to	to	to
what	what	what
it	it	it
s	s	s
supposed	suppos	supposed
to	to	to
conform	conform	conform
to	to	to
it	it	it
s	s	s
going	go	going
to	to	to
be	be	be
big	big	big
big	big	big
problems	problem	problem
for	for	for
them	them	them
That	that	That
I	i	I
can	can	can
tell	tell	tell
you	you	you
Believe	believ	Believe
me	me	me
Trump	trump	Trump
said	said	said
You	you	You
would	would	would
have	have	have
thought	thought	thought
they	they	they
would	would	would
have	have	have
said	said	said
thank	thank	thank
you	you	you
United	unit	United
States	state	States
We	we	We
really	realli	really
love	love	love
you	you	you
very	veri	very
much	much	much
Instead	instead	Instead
they	they	they
ve	ve	ve
become	becom	become
emboldened	embolden	emboldened
That	that	That
won	won	won
t	t	t
take	take	take
place	place	place
much	much	much
longer	longer	longer
he	he	he
said	said	said
Trump	trump	Trump
told	told	told
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
would	would	would
be	be	be
surprised	surpris	surprised
if	if	if
Iran	iran	Iran
is	is	is
in	in	in
compliance	complianc	compliance
with	with	with
the	the	the
nuclear	nuclear	nuclear
deal	deal	deal
when	when	when
recertification	recertif	recertification
comes	come	come
up	up	up
again	again	again
in	in	in
three	three	three
months	month	month
We	we	We
ll	ll	ll
talk	talk	talk
about	about	about
the	the	the
subject	subject	subject
in	in	in
90	90	90
days	day	day
but	but	but
I	i	I
would	would	would
be	be	be
surprised	surpris	surprised
if	if	if
they	they	they
were	were	were
in	in	in
compliance	complianc	compliance
he	he	he
told	told	told
the	the	the
Journal	journal	Journal
in	in	in
an	an	an
interview	interview	interview
Fresh	fresh	Fresh
from	from	from
a	a	a
rare	rare	rare
legislative	legisl	legislative
victory	victori	victory
in	in	in
Washington	washington	Washington
when	when	when
the	the	the
Senate	senat	Senate
voted	vote	voted
to	to	to
start	start	start
a	a	a
debate	debat	debate
on	on	on
repealing	repeal	repealing
Obamacare	obamacar	Obamacare
Trump	trump	Trump
called	call	called
on	on	on
Democrats	democrat	Democrats
to	to	to
end	end	end
their	their	their
opposition	opposit	opposition
to	to	to
his	his	his
efforts	effort	effort
but	but	but
doubted	doubt	doubted
they	they	they
would	would	would
It	it	It
s	s	s
time	time	time
for	for	for
Democrats	democrat	Democrats
to	to	to
stop	stop	stop
resisting	resist	resisting
That	that	That
s	s	s
their	their	their
term	term	term
resist	resist	resist
resist	resist	resist
They	they	They
have	have	have
to	to	to
do	do	do
finally	final	finally
what	what	what
s	s	s
right	right	right
for	for	for
the	the	the
American	american	American
people	peopl	people
but	but	but
probably	probabl	probably
we	we	we
ll	ll	ll
do	do	do
it	it	it
ourselves	ourselv	ourselves
he	he	he
said	said	said
Trump	trump	Trump
used	use	used
his	his	his
