Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Senate	senat	Senate
Republican	republican	Republican
leader	leader	leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
the	the	the
Senate	senat	Senate
will	will	will
vote	vote	vote
early	earli	early
next	next	next
week	week	week
on	on	on
a	a	a
motion	motion	motion
that	that	that
would	would	would
pave	pave	pave
the	the	the
way	way	way
for	for	for
a	a	a
vote	vote	vote
on	on	on
a	a	a
bill	bill	bill
to	to	to
repeal	repeal	repeal
Obamacare	obamacar	Obamacare
without	without	without
a	a	a
replacement	replac	replacement
plan	plan	plan
McConnell	mcconnel	McConnell
s	s	s
decision	decis	decision
to	to	to
hold	hold	hold
a	a	a
vote	vote	vote
comes	come	come
despite	despit	despite
opposition	opposit	opposition
from	from	from
at	at	at
least	least	least
four	four	four
Republicans	republican	Republicans
which	which	which
likely	like	likely
dooms	doom	doom
its	it	it
prospects	prospect	prospect
