Token	Stem	Lemma
MEXICO	mexico	MEXICO
CITY	citi	CITY
Reuters	reuter	Reuters
Mexico	mexico	Mexico
s	s	s
government	govern	government
welcomed	welcom	welcomed
the	the	the
upcoming	upcom	upcoming
renegotiation	renegoti	renegotiation
of	of	of
the	the	the
North	north	North
American	american	American
Free	free	Free
Trade	trade	Trade
Agreement	agreement	Agreement
NAFTA	nafta	NAFTA
on	on	on
Thursday	thursday	Thursday
after	after	after
the	the	the
Trump	trump	Trump
administration	administr	administration
gave	gave	gave
notice	notic	notice
it	it	it
was	was	wa
kicking	kick	kicking
off	off	off
the	the	the
process	process	process
with	with	with
a	a	a
letter	letter	letter
to	to	to
Congress	congress	Congress
In	in	In
a	a	a
brief	brief	brief
statement	statement	statement
Mexico	mexico	Mexico
s	s	s
economy	economi	economy
ministry	ministri	ministry
said	said	said
NAFTA	nafta	NAFTA
had	had	had
been	been	been
a	a	a
boon	boon	boon
to	to	to
Canada	canada	Canada
the	the	the
United	unit	United
States	state	States
and	and	and
Mexico	mexico	Mexico
and	and	and
that	that	that
all	all	all
three	three	three
nations	nation	nation
deserved	deserv	deserved
a	a	a
modern	modern	modern
pact	pact	pact
to	to	to
regulate	regul	regulate
trade	trade	trade
Mexico	mexico	Mexico
expects	expect	expects
a	a	a
constructive	construct	constructive
negotiation	negoti	negotiation
that	that	that
allows	allow	allows
more	more	more
cooperation	cooper	cooperation
economic	econom	economic
integration	integr	integration
and	and	and
boosts	boost	boost
regional	region	regional
competitiveness	competit	competitiveness
the	the	the
ministry	ministri	ministry
said	said	said
in	in	in
the	the	the
statement	statement	statement
