Token	Stem	Lemma
SIGONELLA	sigonella	SIGONELLA
Italy	itali	Italy
Reuters	reuter	Reuters
With	with	With
trouble	troubl	trouble
facing	face	facing
him	him	him
back	back	back
home	home	home
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
ended	end	ended
his	his	his
nine	nine	nine
-day	-day	-day
overseas	oversea	overseas
journey	journey	journey
in	in	in
dramatic	dramat	dramatic
fashion	fashion	fashion
on	on	on
Saturday	saturday	Saturday
addressing	address	addressing
U	u	U
S	s	S
troops	troop	troop
at	at	at
a	a	a
campaign	campaign	campaign
-style	-style	-style
rally	ralli	rally
Trump	trump	Trump
flipped	flip	flipped
traditional	tradit	traditional
U	u	U
S	s	S
foreign	foreign	foreign
policy	polici	policy
upside	upsid	upside
down	down	down
on	on	on
his	his	his
tour	tour	tour
through	through	through
the	the	the
Middle	middl	Middle
East	east	East
and	and	and
Europe	europ	Europe
coddling	coddl	coddling
Middle	middl	Middle
Eastern	eastern	Eastern
leaders	leader	leader
with	with	with
questionable	question	questionable
human	human	human
rights	right	right
records	record	record
while	while	while
demanding	demand	demanding
traditional	tradit	traditional
European	european	European
allies	alli	ally
pay	pay	pay
more	more	more
for	for	for
their	their	their
defense	defens	defense
At	at	At
a	a	a
Group	group	Group
of	of	of
Seven	seven	Seven
summit	summit	summit
in	in	in
the	the	the
resort	resort	resort
town	town	town
of	of	of
Taormina	taormina	Taormina
on	on	on
the	the	the
island	island	island
of	of	of
Sicily	sicili	Sicily
Trump	trump	Trump
refused	refus	refused
to	to	to
entreaties	entreati	entreaty
from	from	from
the	the	the
other	other	other
six	six	six
allies	alli	ally
to	to	to
maintain	maintain	maintain
U	u	U
S	s	S
support	support	support
for	for	for
the	the	the
Paris	pari	Paris
climate	climat	climate
agreement	agreement	agreement
insisting	insist	insisting
he	he	he
needed	need	needed
more	more	more
time	time	time
to	to	to
make	make	make
up	up	up
his	his	his
mind	mind	mind
In	in	In
a	a	a
hangar	hangar	hangar
at	at	at
Naval	naval	Naval
Air	air	Air
Station	station	Station
Sigonella	sigonella	Sigonella
which	which	which
is	is	is
also	also	also
on	on	on
Sicily	sicili	Sicily
Trump	trump	Trump
was	was	wa
introduced	introduc	introduced
by	by	by
his	his	his
wife	wife	wife
Melania	melania	Melania
who	who	who
has	has	ha
raised	rais	raised
eyebrows	eyebrow	eyebrow
during	dure	during
the	the	the
trip	trip	trip
by	by	by
twice	twice	twice
flicking	flick	flicking
away	away	away
her	her	her
husband	husband	husband
s	s	s
hand	hand	hand
when	when	when
he	he	he
tried	tri	tried
to	to	to
hold	hold	hold
