Token	Stem	Lemma
Reuters	reuter	Reuters
A	a	A
group	group	group
of	of	of
Republicans	republican	Republicans
in	in	in
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
on	on	on
Wednesday	wednesday	Wednesday
urged	urg	urged
keeping	keep	keeping
federal	feder	federal
tax	tax	tax
breaks	break	break
on	on	on
private	privat	private
activity	activ	activity
bonds	bond	bond
sold	sold	sold
by	by	by
the	the	the
developers	develop	developer
of	of	of
hospitals	hospit	hospital
nursing	nurs	nursing
homes	home	home
airports	airport	airport
and	and	and
toll	toll	toll
roads	road	road
to	to	to
reduce	reduc	reduce
costs	cost	cost
A	a	A
tax	tax	tax
bill	bill	bill
in	in	in
Congress	congress	Congress
to	to	to
eliminate	elimin	eliminate
that	that	that
exemption	exempt	exemption
plus	plus	plus
tax	tax	tax
breaks	break	break
on	on	on
advance	advanc	advance
refunding	refund	refunding
bonds	bond	bond
used	use	used
to	to	to
lower	lower	lower
interest	interest	interest
costs	cost	cost
stunned	stun	stunned
the	the	the
3	3	3
8	8	8
trillion	trillion	trillion
municipal	municip	municipal
debt	debt	debt
market	market	market
U	u	U
S	s	S
Representative	repres	Representative
Randy	randi	Randy
Hultgren	hultgren	Hultgren
an	an	an
Illinois	illinoi	Illinois
Republican	republican	Republican
and	and	and
co	co	co
-chair	-chair	-chair
of	of	of
the	the	the
Congressional	congression	Congressional
Municipal	municip	Municipal
Finance	financ	Finance
Caucus	caucus	Caucus
said	said	said
a	a	a
letter	letter	letter
he	he	he
and	and	and
20	20	20
other	other	other
Congressmen	congressmen	Congressmen
signed	sign	signed
to	to	to
object	object	object
to	to	to
the	the	the
proposals	propos	proposal
was	was	wa
aimed	aim	aimed
at	at	at
highlighting	highlight	highlighting
the	the	the
value	valu	value
of	of	of
tax	tax	tax
-free	-free	-free
debt	debt	debt
issuance	issuanc	issuance
It	it	It
s	s	s
really	realli	really
important	import	important
for	for	for
projects	project	project
We	we	We
ve	ve	ve
seen	seen	seen
multiple	multipl	multiple
returns	return	return
in	in	in
jobs	job	job
created	creat	created
he	he	he
said	said	said
adding	ad	adding
that	that	that
supporters	support	supporter
will	will	will
continue	continu	continue
to	to	to
push	push	push
to	to	to
retain	retain	retain
these	these	these
tax	tax	tax
exemptions	exempt	exemption
as	as	a
the	the	the
bills	bill	bill
work	work	work
their	their	their
way	way	way
through	through	through
Congress	congress	Congress
The	the	The
proposals	propos	proposal
are	are	are
incompatible	incompat	incompatible
with	with	with
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
push	push	push
for	for	for
greater	greater	greater
infrastructure	infrastructur	infrastructure
investment	invest	investment
the	the	the
letter	letter	letter
stated	state	stated
This	this	This
change	chang	change
in	in	in
policy	polici	policy
contradicts	contradict	contradicts
the	the	the
growing	grow	growing
need	need	need
of	of	of
the	the	the
federal	feder	federal
government	govern	government
to	to	to
rely	reli	rely
more	more	more
not	not	not
less	less	le
on	on	on
states	state	state
and	and	and
