Token	Stem	Lemma
CAPE	cape	CAPE
TOWN	town	TOWN
Reuters	reuter	Reuters
Greenpeace	greenpeac	Greenpeace
Africa	africa	Africa
and	and	and
other	other	other
NGOs	ngos	NGOs
intend	intend	intend
to	to	to
appeal	appeal	appeal
against	against	against
South	south	South
Africa	africa	Africa
s	s	s
decision	decis	decision
to	to	to
grant	grant	grant
an	an	an
environmental	environment	environmental
permit	permit	permit
for	for	for
a	a	a
new	new	new
4	4	4
000	000	000
megawatt	megawatt	megawatt
nuclear	nuclear	nuclear
plant	plant	plant
close	close	close
to	to	to
Cape	cape	Cape
Town	town	Town
the	the	the
activists	activist	activist
said	said	said
on	on	on
Monday	monday	Monday
Last	last	Last
month	month	month
South	south	South
Africa	africa	Africa
s	s	s
department	depart	department
of	of	of
environmental	environment	environmental
affairs	affair	affair
granted	grant	granted
authorization	author	authorization
to	to	to
state	state	state
-owned	-own	-owned
power	power	power
utility	util	utility
Eskom	eskom	Eskom
to	to	to
build	build	build
the	the	the
new	new	new
plant	plant	plant
at	at	at
Duynefontein	duynefontein	Duynefontein
close	close	close
to	to	to
the	the	the
continent	contin	continent
s	s	s
only	onli	only
existing	exist	existing
nuclear	nuclear	nuclear
site	site	site
Koeberg	koeberg	Koeberg
South	south	South
Africa	africa	Africa
s	s	s
nuclear	nuclear	nuclear
regulator	regul	regulator
said	said	said
in	in	in
October	octob	October
that	that	that
an	an	an
installation	instal	installation
site	site	site
license	licens	license
for	for	for
the	the	the
plant	plant	plant
would	would	would
likely	like	likely
be	be	be
granted	grant	granted
in	in	in
June	june	June
despite	despit	despite
the	the	the
finance	financ	finance
minister	minist	minister
saying	say	saying
construction	construct	construction
of	of	of
a	a	a
new	new	new
plant	plant	plant
was	was	wa
unaffordable	unafford	unaffordable
in	in	in
a	a	a
stagnant	stagnant	stagnant
economy	economi	economy
facing	face	facing
further	further	further
credit	credit	credit
downgrades	downgrad	downgrade
If	if	If
this	this	this
project	project	project
goes	goe	go
ahead	ahead	ahead
it	it	it
will	will	will
infringe	infring	infringe
the	the	the
environmental	environment	environmental
rights	right	right
of	of	of
both	both	both
present	present	present
and	and	and
future	futur	future
generations	generat	generation
This	this	This
authorization	author	authorization
can	can	can
and	and	and
must	must	must
be	be	be
challenged	challeng	challenged
Penny	penni	Penny
-Jane	-jane	-Jane
Cooke	cook	Cooke
climate	climat	climate
and	and	and
energy	energi	energy
campaigner	campaign	campaigner
for	for	for
Greenpeace	greenpeac	Greenpeace
Africa	africa	Africa
said	said	said
in	in	in
a	a	a
statement	statement	statement
South	south	South
Africa	africa	Africa
s	s	s
nuclear	nuclear	nuclear
plans	plan	plan
are	are	are
shrouded	shroud	shrouded
in	in	in
controversy	controversi	controversy
and	and	and
uncertainty	uncertainti	uncertainty
with	with	with
local	local	local
activists	activist	activist
and	and	and
the	the	the
media	media	medium
raising	rais	raising
concerns	concern	concern
about	about	about
transparency	transpar	transparency
and	and	and
costs	cost	cost
as	as	a
well	well	well
as	as	a
safety	safeti	safety
and	and	and
environmental	environment	environmental
risks	risk	risk
at	at	at
a	a	a
time	time	time
when	when	when
Pretoria	pretoria	Pretoria
is	is	is
trying	tri	trying
to	to	to
reduce	reduc	reduce
the	the	the
economy	economi	economy
s	s	s
heavy	heavi	heavy
reliance	relianc	reliance
on	on	on
coal	coal	coal
power	power	power
Nuclear	nuclear	Nuclear
reactor	reactor	reactor
makers	maker	maker
including	includ	including
Rosatom	rosatom	Rosatom
South	south	South
Korea	korea	Korea
s	s	s
Kepco	kepco	Kepco
France	franc	France
s	s	s
EDF	edf	EDF
and	and	and
Areva	areva	Areva
Toshiba	toshiba	Toshiba
-owned	-own	-owned
Westinghouse	westinghous	Westinghouse
and	and	and
China	china	China
s	s	s
CGN	cgn	CGN
are	are	are
eyeing	eye	eyeing
the	the	the
South	south	South
African	african	African
project	project	project
which	which	which
could	could	could
be	be	be
worth	worth	worth
tens	ten	ten
of	of	of
billions	billion	billion
of	of	of
dollars	dollar	dollar
