Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Republican	republican	Republican
presidential	presidenti	presidential
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Sunday	sunday	Sunday
doubled	doubl	doubled
down	down	down
on	on	on
his	his	his
criticism	critic	criticism
of	of	of
NATO	nato	NATO
a	a	a
cornerstone	cornerston	cornerstone
of	of	of
U	u	U
S	s	S
foreign	foreign	foreign
policy	polici	policy
for	for	for
decades	decad	decade
and	and	and
called	call	called
for	for	for
the	the	the
alliance	allianc	alliance
s	s	s
overhaul	overhaul	overhaul
days	day	day
before	befor	before
world	world	world
leaders	leader	leader
convene	conven	convene
in	in	in
Washington	washington	Washington
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
will	will	will
host	host	host
the	the	the
Nuclear	nuclear	Nuclear
Security	secur	Security
Summit	summit	Summit
on	on	on
Thursday	thursday	Thursday
and	and	and
Friday	friday	Friday
with	with	with
56	56	56
delegations	deleg	delegation
in	in	in
attendance	attend	attendance
While	while	While
preventing	prevent	preventing
nuclear	nuclear	nuclear
terrorism	terror	terrorism
will	will	will
headline	headlin	headline
the	the	the
discussions	discuss	discussion
Trump	trump	Trump
s	s	s
views	view	view
could	could	could
be	be	be
a	a	a
topic	topic	topic
as	as	a
well	well	well
particularly	particular	particularly
behind	behind	behind
the	the	the
scenes	scene	scene
In	in	In
another	anoth	another
sharp	sharp	sharp
departure	departur	departure
from	from	from
historic	histor	historic
U	u	U
S	s	S
policy	polici	policy
Trump	trump	Trump
said	said	said
in	in	in
an	an	an
interview	interview	interview
published	publish	published
on	on	on
Sunday	sunday	Sunday
by	by	by
The	the	The
New	new	New
York	york	York
Times	time	Times
that	that	that
he	he	he
would	would	would
consider	consid	consider
letting	let	letting
Japan	japan	Japan
and	and	and
South	south	South
Korea	korea	Korea
build	build	build
their	their	their
own	own	own
nuclear	nuclear	nuclear
weapons	weapon	weapon
rather	rather	rather
than	than	than
rely	reli	rely
on	on	on
America	america	America
for	for	for
protection	protect	protection
against	against	against
North	north	North
Korea	korea	Korea
and	and	and
China	china	China
The	the	The
billionaire	billionair	billionaire
businessman	businessman	businessman
vying	vy	vying
to	to	to
win	win	win
his	his	his
party	parti	party
s	s	s
nomination	nomin	nomination
for	for	for
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
also	also	also
said	said	said
he	he	he
might	might	might
halt	halt	halt
U	u	U
S	s	S
purchases	purchas	purchase
of	of	of
oil	oil	oil
from	from	from
Saudi	saudi	Saudi
Arabia	arabia	Arabia
and	and	and
other	other	other
Arab	arab	Arab
allies	alli	ally
unless	unless	unless
they	they	they
commit	commit	commit
ground	ground	ground
troops	troop	troop
to	to	to
fight	fight	fight
Islamic	islam	Islamic
State	state	State
or	or	or
pay	pay	pay
the	the	the
United	unit	United
States	state	States
to	to	to
do	do	do
so	so	so
NATO	nato	NATO
is	is	is
obsolete	obsolet	obsolete
Trump	trump	Trump
said	said	said
on	on	on
ABC	abc	ABC
s	s	s
This	this	This
Week	week	Week
with	with	with
George	georg	George
Stephanopoulos	stephanopoulo	Stephanopoulos
