Token	Stem	Lemma
MEXICO	mexico	MEXICO
CITY	citi	CITY
Reuters	reuter	Reuters
Mexico	mexico	Mexico
s	s	s
government	govern	government
said	said	said
on	on	on
Friday	friday	Friday
it	it	it
rejects	reject	reject
any	ani	any
attempt	attempt	attempt
to	to	to
use	use	use
threats	threat	threat
to	to	to
influence	influenc	influence
investment	invest	investment
in	in	in
the	the	the
country	countri	country
one	one	one
day	day	day
after	after	after
Donald	donald	Donald
Trump	trump	Trump
said	said	said
Japanese	japanes	Japanese
automaker	automak	automaker
Toyota	toyota	Toyota
would	would	would
have	have	have
to	to	to
pay	pay	pay
a	a	a
hefty	hefti	hefty
tax	tax	tax
to	to	to
produce	produc	produce
cars	car	car
in	in	in
Mexico	mexico	Mexico
for	for	for
U	u	U
S	s	S
consumers	consum	consumer
The	the	The
Economy	economi	Economy
Ministry	ministri	Ministry
categorically	categor	categorically
rejects	reject	reject
any	ani	any
attempt	attempt	attempt
to	to	to
influence	influenc	influence
investment	invest	investment
decisions	decis	decision
by	by	by
companies	compani	company
based	base	based
on	on	on
fear	fear	fear
or	or	or
threats	threat	threat
the	the	the
ministry	ministri	ministry
said	said	said
in	in	in
a	a	a
brief	brief	brief
statement	statement	statement
It	it	It
made	made	made
no	no	no
mention	mention	mention
of	of	of
Toyota	toyota	Toyota
or	or	or
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Trump	trump	Trump
Toyota	toyota	Toyota
Motor	motor	Motor
said	said	said
will	will	will
build	build	build
a	a	a
new	new	new
plant	plant	plant
in	in	in
Baja	baja	Baja
Mexico	mexico	Mexico
to	to	to
build	build	build
Corolla	corolla	Corolla
cars	car	car
for	for	for
U	u	U
S	s	S
NO	no	NO
WAY	way	WAY
Build	build	Build
plant	plant	plant
in	in	in
U	u	U
S	s	S
or	or	or
pay	pay	pay
big	big	big
border	border	border
tax	tax	tax
Trump	trump	Trump
had	had	had
said	said	said
in	in	in
a	a	a
post	post	post
on	on	on
Twitter	twitter	Twitter
