Token	Stem	Lemma
Reuters	reuter	Reuters
New	new	New
York	york	York
state	state	state
Attorney	attorney	Attorney
General	general	General
Eric	eric	Eric
Schneiderman	schneiderman	Schneiderman
intends	intend	intends
to	to	to
sue	sue	sue
the	the	the
federal	feder	federal
government	govern	government
if	if	if
Republican	republican	Republican
lawmakers	lawmak	lawmaker
pass	pass	pas
proposed	propos	proposed
legislation	legisl	legislation
to	to	to
overhaul	overhaul	overhaul
the	the	the
U	u	U
S	s	S
healthcare	healthcar	healthcare
system	system	system
his	his	his
office	offic	office
said	said	said
on	on	on
Monday	monday	Monday
Schneiderman	schneiderman	Schneiderman
s	s	s
office	offic	office
said	said	said
it	it	it
has	has	ha
identified	identifi	identified
multiple	multipl	multiple
constitutional	constitut	constitutional
defects	defect	defect
with	with	with
the	the	the
Republican	republican	Republican
healthcare	healthcar	healthcare
bills	bill	bill
The	the	The
U	u	U
S	s	S
Senate	senat	Senate
is	is	is
considering	consid	considering
legislation	legisl	legislation
to	to	to
repeal	repeal	repeal
parts	part	part
of	of	of
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
Democratic	democrat	Democratic
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
signature	signatur	signature
legislative	legisl	legislative
achievement	achiev	achievement
commonly	common	commonly
known	known	known
as	as	a
Obamacare	obamacar	Obamacare
However	howev	However
eight	eight	eight
to	to	to
10	10	10
Republican	republican	Republican
U	u	U
S	s	S
senators	senat	senator
have	have	have
serious	serious	serious
concerns	concern	concern
about	about	about
the	the	the
proposals	propos	proposal
moderate	moder	moderate
Republican	republican	Republican
Senator	senat	Senator
Susan	susan	Susan
Collins	collin	Collins
who	who	who
opposes	oppos	opposes
the	the	the
bill	bill	bill
said	said	said
on	on	on
Sunday	sunday	Sunday
Democratic	democrat	Democratic
state	state	state
attorneys	attorney	attorney
general	general	general
have	have	have
become	becom	become
a	a	a
major	major	major
source	sourc	source
of	of	of
opposition	opposit	opposition
to	to	to
Republican	republican	Republican
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
policies	polici	policy
having	have	having
successfully	success	successfully
forced	forc	forced
him	him	him
to	to	to
significantly	signific	significantly
scale	scale	scale
back	back	back
a	a	a
ban	ban	ban
on	on	on
travel	travel	travel
from	from	from
six	six	six
Muslim	muslim	Muslim
-majority	-major	-majority
countries	countri	country
A	a	A
group	group	group
of	of	of
Democrats	democrat	Democrats
led	led	led
by	by	by
Schneiderman	schneiderman	Schneiderman
and	and	and
California	california	California
Attorney	attorney	Attorney
General	general	General
Xavier	xavier	Xavier
Becerra	becerra	Becerra
earlier	earlier	earlier
this	this	this
year	year	year
sought	sought	sought
to	to	to
intervene	interven	intervene
in	in	in
a	a	a
pending	pend	pending
lawsuit	lawsuit	lawsuit
in	in	in
order	order	order
to	to	to
defend	defend	defend
subsidies	subsidi	subsidy
paid	paid	paid
to	to	to
health	health	health
insurers	insur	insurer
under	under	under
Obamacare	obamacar	Obamacare
The	the	The
U	u	U
S	s	S
Court	court	Court
of	of	of
Appeals	appeal	Appeals
for	for	for
the	the	the
District	district	District
of	of	of
Columbia	columbia	Columbia
Circuit	circuit	Circuit
has	has	ha
not	not	not
yet	yet	yet
ruled	rule	ruled
on	on	on
that	that	that
request	request	request
Among	among	Among
the	the	the
Republican	republican	Republican
proposals	propos	proposal
that	that	that
raise	rais	raise
constitutional	constitut	constitutional
issues	issu	issue
are	are	are
one	one	one
that	that	that
would	would	would
defund	defund	defund
the	the	the
Planned	plan	Planned
Parenthood	parenthood	Parenthood
health	health	health
group	group	group
for	for	for
a	a	a
year	year	year
and	and	and
another	anoth	another
that	that	that
would	would	would
shift	shift	shift
some	some	some
Medicaid	medicaid	Medicaid
costs	cost	cost
in	in	in
New	new	New
York	york	York
from	from	from
counties	counti	county
to	to	to
the	the	the
state	state	state
known	known	known
as	as	a
the	the	the
Collins	collin	Collins
-Faso	-faso	-Faso
amendment	amend	amendment
said	said	said
Amy	ami	Amy
Spitalnick	spitalnick	Spitalnick
a	a	a
Schneiderman	schneiderman	Schneiderman
spokeswoman	spokeswoman	spokeswoman
Critics	critic	Critics
of	of	of
the	the	the
latter	latter	latter
provision	provis	provision
say	say	say
it	it	it
would	would	would
drastically	drastic	drastically
increase	increas	increase
costs	cost	cost
in	in	in
the	the	the
state	state	state
budget	budget	budget
for	for	for
the	the	the
Medicaid	medicaid	Medicaid
healthcare	healthcar	healthcare
program	program	program
for	for	for
the	the	the
poor	poor	poor
and	and	and
disabled	disabl	disabled
A	a	A
Justice	justic	Justice
Department	depart	Department
spokeswoman	spokeswoman	spokeswoman
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
the	the	the
lawsuit	lawsuit	lawsuit
threat	threat	threat
A	a	A
representative	repres	representative
for	for	for
Senate	senat	Senate
Republican	republican	Republican
leader	leader	leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
could	could	could
not	not	not
immediately	immedi	immediately
be	be	be
reached	reach	reached
for	for	for
comment	comment	comment
