Token	Stem	Lemma
TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
Japanese	japanes	Japanese
Prime	prime	Prime
Minister	minist	Minister
Shinzo	shinzo	Shinzo
Abe	abe	Abe
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
he	he	he
wants	want	want
North	north	North
Korea	korea	Korea
to	to	to
understand	understand	understand
it	it	it
has	has	ha
no	no	no
bright	bright	bright
future	futur	future
if	if	if
it	it	it
continues	continu	continues
on	on	on
its	it	it
current	current	current
path	path	path
and	and	and
that	that	that
the	the	the
reclusive	reclus	reclusive
country	countri	country
needs	need	need
to	to	to
change	chang	change
its	it	it
policies	polici	policy
Abe	abe	Abe
told	told	told
reporters	report	reporter
he	he	he
wants	want	want
to	to	to
discuss	discuss	discus
the	the	the
North	north	North
Korea	korea	Korea
situation	situat	situation
with	with	with
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
and	and	and
South	south	South
Korean	korean	Korean
President	presid	President
Moon	moon	Moon
Jae	jae	Jae
In	in	In
separately	separ	separately
when	when	when
they	they	they
meet	meet	meet
this	this	this
week	week	week
in	in	in
Vladivostok	vladivostok	Vladivostok
Abe	abe	Abe
and	and	and
Putin	putin	Putin
are	are	are
also	also	also
expected	expect	expected
to	to	to
discuss	discuss	discus
economic	econom	economic
cooperation	cooper	cooperation
and	and	and
a	a	a
peace	peac	peace
treaty	treati	treaty
between	between	between
the	the	the
two	two	two
nations	nation	nation
