Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
said	said	said
if	if	if
elected	elect	elected
she	she	she
would	would	would
use	use	use
executive	execut	executive
action	action	action
to	to	to
end	end	end
a	a	a
tax	tax	tax
loophole	loophol	loophole
for	for	for
wealthy	wealthi	wealthy
Americans	american	Americans
according	accord	according
to	to	to
an	an	an
interview	interview	interview
with	with	with
USA	usa	USA
Today	today	Today
on	on	on
Wednesday	wednesday	Wednesday
Clinton	clinton	Clinton
said	said	said
that	that	that
if	if	if
Congress	congress	Congress
did	did	did
not	not	not
act	act	act
she	she	she
would	would	would
ask	ask	ask
the	the	the
Treasury	treasuri	Treasury
Department	depart	Department
to	to	to
use	use	use
its	it	it
authority	author	authority
to	to	to
end	end	end
the	the	the
tax	tax	tax
advantage	advantag	advantage
known	known	known
as	as	a
the	the	the
carried	carri	carried
interest	interest	interest
loophole	loophol	loophole
which	which	which
allows	allow	allows
hedge	hedg	hedge
-fund	-fund	-fund
managers	manag	manager
to	to	to
pay	pay	pay
a	a	a
lower	lower	lower
rate	rate	rate
than	than	than
other	other	other
taxpayers	taxpay	taxpayer
by	by	by
counting	count	counting
their	their	their
income	incom	income
as	as	a
investment	invest	investment
income	incom	income
