NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
-	-	-
A	a	A
onetime	onetim	onetime
business	busi	business
partner	partner	partner
of	of	of
former	former	former
U	u	U
.	.	.
S	s	S
.	.	.
Representative	repres	Representative
Michael	michael	Michael
Grimm	grimm	Grimm
is	is	is
preparing	prepar	preparing
to	to	to
plead	plead	plead
guilty	guilti	guilty
to	to	to
a	a	a
tax	tax	tax
charge	charg	charge
in	in	in
a	a	a
case	case	case
related	relat	related
to	to	to
the	the	the
prosecution	prosecut	prosecution
that	that	that
led	led	led
to	to	to
the	the	the
congressman	congressman	congressman
s	s	s
imprisonment	imprison	imprisonment
,	,	,
his	his	his
lawyer	lawyer	lawyer
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
.	.	.
Prosecutors	prosecutor	Prosecutors
in	in	in
a	a	a
filing	file	filing
in	in	in
federal	feder	federal
court	court	court
in	in	in
Brooklyn	brooklyn	Brooklyn
,	,	,
New	new	New
York	york	York
,	,	,
on	on	on
Monday	monday	Monday
said	said	said
they	they	they
intend	intend	intend
to	to	to
file	file	file
charges	charg	charge
against	against	against
Bennett	bennett	Bennett
Orfaly	orfali	Orfaly
,	,	,
Grimm	grimm	Grimm
s	s	s
former	former	former
partner	partner	partner
in	in	in
Healthalicious	healthalici	Healthalicious
,	,	,
a	a	a
restaurant	restaur	restaurant
at	at	at
the	the	the
center	center	center
of	of	of
the	the	the
Republican	republican	Republican
politician	politician	politician
s	s	s
criminal	crimin	criminal
case	case	case
.	.	.
James	jame	James
DiPietro	dipietro	DiPietro
,	,	,
Orfaly	orfali	Orfaly
s	s	s
lawyer	lawyer	lawyer
,	,	,
in	in	in
an	an	an
interview	interview	interview
said	said	said
his	his	his
client	client	client
is	is	is
hoping	hope	hoping
to	to	to
reach	reach	reach
a	a	a
quick	quick	quick
resolution	resolut	resolution
with	with	with
a	a	a
plea	plea	plea
to	to	to
a	a	a
tax	tax	tax
count	count	count
.	.	.
The	the	The
filing	file	filing
on	on	on
Monday	monday	Monday
said	said	said
the	the	the
case	case	case
would	would	would
relate	relat	relate
to	to	to
the	the	the
one	one	one
against	against	against
Grimm	grimm	Grimm
,	,	,
who	who	who
represented	repres	represented
a	a	a
district	district	district
in	in	in
the	the	the
New	new	New
York	york	York
City	citi	City
borough	borough	borough
of	of	of
Staten	staten	Staten
Island	island	Island
.	.	.
Grimm	grimm	Grimm
was	was	wa
sentenced	sentenc	sentenced
in	in	in
July	juli	July
to	to	to
eight	eight	eight
months	month	month
in	in	in
prison	prison	prison
after	after	after
pleading	plead	pleading
guilty	guilti	guilty
to	to	to
tax	tax	tax
fraud	fraud	fraud
.	.	.
DiPietro	dipietro	DiPietro
said	said	said
that	that	that
while	while	while
the	the	the
case	case	case
stemmed	stem	stemmed
from	from	from
the	the	the
investigation	investig	investigation
of	of	of
Grimm	grimm	Grimm
,	,	,
Orfaly	orfali	Orfaly
will	will	will
be	be	be
charged	charg	charged
in	in	in
connection	connect	connection
with	with	with
other	other	other
restaurants	restaur	restaurant
he	he	he
owned	own	owned
.	.	.
A	a	A
deal	deal	deal
could	could	could
come	come	come
as	as	a
soon	soon	soon
as	as	a
next	next	next
week	week	week
or	or	or
the	the	the
following	follow	following
,	,	,
he	he	he
said	said	said
.	.	.
A	a	A
spokeswoman	spokeswoman	spokeswoman
for	for	for
Brooklyn	brooklyn	Brooklyn
U	u	U
.	.	.
S	s	S
.	.	.
Attorney	attorney	Attorney
Robert	robert	Robert
Capers	caper	Capers
and	and	and
a	a	a
lawyer	lawyer	lawyer
for	for	for
Grimm	grimm	Grimm
both	both	both
declined	declin	declined
comment	comment	comment
.	.	.
The	the	The
expected	expect	expected
plea	plea	plea
was	was	wa
first	first	first
reported	report	reported
by	by	by
the	the	the
New	new	New
York	york	York
Daily	daili	Daily
News	news	News
.	.	.
Grimm	grimm	Grimm
,	,	,
a	a	a
former	former	former
Marine	marin	Marine
who	who	who
subsequently	subsequ	subsequently
worked	work	worked
as	as	a
an	an	an
FBI	fbi	FBI
agent	agent	agent
,	,	,
was	was	wa
elected	elect	elected
in	in	in
2010	2010	2010
with	with	with
a	a	a
wave	wave	wave
of	of	of
conservative	conserv	conservative
Tea	tea	Tea
Party	parti	Party
Republicans	republican	Republicans
advocating	advoc	advocating
low	low	low
taxes	tax	tax
and	and	and
government	govern	government
spending	spend	spending
,	,	,
but	but	but
built	built	built
a	a	a
moderate	moder	moderate
voting	vote	voting
record	record	record
.	.	.
From	from	From
2007	2007	2007
to	to	to
2010	2010	2010
,	,	,
Grimm	grimm	Grimm
oversaw	oversaw	oversaw
the	the	the
day	day	day
-to-day	-to-day	-to-day
operations	oper	operation
of	of	of
Healthalicious	healthalici	Healthalicious
,	,	,
which	which	which
he	he	he
co	co	co
-founded	-found	-founded
with	with	with
Orfaly	orfali	Orfaly
,	,	,
according	accord	according
to	to	to
authorities	author	authority
.	.	.
At	at	At
a	a	a
court	court	court
hearing	hear	hearing
in	in	in
2012	2012	2012
,	,	,
a	a	a
prosecutor	prosecutor	prosecutor
,	,	,
Anthony	anthoni	Anthony
Capozzolo	capozzolo	Capozzolo
,	,	,
said	said	said
Orfaly	orfali	Orfaly
had	had	had
ties	tie	tie
to	to	to
a	a	a
member	member	member
of	of	of
the	the	the
Gambino	gambino	Gambino
family	famili	family
,	,	,
Anthony	anthoni	Anthony
Morelli	morelli	Morelli
,	,	,
who	who	who
was	was	wa
sentenced	sentenc	sentenced
in	in	in
1996	1996	1996
to	to	to
20	20	20
years	year	year
in	in	in
prison	prison	prison
in	in	in
connection	connect	connection
with	with	with
a	a	a
gas	gas	gas
tax	tax	tax
fraud	fraud	fraud
.	.	.
That	that	That
statement	statement	statement
came	came	came
during	dure	during
a	a	a
bail	bail	bail
hearing	hear	hearing
for	for	for
a	a	a
former	former	former
campaign	campaign	campaign
fundraiser	fundrais	fundraiser
for	for	for
Grimm	grimm	Grimm
,	,	,
Ofer	ofer	Ofer
Biton	biton	Biton
,	,	,
who	who	who
later	later	later
pleaded	plead	pleaded
guilty	guilti	guilty
to	to	to
visa	visa	visa
fraud	fraud	fraud
in	in	in
2013	2013	2013
.	.	.
Grimm	grimm	Grimm
was	was	wa
subsequently	subsequ	subsequently
indicted	indict	indicted
in	in	in
April	april	April
2014	2014	2014
on	on	on
tax	tax	tax
charges	charg	charge
related	relat	related
to	to	to
Healthalicious	healthalici	Healthalicious
and	and	and
pleaded	plead	pleaded
guilty	guilti	guilty
that	that	that
December	decemb	December
to	to	to
aiding	aid	aiding
and	and	and
assisting	assist	assisting
the	the	the
preparation	prepar	preparation
of	of	of
a	a	a
false	fals	false
tax	tax	tax
return	return	return
.	.	.
Prosecutors	prosecutor	Prosecutors
said	said	said
Grimm	grimm	Grimm
under	under	under
-reported	-report	-reported
wages	wage	wage
paid	paid	paid
to	to	to
workers	worker	worker
,	,	,
many	mani	many
of	of	of
whom	whom	whom
did	did	did
not	not	not
have	have	have
legal	legal	legal
status	status	status
in	in	in
the	the	the
United	unit	United
States	state	States
,	,	,
and	and	and
concealed	conceal	concealed
over	over	over
900	900	900
,	,	,
000	000	000
in	in	in
Healthalicious	healthalici	Healthalicious
gross	gross	gross
receipts	receipt	receipt
from	from	from
an	an	an
accountant	account	accountant
who	who	who
prepared	prepar	prepared
the	the	the
restaurant	restaur	restaurant
s	s	s
tax	tax	tax
returns	return	return
.	.	.
