Token	Stem	Lemma
PHOENIX	phoenix	PHOENIX
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
hinted	hint	hinted
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
he	he	he
would	would	would
issue	issu	issue
a	a	a
pardon	pardon	pardon
for	for	for
Joe	joe	Joe
Arpaio	arpaio	Arpaio
a	a	a
controversial	controversi	controversial
former	former	former
sheriff	sheriff	sheriff
convicted	convict	convicted
last	last	last
month	month	month
of	of	of
criminal	crimin	criminal
contempt	contempt	contempt
in	in	in
a	a	a
racial	racial	racial
profiling	profil	profiling
case	case	case
Trump	trump	Trump
who	who	who
had	had	had
already	alreadi	already
held	held	held
out	out	out
the	the	the
possibility	possibl	possibility
of	of	of
a	a	a
pardon	pardon	pardon
for	for	for
Arpaio	arpaio	Arpaio
decided	decid	decided
against	against	against
announcing	announc	announcing
it	it	it
at	at	at
a	a	a
major	major	major
rally	ralli	rally
in	in	in
Arizona	arizona	Arizona
on	on	on
Tuesday	tuesday	Tuesday
night	night	night
but	but	but
suggested	suggest	suggested
that	that	that
he	he	he
would	would	would
step	step	step
in	in	in
at	at	at
some	some	some
point	point	point
I	i	I
ll	ll	ll
make	make	make
a	a	a
prediction	predict	prediction
I	i	I
think	think	think
he	he	he
s	s	s
going	go	going
to	to	to
be	be	be
just	just	just
fine	fine	fine
okay	okay	okay
But	but	But
I	i	I
won	won	won
t	t	t
do	do	do
it	it	it
tonight	tonight	tonight
because	becaus	because
I	i	I
don	don	don
t	t	t
want	want	want
to	to	to
cause	caus	cause
any	ani	any
controversy	controversi	controversy
But	but	But
Sheriff	sheriff	Sheriff
Joe	joe	Joe
can	can	can
feel	feel	feel
good	good	good
he	he	he
said	said	said
Arpaio	arpaio	Arpaio
an	an	an
outspoken	outspoken	outspoken
opponent	oppon	opponent
of	of	of
illegal	illeg	illegal
immigration	immigr	immigration
was	was	wa
the	the	the
sheriff	sheriff	sheriff
of	of	of
Maricopa	maricopa	Maricopa
County	counti	County
in	in	in
Phoenix	phoenix	Phoenix
before	befor	before
he	he	he
lost	lost	lost
a	a	a
re	re	re
-election	-elect	-election
bid	bid	bid
in	in	in
2016	2016	2016
Last	last	Last
month	month	month
a	a	a
judge	judg	judge
found	found	found
him	him	him
guilty	guilti	guilty
of	of	of
contempt	contempt	contempt
for	for	for
intentionally	intent	intentionally
defying	defi	defying
a	a	a
2011	2011	2011
court	court	court
order	order	order
that	that	that
barred	bar	barred
his	his	his
officers	offic	officer
from	from	from
stopping	stop	stopping
and	and	and
detaining	detain	detaining
Latino	latino	Latino
motorists	motorist	motorist
solely	sole	solely
on	on	on
suspicion	suspicion	suspicion
that	that	that
they	they	they
were	were	were
in	in	in
the	the	the
United	unit	United
States	state	States
illegally	illeg	illegally
The	the	The
judge	judg	judge
in	in	in
the	the	the
underlying	under	underlying
lawsuit	lawsuit	lawsuit
brought	brought	brought
by	by	by
the	the	the
American	american	American
Civil	civil	Civil
Liberties	liberti	Liberties
Union	union	Union
and	and	and
others	other	others
in	in	in
2007	2007	2007
held	held	held
that	that	that
such	such	such
traffic	traffic	traffic
stops	stop	stop
were	were	were
a	a	a
violation	violat	violation
of	of	of
the	the	the
motorists	motorist	motorist
constitutional	constitut	constitutional
rights	right	right
Arpaio	arpaio	Arpaio
who	who	who
was	was	wa
in	in	in
office	offic	office
for	for	for
24	24	24
years	year	year
gained	gain	gained
national	nation	national
prominence	promin	prominence
for	for	for
his	his	his
treatment	treatment	treatment
of	of	of
jail	jail	jail
inmates	inmat	inmate
and	and	and
crackdown	crackdown	crackdown
on	on	on
undocumented	undocu	undocumented
immigrants	immigr	immigrant
Arpaio	arpaio	Arpaio
s	s	s
situation	situat	situation
resonated	reson	resonated
with	with	with
the	the	the
crowd	crowd	crowd
of	of	of
Trump	trump	Trump
supporters	support	supporter
Do	do	Do
the	the	the
people	peopl	people
in	in	in
this	this	this
room	room	room
like	like	like
Sheriff	sheriff	Sheriff
Joe	joe	Joe
Trump	trump	Trump
asked	ask	asked
sparking	spark	sparking
loud	loud	loud
applause	applaus	applause
and	and	and
a	a	a
chant	chant	chant
of	of	of
Pardon	pardon	Pardon
Joe	joe	Joe
Was	was	Was
Sheriff	sheriff	Sheriff
Joe	joe	Joe
convicted	convict	convicted
for	for	for
doing	do	doing
his	his	his
job	job	job
Trump	trump	Trump
said	said	said
His	his	His
mention	mention	mention
of	of	of
Arpaio	arpaio	Arpaio
seemed	seem	seemed
to	to	to
contradict	contradict	contradict
comments	comment	comment
by	by	by
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Sarah	sarah	Sarah
Sanders	sander	Sanders
who	who	who
told	told	told
reporters	report	reporter
earlier	earlier	earlier
in	in	in
the	the	the
day	day	day
that	that	that
the	the	the
subject	subject	subject
would	would	would
not	not	not
come	come	come
up	up	up
There	there	There
will	will	will
be	be	be
no	no	no
discussion	discuss	discussion
of	of	of
that	that	that
today	today	today
at	at	at
any	ani	any
point	point	point
and	and	and
no	no	no
action	action	action
will	will	will
be	be	be
taken	taken	taken
on	on	on
that	that	that
front	front	front
at	at	at
any	ani	any
point	point	point
today	today	today
she	she	she
told	told	told
reporters	report	reporter
traveling	travel	traveling
on	on	on
Air	air	Air
Force	forc	Force
One	one	One
