CAIRO	cairo	CAIRO
Reuters	reuter	Reuters
-	-	-
Former	former	Former
Egyptian	egyptian	Egyptian
prime	prime	prime
minister	minist	minister
Ahmed	ahm	Ahmed
Shafik	shafik	Shafik
,	,	,
whose	whose	whose
family	famili	family
say	say	say
was	was	wa
deported	deport	deported
from	from	from
the	the	the
United	unit	United
Arab	arab	Arab
Emirates	emir	Emirates
UAE	uae	UAE
,	,	,
arrived	arriv	arrived
in	in	in
Cairo	cairo	Cairo
on	on	on
Saturday	saturday	Saturday
,	,	,
airport	airport	airport
sources	sourc	source
said	said	said
.	.	.

In	in	In
a	a	a
surprise	surpris	surprise
announcement	announc	announcement
from	from	from
the	the	the
UAE	uae	UAE
where	where	where
he	he	he
has	has	ha
been	been	been
based	base	based
,	,	,
Shafik	shafik	Shafik
,	,	,
a	a	a
former	former	former
air	air	air
force	forc	force
commander	command	commander
,	,	,
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
would	would	would
run	run	run
for	for	for
president	presid	president
in	in	in
an	an	an
election	elect	election
set	set	set
for	for	for
around	around	around
April	april	April
2018	2018	2018
.	.	.

