Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
presidential	presidenti	presidential
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
vowed	vow	vowed
on	on	on
Monday	monday	Monday
to	to	to
pursue	pursu	pursue
a	a	a
strong	strong	strong
U	u	U
S	s	S
alliance	allianc	alliance
with	with	with
Israel	israel	Israel
if	if	if
elected	elect	elected
president	presid	president
in	in	in
November	novemb	November
and	and	and
said	said	said
he	he	he
would	would	would
resist	resist	resist
any	ani	any
attempt	attempt	attempt
by	by	by
the	the	the
United	unit	United
Nations	nation	Nations
to	to	to
impose	impos	impose
its	it	it
will	will	will
on	on	on
the	the	the
Jewish	jewish	Jewish
state	state	state
In	in	In
a	a	a
speech	speech	speech
to	to	to
the	the	the
American	american	American
Israel	israel	Israel
Public	public	Public
Affairs	affair	Affairs
Committee	committe	Committee
Trump	trump	Trump
said	said	said
he	he	he
would	would	would
side	side	side
with	with	with
Israel	israel	Israel
a	a	a
close	close	close
U	u	U
S	s	S
ally	alli	ally
in	in	in
any	ani	any
negotiations	negoti	negotiation
between	between	between
the	the	the
Israelis	isra	Israelis
and	and	and
the	the	the
Palestinians	palestinian	Palestinians
The	the	The
Palestinians	palestinian	Palestinians
must	must	must
come	come	come
to	to	to
the	the	the
table	tabl	table
knowing	know	knowing
that	that	that
the	the	the
bond	bond	bond
between	between	between
the	the	the
United	unit	United
States	state	States
and	and	and
Israel	israel	Israel
is	is	is
unbreakable	unbreak	unbreakable
he	he	he
said	said	said
They	they	They
must	must	must
come	come	come
to	to	to
the	the	the
table	tabl	table
willing	will	willing
and	and	and
able	abl	able
to	to	to
stop	stop	stop
the	the	the
terror	terror	terror
being	be	being
committed	commit	committed
on	on	on
a	a	a
daily	daili	daily
basis	basi	basis
against	against	against
Israel	israel	Israel
and	and	and
they	they	they
must	must	must
come	come	come
to	to	to
the	the	the
table	tabl	table
willing	will	willing
to	to	to
accept	accept	accept
that	that	that
Israel	israel	Israel
is	is	is
a	a	a
Jewish	jewish	Jewish
state	state	state
and	and	and
it	it	it
will	will	will
forever	forev	forever
exist	exist	exist
as	as	a
a	a	a
Jewish	jewish	Jewish
State	state	State
Trump	trump	Trump
told	told	told
the	the	the
pro	pro	pro
-Israel	-israel	-Israel
lobbying	lobbi	lobbying
group	group	group
Trump	trump	Trump
also	also	also
questioned	question	questioned
the	the	the
role	role	role
of	of	of
the	the	the
United	unit	United
Nations	nation	Nations
in	in	in
the	the	the
peace	peac	peace
process	process	process
saying	say	saying
any	ani	any
attempt	attempt	attempt
by	by	by
the	the	the
international	intern	international
body	bodi	body
to	to	to
impose	impos	impose
a	a	a
Middle	middl	Middle
East	east	East
agreement	agreement	agreement
would	would	would
be	be	be
a	a	a
disaster	disast	disaster
