Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
told	told	told
Reuters	reuter	Reuters
on	on	on
Thursday	thursday	Thursday
that	that	that
he	he	he
was	was	wa
psyched	psych	psyched
to	to	to
terminate	termin	terminate
the	the	the
NAFTA	nafta	NAFTA
trade	trade	trade
deal	deal	deal
with	with	with
Canada	canada	Canada
and	and	and
Mexico	mexico	Mexico
but	but	but
changed	chang	changed
his	his	his
mind	mind	mind
after	after	after
their	their	their
leaders	leader	leader
asked	ask	asked
for	for	for
it	it	it
to	to	to
be	be	be
renegotiated	renegoti	renegotiated
instead	instead	instead
Trump	trump	Trump
said	said	said
in	in	in
an	an	an
interview	interview	interview
with	with	with
Reuters	reuter	Reuters
that	that	that
he	he	he
will	will	will
not	not	not
hesitate	hesit	hesitate
to	to	to
change	chang	change
course	cours	course
again	again	again
and	and	and
pull	pull	pull
the	the	the
plug	plug	plug
on	on	on
the	the	the
North	north	North
American	american	American
Free	free	Free
Trade	trade	Trade
Agreement	agreement	Agreement
if	if	if
the	the	the
negotiations	negoti	negotiation
become	becom	become
unserious	unseri	unserious
His	his	His
comments	comment	comment
came	came	came
at	at	at
the	the	the
end	end	end
of	of	of
a	a	a
long	long	long
24	24	24
hours	hour	hour
during	dure	during
which	which	which
Ottawa	ottawa	Ottawa
and	and	and
Mexico	mexico	Mexico
City	citi	City
were	were	were
whipsawed	whipsaw	whipsawed
over	over	over
the	the	the
Trump	trump	Trump
administration	administr	administration
s	s	s
intentions	intent	intention
over	over	over
the	the	the
23	23	23
-year	-year	-year
-old	-old	-old
trade	trade	trade
pact	pact	pact
You	you	You
know	know	know
I	i	I
was	was	wa
really	realli	really
ready	readi	ready
and	and	and
psyched	psych	psyched
to	to	to
terminate	termin	terminate
NAFTA	nafta	NAFTA
Trump	trump	Trump
said	said	said
He	he	He
decided	decid	decided
that	that	that
it	it	it
would	would	would
be	be	be
better	better	better
to	to	to
terminate	termin	terminate
the	the	the
trade	trade	trade
deal	deal	deal
after	after	after
hearing	hear	hearing
about	about	about
Wisconsin	wisconsin	Wisconsin
farmers	farmer	farmer
struggles	struggl	struggle
with	with	with
new	new	new
Canadian	canadian	Canadian
dairy	dairi	dairy
rules	rule	rule
that	that	that
were	were	were
shutting	shut	shutting
out	out	out
their	their	their
milk	milk	milk
protein	protein	protein
exports	export	export
You	you	You
saw	saw	saw
that	that	that
you	you	you
wrote	wrote	wrote
about	about	about
it	it	it
Trump	trump	Trump
said	said	said
And	and	And
I	i	I
said	said	said
I	i	I
ve	ve	ve
had	had	had
it	it	it
I	i	I
ve	ve	ve
had	had	had
it	it	it
But	but	But
after	after	after
administration	administr	administration
officials	offici	official
said	said	said
a	a	a
withdrawal	withdraw	withdrawal
order	order	order
was	was	wa
being	be	being
prepared	prepar	prepared
Trump	trump	Trump
said	said	said
he	he	he
received	receiv	received
phone	phone	phone
calls	call	call
from	from	from
Mexican	mexican	Mexican
President	presid	President
Enrique	enriqu	Enrique
Pena	pena	Pena
Nieto	nieto	Nieto
and	and	and
Canadian	canadian	Canadian
Prime	prime	Prime
Minister	minist	Minister
Justin	justin	Justin
