ISTANBUL	istanbul	ISTANBUL
Reuters	reuter	Reuters
-	-	-
Turkish	turkish	Turkish
airline	airlin	airline
Atlasglobal	atlasglob	Atlasglobal
on	on	on
Monday	monday	Monday
said	said	said
flights	flight	flight
out	out	out
of	of	of
Copenhagen	copenhagen	Copenhagen
had	had	had
resumed	resum	resumed
as	as	a
normal	normal	normal
,	,	,
after	after	after
security	secur	security
checks	check	check
found	found	found
nothing	noth	nothing
negative	negat	negative
following	follow	following
a	a	a
threat	threat	threat
to	to	to
its	it	it
planes	plane	plane
.	.	.
After	after	After
receiving	receiv	receiving
notice	notic	notice
concerning	concern	concerning
the	the	the
Atlasglobal	atlasglob	Atlasglobal
flights	flight	flight
in	in	in
Copenhagen	copenhagen	Copenhagen
Airport	airport	Airport
,	,	,
security	secur	security
units	unit	unit
were	were	were
contacted	contact	contacted
,	,	,
Atlasglobal	atlasglob	Atlasglobal
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.
Necessary	necessari	Necessary
security	secur	security
measures	measur	measure
were	were	were
taken	taken	taken
,	,	,
and	and	and
security	secur	security
units	unit	unit
conducted	conduct	conducted
necessary	necessari	necessary
inspections	inspect	inspection
.	.	.
Nothing	noth	Nothing
negative	negat	negative
was	was	wa
encountered	encount	encountered
.	.	.
We	we	We
would	would	would
like	like	like
to	to	to
inform	inform	inform
the	the	the
public	public	public
that	that	that
our	our	our
flight	flight	flight
operations	oper	operation
in	in	in
Copenhagen	copenhagen	Copenhagen
are	are	are
back	back	back
to	to	to
their	their	their
routine	routin	routine
course	cours	course
,	,	,
it	it	it
said	said	said
.	.	.
This	this	This
version	version	version
of	of	of
the	the	the
story	stori	story
was	was	wa
refiled	refil	refiled
to	to	to
fix	fix	fix
typo	typo	typo
in	in	in
paragraph	paragraph	paragraph
three	three	three
